 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-3.854425,5.334623,13.470117,-0.583017,-0.516172,-0.535396
1,-4.083417,5.306954,13.231601,-0.64064,-0.686402,-0.622863
1,-4.010011,4.768496,12.587163,-0.452951,-0.506274,-0.567369
1,-3.608881,3.965151,11.410734,-0.094895,-0.006106,-0.388952
1,-3.11121,3.393439,10.03202,0.240326,0.644758,-0.101089
1,-3.012622,3.480378,9.128932,0.414032,1.110909,0.215647
1,-2.898519,3.658426,8.627075,0.410527,1.114003,0.440023
1,-2.786287,3.916399,8.368564,0.260732,0.747607,0.553451
1,-2.832286,4.110924,8.523748,0.063953,0.230507,0.561149
1,-2.928208,4.267008,8.820521,-0.105169,-0.352084,0.476636
1,-2.972096,3.990358,8.840275,-0.186182,-0.811412,0.380889
1,-3.070696,3.662074,9.116639,-0.20948,-1.056065,0.336616
1,-2.894034,3.12419,8.94048,-0.169349,-1.008289,0.332287
1,-2.662424,2.717854,8.714544,-0.107154,-0.665198,0.354322
1,-2.466347,2.553555,8.309689,-0.043334,-0.179567,0.389176
1,-2.453802,2.651717,7.862271,0.017268,0.279665,0.433817
1,-2.604537,2.830819,7.565238,0.055924,0.428898,0.627783
1,-2.291483,3.086127,7.125809,0.082988,0.42293,0.467219
1,-1.858222,3.095378,6.827041,0.083628,0.359692,0.512951
1,-1.663055,3.072126,6.576836,0.090519,0.242613,0.533418
1,-1.524838,3.201261,6.336265,0.13309,0.120931,0.525831
1,-1.456088,3.26214,6.085983,0.180889,0.031357,0.476909
1,-1.436604,3.259418,5.998934,0.2082,-0.002839,0.393794
1,-1.433075,3.247547,5.943095,0.172944,0.004539,0.267223
1,-1.612466,3.35344,6.104557,0.06718,0.048193,0.126749
1,-1.747516,3.644766,6.46955,-0.089923,0.065325,-0.001691
1,-1.856886,3.838844,6.898483,-0.208362,0.027918,-0.085347
1,-1.864437,3.912582,7.314159,-0.252536,-0.046765,-0.126375
1,-1.848521,4.028348,7.588035,-0.227432,-0.116406,-0.124465
1,-1.904249,4.044872,7.81887,-0.148602,-0.167466,-0.082259
1,-2.109688,4.08698,8.036692,-0.057171,-0.216038,-0.047688
1,-2.304827,4.248015,8.131122,-0.015026,-0.220768,-0.031923
1,-2.426854,4.268918,8.285821,-0.022419,-0.171243,-0.06204
1,-2.426854,4.268918,8.285821,-0.022419,-0.171243,-0.06204
1,-2.449294,4.282252,8.52414,-0.062567,-0.062675,-0.140634
1,-2.475635,4.381008,8.921591,-0.079708,-0.011831,-0.19628
1,-2.402032,4.427153,9.344118,-0.081667,-0.065553,-0.179945
1,-2.2947,4.342931,9.722765,-0.069046,-0.160516,-0.15546
1,-2.231792,4.228077,10.183642,-0.040927,-0.259285,-0.173015
1,-2.22348,4.229576,10.449372,-0.034305,-0.290834,-0.22873
1,-2.306522,4.334389,10.507397,-0.014436,-0.223947,-0.294087
1,-2.2441,4.23302,10.251494,0.068224,-0.064664,-0.347765
1,-2.137329,3.996282,10.003204,0.148196,0.131364,-0.400133
1,-2.10275,3.91207,9.962615,0.147549,0.266742,-0.469196
1,-2.380136,3.890986,9.877033,0.039123,0.358304,-0.597788
1,-2.811137,4.074845,10.181513,-0.152456,0.325763,-0.844373
1,-3.23908,4.329371,10.606528,-0.388809,0.203916,-1.159876
1,-3.467766,4.365859,11.310535,-0.605814,0.032794,-1.439566
1,-3.423413,4.315209,11.421976,-0.686227,-0.032701,-1.557892
1,-3.305406,3.970778,11.548742,-0.573769,0.01636,-1.49235
1,-3.014895,3.664446,11.082344,-0.292783,0.128989,-1.234926
1,-2.446507,3.186342,10.508194,0.059178,0.298575,-0.840703
1,-1.907367,2.922335,9.777694,0.358436,0.455843,-0.411828
1,-1.803342,3.009123,9.524299,0.514493,0.383775,-0.07389
1,-1.6887,3.026882,9.250225,0.561826,0.115362,0.103258
1,-1.610366,3.021424,9.19942,0.486721,-0.226344,0.095606
1,-1.725857,3.13836,9.215345,0.311067,-0.522103,-0.059595
1,-1.774215,3.181769,9.421591,0.12093,-0.707924,-0.293833
1,-1.774742,3.115093,9.478846,-0.011594,-0.771987,-0.535869
1,-1.954357,3.112406,9.332157,-0.03675,-0.658854,-0.736952
1,-2.123583,3.153704,9.359651,-0.006657,-0.478567,-0.841536
1,-2.027813,3.053621,8.979082,0.03034,-0.279223,-0.801508
1,-1.914171,3.010447,8.665569,0.104143,-0.087604,-0.646918
1,-1.903237,3.106449,8.23018,0.206706,0.011868,-0.444279
1,-1.779074,3.170671,7.895805,0.317773,0.044286,-0.217341
1,-1.588673,3.185988,7.434795,0.405828,0.013055,-0.02522
1,-1.493283,3.158083,7.096782,0.4599,-0.030001,0.09675
1,-1.506229,3.243622,6.730288,0.469202,-0.062582,0.137204
1,-1.432313,3.32382,6.646005,0.418439,-0.131126,0.122696
1,-1.4067,3.488368,6.488093,0.323632,-0.197857,0.105305
1,-1.239222,3.574679,6.319859,0.28284,-0.212293,0.07284
1,-1.348515,3.730375,6.390152,0.311775,-0.206122,0.003374
1,-1.40431,3.789551,6.582549,0.370619,-0.212451,-0.066198
1,-1.470047,3.772606,6.727812,0.363568,-0.230956,-0.13259
1,-1.515922,3.751987,6.832225,0.329189,-0.190875,-0.167852
1,-1.638321,3.803437,6.996137,0.278939,-0.12255,-0.205331
1,-1.730383,3.995918,7.109789,0.240818,-0.059141,-0.261596
1,-1.931259,4.101417,7.17536,0.221991,-0.018906,-0.346274
1,-2.158897,4.300092,7.306973,0.189432,-0.004246,-0.448721
1,-2.335597,4.435902,7.418598,0.151966,-0.011002,-0.50354
1,-2.521451,4.4048,7.635444,0.148482,-0.010299,-0.509547
1,-2.740825,4.270501,7.903135,0.145164,0.037267,-0.469073
1,-3.030633,4.223271,8.147669,0.107067,0.124612,-0.394577
1,-3.300317,4.28178,8.543016,0.04676,0.208274,-0.312946
1,-3.422995,4.266313,8.795686,-0.012857,0.257383,-0.225608
1,-3.506637,4.328915,9.065579,-0.021281,0.26947,-0.13466
1,-3.525011,4.365139,9.187704,0.034185,0.26048,-0.049707
1,-3.627096,4.45954,9.148306,0.095484,0.303866,0.013611
1,-3.508944,4.570786,9.280655,0.083735,0.33223,0.066126
1,-3.380755,4.740988,9.482607,-0.02173,0.30877,0.114197
1,-3.36608,4.802472,10.181285,-0.183021,0.16213,0.10072
1,-3.36608,4.802472,10.181285,-0.183021,0.16213,0.10072
1,-3.725115,5.080223,11.412044,-0.44566,-0.252923,-0.133067
1,-4.270322,5.036201,11.871932,-0.588743,-0.51251,-0.453942
1,-4.542809,4.623811,11.499444,-0.543721,-0.328585,-0.584363
1,-4.695963,4.07513,10.682256,-0.401258,0.113769,-0.413998
1,-4.101138,3.205898,9.697178,-0.19471,0.783437,-0.364234
1,-4.037537,3.272881,8.991347,-0.066697,1.278711,-0.110534
1,-3.919575,3.276804,8.424719,-0.059092,1.36695,0.192618
1,-3.896872,3.68681,8.291845,-0.107365,1.13804,0.487071
1,-3.930365,3.929707,8.254058,-0.149431,0.702755,0.701905
1,-3.890677,3.897125,8.440554,-0.170601,0.211991,0.822406
1,-3.906745,4.02628,8.655786,-0.182669,-0.226349,0.920569
1,-3.898391,4.014349,8.876311,-0.13148,-0.52309,1.016079
1,-3.864289,3.711505,8.968764,0.006188,-0.569712,1.076123
1,-3.70461,3.685386,9.110004,0.111931,-0.356806,1.046985
1,-3.376766,3.548637,8.896941,0.092914,0.015293,0.981585
1,-3.014737,3.44152,8.662732,0.005592,0.429519,0.949066
1,-2.798779,3.470148,8.271803,-0.049839,0.659347,0.942539
1,-2.552726,3.610422,7.961473,-0.037678,0.654667,0.966462
1,-2.368441,3.72433,7.494994,0.003603,0.511059,1.015962
1,-2.22245,3.758706,7.113397,0.061355,0.314841,1.018233
1,-1.963592,3.744082,6.762167,0.126349,0.175507,1.007059
1,-1.805102,3.654244,6.426536,0.147364,0.124808,0.946711
1,-1.799685,3.583821,6.259627,0.125457,0.117068,0.831309
1,-1.891297,3.51575,6.24478,0.08757,0.120854,0.711255
1,-1.95666,3.526052,6.337896,0.045836,0.092428,0.589668
1,-1.918529,3.483802,6.431512,0.012732,0.026501,0.479128
1,-1.971027,3.560996,6.57772,-0.027558,-0.040914,0.345611
1,-2.069119,3.62381,6.755986,-0.084624,-0.108135,0.252649
1,-2.231805,3.549362,7.009516,-0.175909,-0.155776,0.17036
1,-2.377001,3.558636,7.295391,-0.275249,-0.200798,0.096517
1,-2.384529,3.670678,7.544023,-0.363542,-0.276221,0.056276
1,-2.393741,3.712296,7.81981,-0.418987,-0.358426,0.042679
1,-2.387228,3.705092,8.042025,-0.391973,-0.439898,0.05651
1,-2.399752,3.574787,8.260724,-0.299917,-0.470525,0.095097
1,-2.493321,3.505175,8.61374,-0.21724,-0.49297,0.129734
1,-2.401599,3.530148,8.784413,-0.179426,-0.389912,0.169964
1,-2.41597,3.574119,9.041622,-0.218816,-0.218636,0.206414
1,-2.490856,3.839951,9.468695,-0.315098,-0.119249,0.210068
1,-2.5235,4.024005,9.953818,-0.420769,-0.134492,0.151816
1,-2.466463,4.250537,10.258224,-0.488575,-0.228568,0.104911
1,-2.444154,4.323597,10.453718,-0.476886,-0.350756,0.073812
1,-2.524198,4.349756,10.431777,-0.378677,-0.447141,0.081613
1,-2.524198,4.349756,10.431777,-0.378677,-0.447141,0.081613
1,-2.628166,4.055546,10.370104,-0.22238,-0.473216,0.062147
1,-3.028408,3.963757,10.733785,-0.292295,-0.451869,-0.121425
1,-3.341672,4.08381,11.305314,-0.489046,-0.515055,-0.371682
1,-3.690313,3.924347,11.844506,-0.673158,-0.594382,-0.686333
1,-3.715106,3.941664,12.177732,-0.831415,-0.579211,-0.979282
1,-3.418905,3.801624,12.157306,-0.873963,-0.316091,-1.123602
1,-3.119957,3.349828,11.869876,-0.704867,0.066506,-1.089395
1,-2.589383,2.888023,11.270177,-0.376056,0.464164,-0.789539
1,-2.366512,2.253295,10.53316,0.008864,0.815104,-0.315245
1,-2.344668,2.442071,9.981772,0.331981,0.99519,0.103128
1,-2.293052,2.520199,9.629198,0.452559,0.913375,0.499796
1,-2.289396,2.664149,9.306736,0.416976,0.663776,0.671372
1,-2.052371,2.589417,9.127756,0.304578,0.371727,0.639312
1,-2.429708,3.261555,9.318809,0.144588,0.102126,0.410937
1,-2.349791,2.988395,9.138918,-0.031303,-0.210869,0.32351
1,-2.220376,2.87938,9.038617,-0.132844,-0.344772,0.145746
1,-2.17079,2.751619,8.896506,-0.167994,-0.274845,0.066938
1,-2.084952,2.681689,8.751955,-0.176772,-0.091451,0.069564
1,-1.992024,2.78794,8.402327,-0.144989,0.123318,0.131334
1,-1.933797,3.004797,8.134726,-0.09048,0.276976,0.219806
1,-1.66852,3.135238,7.738889,-0.019593,0.352598,0.328829
1,-1.435036,3.284982,7.393925,0.062897,0.365915,0.440382
1,-1.238832,3.503903,7.072462,0.157454,0.302824,0.551736
1,-1.058408,3.596437,6.808848,0.280613,0.219496,0.635115
1,-0.999472,3.61915,6.539983,0.408905,0.136419,0.648435
1,-0.954504,3.58097,6.455416,0.49078,0.101541,0.570055
1,-1.031466,3.67924,6.384378,0.495608,0.121708,0.358682
1,-1.077099,3.605705,6.247177,0.432975,0.124923,0.249729
1,-1.137899,3.614661,6.260241,0.345412,0.143916,0.082336
1,-1.082683,3.593152,6.260842,0.260983,0.180792,-0.055104
1,-1.15596,3.612544,6.402714,0.179404,0.200857,-0.164326
1,-1.278015,3.698922,6.71051,0.134453,0.178508,-0.242883
1,-1.373904,3.789365,6.932765,0.105513,0.12964,-0.271761
1,-1.501187,3.832287,7.167409,0.113536,0.083695,-0.264943
1,-1.651284,3.836537,7.267387,0.128873,0.085485,-0.229531
1,-1.861489,4.028255,7.34969,0.127996,0.135183,-0.153808
1,-2.096868,4.199325,7.463205,0.145956,0.190223,-0.040484
1,-2.173664,4.300711,7.621392,0.188138,0.218426,0.079522
1,-2.194964,4.365422,7.851732,0.208416,0.233774,0.175712
1,-2.153132,4.442534,8.184604,0.223927,0.226334,0.239692
1,-2.14139,4.359351,8.551473,0.233717,0.19807,0.278294
1,-2.291909,4.444289,8.984936,0.240648,0.14981,0.316053
1,-2.482692,4.508378,9.467208,0.232547,0.076711,0.37173
1,-2.636796,4.545924,9.905508,0.227672,0.015447,0.417279
1,-2.868408,4.621904,10.239829,0.21291,0.017166,0.417546
1,-3.045012,4.796829,10.370853,0.168789,0.094501,0.359288
1,-3.077113,4.753427,10.56798,0.08928,0.248807,0.272891
1,-3.136972,4.674874,10.78634,-0.030666,0.36173,0.137541
1,-3.386848,4.665853,11.153742,-0.201422,0.365349,-0.055266
1,-3.719856,4.857652,11.461297,-0.420506,0.30394,-0.309968
1,-3.878147,4.829922,11.638556,-0.570181,0.243101,-0.50191
1,-4.047939,4.761195,11.287879,-0.556944,0.308596,-0.528957
1,-4.02146,4.384146,10.596083,-0.368082,0.499214,-0.369809
1,-3.742358,4.014958,9.672887,-0.071363,0.817385,-0.080002
1,-3.497573,3.827408,9.004615,0.15628,1.035593,0.229938
1,-3.365227,3.986336,8.579972,0.222817,1.060063,0.482614
1,-3.074764,4.131276,8.450888,0.149747,0.881766,0.662441
1,-2.865232,4.153399,8.8729,-0.030496,0.5045,0.700097
1,-2.631199,4.325629,9.235669,-0.206833,0.013871,0.604338
1,-2.557201,4.31404,9.493674,-0.326489,-0.480978,0.421111
1,-2.617287,4.039983,9.59941,-0.346588,-0.827541,0.192742
1,-2.794324,3.744004,9.597167,-0.302357,-0.928325,-0.044767
1,-2.846145,3.40213,9.422316,-0.266128,-0.846774,-0.263758
1,-2.906016,3.142351,9.013685,-0.225891,-0.464301,-0.426758
1,-2.973144,3.051798,8.718778,-0.175128,-0.050687,-0.508774
1,-2.941757,3.10306,8.500539,-0.091216,0.249554,-0.499218
1,-2.703392,3.071591,8.166537,0.039983,0.385007,-0.40509
1,-2.409333,3.053514,7.749238,0.188308,0.404423,-0.2321
1,-2.145509,3.139853,7.329023,0.334926,0.313658,-0.013127
1,-2.006869,3.188695,6.816448,0.480898,0.183399,0.212159
1,-1.909508,3.272034,6.431711,0.608256,0.032793,0.362465
1,-1.794458,3.244731,6.111051,0.651728,-0.091347,0.425797
1,-1.719084,3.252219,5.803152,0.629831,-0.148018,0.410669
1,-1.740432,3.301244,5.71829,0.540534,-0.182474,0.322329
1,-1.866249,3.580766,5.764481,0.409288,-0.234065,0.184227
1,-2.192823,3.872838,5.975079,0.280848,-0.332804,0.04951
1,-2.273796,3.864268,6.323761,0.19524,-0.47742,-0.044444
1,-2.229739,3.72133,6.546519,0.140933,-0.566208,-0.094653
1,-2.516459,3.854092,6.993663,0.09381,-0.581394,-0.120702
1,-2.759617,3.98508,7.656286,0.04445,-0.615148,-0.113677
1,-2.806881,3.906321,8.017123,0.049711,-0.620186,-0.109167
1,-2.675154,3.718317,8.298892,0.075388,-0.584516,-0.119614
1,-2.641958,3.707751,8.315675,0.083156,-0.387701,-0.11459
1,-2.979474,3.948909,8.328547,0.095112,-0.153746,-0.121011
1,-3.136408,4.141136,8.528509,0.114565,-0.044433,-0.150271
1,-3.136408,4.141136,8.528509,0.114565,-0.044433,-0.150271
1,-2.928888,4.080888,8.738233,0.079481,-0.01352,-0.152221
1,-2.771155,4.133043,9.215018,-0.058412,-0.081297,-0.129831
1,-2.824583,4.237301,9.633232,-0.140792,-0.20723,-0.13994
1,-2.801132,4.092173,9.840485,-0.188228,-0.34662,-0.181493
1,-2.765758,3.971608,9.820632,-0.187243,-0.344809,-0.217502
1,-2.665757,4.023591,9.639308,-0.167745,-0.179731,-0.250031
1,-2.525632,4.059354,9.475849,-0.167722,0.040535,-0.293329
1,-2.415136,3.946449,9.401303,-0.22922,0.207156,-0.356626
1,-2.613046,4.132397,9.75804,-0.388989,0.230892,-0.504285
1,-3.057377,4.580426,10.406069,-0.646785,0.060733,-0.749934
1,-3.441264,4.951244,11.167462,-0.898738,-0.287445,-1.056097
1,-3.715575,4.99211,11.79432,-1.014928,-0.670914,-1.286173
1,-3.893536,4.929915,11.704728,-0.942315,-0.899802,-1.305837
1,-3.713144,4.498739,11.442882,-0.665894,-0.817453,-1.04972
1,-3.459048,3.895638,10.698841,-0.247472,-0.451675,-0.555448
1,-2.955943,3.397773,9.834539,0.179251,0.035508,-0.10624
1,-2.821877,3.441165,9.147856,0.436597,0.40095,0.257233
1,-2.81127,3.689395,8.63254,0.485907,0.502677,0.43502
1,-2.771253,3.917778,8.583028,0.382608,0.333969,0.39344
1,-2.712484,3.999096,8.598536,0.201904,0.015457,0.190448
1,-2.91707,3.990077,8.893746,-0.029068,-0.362642,-0.081538
1,-3.002617,3.872838,9.428921,-0.26652,-0.6993,-0.304346
1,-3.010878,3.60402,9.444704,-0.431928,-0.838267,-0.386723
1,-3.026309,3.310239,9.66881,-0.482892,-0.80079,-0.370763
1,-2.990752,3.045887,9.579775,-0.409069,-0.615835,-0.297979
1,-2.726028,2.869128,9.249974,-0.29254,-0.327885,-0.19845
1,-2.504932,2.801324,8.678842,-0.19165,0.023639,-0.078159
1,-2.294681,3.007745,8.156465,-0.126184,0.296516,0.019923
1,-1.996894,3.236314,7.728672,-0.05802,0.396864,0.088342
1,-1.710151,3.406863,7.173905,0.044689,0.367756,0.137928
1,-1.52968,3.389783,6.764869,0.141164,0.267799,0.182461
1,-1.407255,3.391966,6.434914,0.182939,0.170912,0.227783
1,-1.420502,3.446101,6.343276,0.186501,0.100443,0.264838
1,-1.421066,3.562989,6.235867,0.188441,0.052633,0.286599
1,-1.398489,3.536735,6.354232,0.215902,-0.001065,0.254835
1,-1.279748,3.4823,6.398868,0.238842,-0.046376,0.192789
1,-1.275107,3.421561,6.426331,0.21731,-0.040347,0.116153
1,-1.379967,3.493477,6.556247,0.151645,0.015069,0.029453
1,-1.569774,3.644562,6.832956,0.080907,0.057109,-0.038681
1,-1.612554,3.748377,7.043617,0.028549,0.062332,-0.073039
1,-1.610382,3.806582,7.38467,0.022152,0.047762,-0.076963
1,-1.63994,3.897285,7.586207,0.029715,0.013921,-0.073145
1,-1.772955,4.042285,7.825364,0.050184,-0.019539,-0.05234
1,-1.914015,4.204633,8.001599,0.07419,-0.028676,-0.027521
1,-1.997502,4.218008,8.178788,0.111282,0.008554,-0.010226
1,-1.954102,4.138684,8.386761,0.132303,0.085579,0.010999
1,-1.921081,4.10293,8.479581,0.124332,0.196433,0.020773
1,-1.951145,4.226527,8.708953,0.084355,0.301083,0.00491
1,-2.079767,4.426686,9.039866,0.035563,0.313138,-0.035251
1,-2.121162,4.505339,9.412143,-0.008838,0.223978,-0.073385
1,-2.162811,4.555073,9.766644,-0.037463,0.113462,-0.082017
1,-2.269677,4.613955,9.986948,-0.052312,0.045159,-0.06279
1,-2.505553,4.734742,10.311525,-0.041219,0.045887,-0.046255
1,-2.598921,4.670902,10.524445,-0.001864,0.092237,-0.027419
1,-2.544031,4.328116,10.840188,0.000302,0.170662,-0.022595
1,-2.786357,4.22169,11.61492,-0.124064,0.161395,-0.086518
1,-3.305846,4.450062,12.420474,-0.342084,-0.017201,-0.238678
1,-3.620231,4.311044,12.559108,-0.493839,-0.235226,-0.400855
1,-3.907192,4.101601,12.132666,-0.481681,-0.208869,-0.452407
1,-3.905541,3.599221,11.324894,-0.271765,0.036821,-0.344202
1,-3.569729,2.932707,10.383274,0.069061,0.460462,-0.076759
1,-2.940888,2.576301,9.459379,0.348051,0.846942,0.266317
1,-2.665924,2.717019,8.992237,0.450115,0.990097,0.550992
1,-2.409611,3.022238,8.841136,0.418707,0.84977,0.707769
1,-2.236194,3.243456,8.885465,0.281861,0.460599,0.710362
1,-2.240013,3.507169,9.007836,0.118685,-0.022094,0.573761
1,-2.404596,3.532968,9.263669,-0.001575,-0.483994,0.343453
1,-2.560027,3.273884,9.338006,-0.074547,-0.731613,0.092194
1,-2.672152,3.080515,9.459263,-0.124417,-0.729949,-0.096831
1,-2.672486,2.893795,9.498856,-0.139425,-0.522032,-0.215549
1,-2.705481,2.931223,9.479533,-0.107346,-0.255039,-0.26954
1,-2.656205,3.059932,9.318548,-0.025157,-0.017536,-0.24349
1,-2.471636,3.176588,8.964027,0.102634,0.158367,-0.166727
1,-2.236733,3.366507,8.690103,0.263311,0.199156,-0.095362
1,-1.929571,3.309243,8.174911,0.429118,0.141896,-0.044664
1,-1.591865,3.220672,7.541173,0.557176,0.078185,-0.027547
1,-1.463303,3.201531,7.013604,0.603195,0.034907,-0.048483
1,-1.445655,3.198439,6.659402,0.5908,0.005001,-0.099712
1,-1.475529,3.165669,6.383236,0.529629,-0.029361,-0.184374
1,-1.554035,3.188993,6.24558,0.448919,-0.042923,-0.281238
1,-1.600477,3.084089,5.861982,0.323059,-0.049125,-0.370203
1,-1.72816,3.158547,6.172847,0.112278,0.008366,-0.435639
1,-1.886163,3.30902,6.164338,0.028166,-0.027796,-0.471832
1,-1.860365,3.203909,6.244541,0.023019,-0.101755,-0.492784
1,-1.943733,3.265342,6.420673,0.052866,-0.153463,-0.499416
1,-2.172788,3.330861,6.627004,0.070485,-0.195018,-0.478149
1,-2.500137,3.480331,6.840944,0.092739,-0.221439,-0.453958
1,-2.643133,3.703916,7.104751,0.141014,-0.23791,-0.415541
1,-2.746625,3.830819,7.33127,0.183538,-0.232642,-0.387389
1,-2.787851,3.926325,7.558863,0.178824,-0.228531,-0.381857
1,-2.857405,4.057885,7.786794,0.119959,-0.224389,-0.378996
1,-2.98201,4.092596,8.074366,0.052281,-0.247205,-0.384079
1,-3.123797,4.18458,8.387018,0.011118,-0.298008,-0.38929
1,-3.179224,4.270769,8.696462,-0.052845,-0.338273,-0.377219
1,-3.240349,4.41983,9.07468,-0.144801,-0.378003,-0.33886
1,-3.294632,4.373289,9.450571,-0.252081,-0.422849,-0.298863
1,-3.344091,4.551691,9.856477,-0.335357,-0.484246,-0.257338
1,-3.245012,4.553257,10.232563,-0.36268,-0.564852,-0.2011
1,-3.187587,4.609356,10.312696,-0.303054,-0.591196,-0.122797
1,-3.10216,4.476467,10.27993,-0.202199,-0.551962,-0.060522
1,-3.090119,4.195252,10.127314,-0.144594,-0.445897,-0.094661
1,-3.327521,4.231512,10.14921,-0.212416,-0.301033,-0.235397
1,-3.648919,4.291403,10.476512,-0.409232,-0.21856,-0.468852
1,-4.042931,4.419701,10.966181,-0.604443,-0.1949,-0.742743
1,-4.132614,4.278965,11.342777,-0.692802,-0.193008,-0.962419
1,-4.190513,4.275417,11.545249,-0.643112,-0.113949,-1.020333
1,-4.02342,4.258265,11.237973,-0.412702,0.030462,-0.808509
1,-3.482243,4.009873,10.704028,-0.052092,0.208478,-0.386515
1,-2.814455,3.597305,9.931771,0.270085,0.399544,0.122053
1,-2.447069,3.451984,9.187092,0.474296,0.502566,0.524673
1,-2.04826,3.272065,8.701462,0.542488,0.425588,0.707345
1,-1.069957,2.890958,8.444363,0.465374,0.244523,0.508817
1,-2.023933,3.21128,9.085497,0.280323,-0.003751,0.272637
1,-1.714775,3.414562,9.144487,0.107865,-0.300051,0.055716
1,-1.895833,3.525932,9.584404,-0.079069,-0.535987,-0.22968
1,-2.150341,3.381478,9.539629,-0.107711,-0.625445,-0.473689
1,-2.343944,3.417012,9.632696,-0.051269,-0.568594,-0.572132
1,-2.483295,3.398172,9.612791,0.03929,-0.394758,-0.498057
1,-2.505754,3.264155,9.338548,0.119568,-0.150973,-0.334111
1,-2.483812,3.274875,8.929503,0.166779,0.103619,-0.165279
1,-2.481621,3.501407,8.549734,0.183859,0.266077,-0.019001
1,-2.340134,3.667978,8.147147,0.198952,0.305507,0.0705
1,-2.116107,3.79504,7.62952,0.258263,0.268061,0.118042
1,-1.912389,3.864982,7.157315,0.343735,0.229423,0.170225
1,-1.667372,3.805811,6.727065,0.411851,0.212183,0.227689
1,-1.557896,3.758549,6.358521,0.44322,0.215862,0.269014
1,-1.50847,3.70147,6.164744,0.440181,0.208145,0.292714
1,-1.433181,3.754524,6.081843,0.414132,0.177898,0.30872
1,-1.368319,3.823066,6.110588,0.385133,0.146542,0.283253
1,-1.603138,3.912178,6.204996,0.359075,0.077938,0.312688
1,-1.649439,3.927511,6.454443,0.353311,0.015027,0.332341
1,-1.690234,3.872511,6.628758,0.3265,-0.014424,0.320795
1,-1.80445,3.931471,6.715444,0.27722,0.011931,0.313762
1,-1.983642,3.959062,6.89916,0.226649,0.086102,0.306512
1,-2.105739,4.182233,7.086226,0.181872,0.154584,0.291939
1,-2.1308,4.23973,7.265174,0.156443,0.208573,0.325478
1,-2.049888,4.100262,7.47929,0.168275,0.264172,0.434362
1,-2.07814,4.032238,7.601631,0.19129,0.365344,0.595689
