 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,-2.315956,3.874674,8.619758,0.006292,0.055378,-0.062522
0,-2.33529,3.876428,8.506778,-0.003228,0.036004,-0.069384
0,-2.336403,3.848809,8.495104,-0.010361,0.000267,-0.078261
0,-2.351618,3.836914,8.541647,-0.020263,-0.023829,-0.081939
0,-2.416464,3.814191,8.556578,-0.033387,-0.03663,-0.083135
0,-2.476696,3.794255,8.598938,-0.035016,-0.025076,-0.077519
0,-2.48469,3.798282,8.643162,-0.036023,-0.009733,-0.072251
0,-2.508157,3.804978,8.675307,-0.043789,-0.008999,-0.056615
0,-2.50637,3.816177,8.773876,-0.041177,-0.021621,-0.042091
0,-2.52665,3.852412,8.844979,-0.029019,-0.033601,-0.032327
0,-2.515747,3.828085,8.862427,-0.015333,-0.024252,-0.018624
0,-2.553567,3.88114,8.862798,-0.012038,-0.016079,-0.013474
0,-2.519594,3.902846,8.826761,-0.014332,0.003563,-0.006629
0,-2.451179,3.936952,8.810833,-0.014916,0.021567,-0.009449
0,-2.398866,3.974291,8.782488,-0.006356,0.018644,-0.012703
0,-2.39272,4.006788,8.748266,0.007463,0.002273,-0.013547
0,-2.367499,3.970603,8.705854,0.027267,-0.00398,-0.020405
0,-2.323324,3.936314,8.701842,0.031576,0.007933,-0.024625
0,-2.384403,3.964454,8.621609,0.024647,0.008666,-0.034913
0,-2.383176,3.940498,8.608807,0.011932,0.014813,-0.049242
0,-2.329414,3.842656,8.640132,0.004898,0.000323,-0.065203
0,-2.440215,3.930226,8.702431,-0.009839,-0.018108,-0.079246
0,-2.531651,3.821769,8.760435,-0.000245,-0.026749,-0.076073
0,-2.507331,3.742566,8.837708,0.011704,-0.013381,-0.063529
0,-2.542776,3.815363,8.83286,0.012196,0.004605,-0.038479
0,-2.573798,3.808405,8.738422,0.025945,0.022069,-0.014144
0,-2.5081,3.720442,8.595759,0.042668,0.043316,0.002784
0,-2.493423,3.722804,8.505178,0.033444,0.042263,0.014247
0,-2.477454,3.779635,8.49318,-0.001902,0.012844,0.014513
0,-2.447458,3.826959,8.468522,-0.023309,-0.020273,0.010837
0,-2.427985,3.767733,8.532136,-0.02987,-0.034443,-0.002399
0,-2.443737,3.79441,8.660713,-0.034753,-0.033141,-0.006846
0,-2.546127,3.897364,8.821568,-0.037495,-0.040425,-0.005396
0,-2.571343,3.874009,8.888116,-0.023842,-0.031043,0.008297
0,-2.487246,3.793123,8.82966,0.006506,0.018775,0.02695
0,-2.424212,3.82846,8.784495,0.023123,0.056314,0.038857
0,-2.464043,3.915648,8.720155,0.014549,0.041971,0.03152
0,-2.400299,3.893483,8.59825,0.007564,0.02269,0.009717
0,-2.34421,3.809182,8.472142,0.008549,0.026038,-0.011396
0,-2.339136,3.787857,8.486695,-0.006126,0.034727,-0.018904
0,-2.454109,3.87433,8.648332,-0.029088,-0.003009,-0.019829
0,-2.523733,3.862653,8.7049,-0.0276,-0.02787,-0.018336
0,-2.46603,3.720959,8.730032,-0.000425,-0.010061,-0.006541
0,-2.521948,3.807207,8.755159,0.007802,0.024119,0.001744
0,-2.571426,3.829502,8.787322,-0.007048,0.019847,0.013087
0,-2.578367,3.838549,8.829621,-0.016845,-0.002104,0.006426
0,-2.519864,3.837091,8.82111,-0.01176,-0.00214,0.010762
0,-2.530868,3.843546,8.836003,0.002609,0.02147,0.023962
0,-2.527986,3.889592,8.742947,0.021363,0.047835,0.033003
0,-2.435266,3.835426,8.605391,0.02478,0.064271,0.040943
0,-2.363399,3.893058,8.583296,0.0114,0.054376,0.041804
0,-2.420235,3.98034,8.607545,-0.006213,0.010656,0.022562
0,-2.432941,3.929196,8.645306,-0.005807,-0.020948,0.012883
0,-2.412517,3.859604,8.63803,0.012485,-0.007407,0.014467
0,-2.418902,3.871801,8.679111,0.017329,0.020085,0.018651
0,-2.442765,3.940643,8.658253,0.011007,0.022259,0.018821
0,-2.438248,3.863918,8.695085,0.01393,0.008599,0.008695
0,-2.449617,3.843675,8.670489,0.014689,0.010515,-0.004436
0,-2.471616,3.775894,8.710172,0.013993,0.015894,-0.004146
0,-2.527949,3.834712,8.695867,0.007775,0.013833,-0.005947
0,-2.486562,3.781071,8.596707,0.005968,0.022056,-0.005138
0,-2.430978,3.724808,8.509347,0.009135,0.034479,0.001984
0,-2.427551,3.746648,8.63137,0.001721,0.02043,0.006773
0,-2.528419,3.829134,8.777665,-0.01289,-0.035617,0.004776
0,-2.497198,3.764965,8.826092,-0.00847,-0.0448,-0.00025
0,-2.499008,3.761415,8.799695,0.009339,0.001996,0.004178
0,-2.448048,3.759056,8.762125,0.014857,0.05552,0.016572
0,-2.460033,3.853104,8.791204,0.008791,0.035104,0.014885
0,-2.509335,3.930778,8.773326,0.013451,-0.003817,0.012985
0,-2.432671,3.806229,8.678511,0.035539,0.015803,0.005794
0,-2.397539,3.837661,8.666085,0.041834,0.044635,0.002387
0,-2.476359,3.897956,8.610404,0.019594,0.052713,0.001525
0,-2.431769,3.891651,8.545286,0.008028,0.039531,-0.000464
0,-2.299284,3.806777,8.450003,-0.001408,0.032027,-0.006503
0,-2.333521,3.89644,8.540921,-0.012585,0.006269,-0.022259
0,-2.480934,3.915014,8.604381,-0.007563,-0.042215,-0.017359
0,-2.468763,3.794339,8.536094,0.016064,-0.041551,-0.009422
0,-2.423173,3.773393,8.602915,0.019022,-0.003347,0.012201
0,-2.501247,3.884055,8.59996,-0.013268,0.000959,0.012403
0,-2.541431,3.92206,8.630515,-0.033386,-0.022073,-0.010718
0,-2.488599,3.830734,8.707734,-0.037085,-0.040756,-0.034146
0,-2.535302,3.833255,8.77388,-0.038762,-0.038952,-0.032354
0,-2.633367,3.854886,8.845464,-0.029465,-0.039289,-0.01735
0,-2.593927,3.86461,8.868478,-0.016944,-0.027057,-0.003096
0,-2.596323,3.889001,8.880764,0.006091,-0.005383,0.022511
0,-2.586831,3.896161,8.807414,0.026179,0.012276,0.035907
0,-2.557134,3.920843,8.741476,0.041486,0.019463,0.036106
0,-2.492986,3.887135,8.649419,0.035953,0.021356,0.02609
0,-2.475615,3.91698,8.598476,0.020698,0.023655,0.010094
0,-2.48381,3.872175,8.561916,0.012649,0.021855,-0.009417
0,-2.449821,3.856722,8.543309,0.000938,0.017292,-0.01534
0,-2.477831,3.894431,8.584067,0.005538,0.004838,-0.006702
0,-2.490019,3.858981,8.590593,0.014659,-0.011303,-0.001232
0,-2.500923,3.82478,8.596946,0.024607,-0.012633,0.007585
0,-2.501765,3.812765,8.62668,0.018296,-0.003326,0.002762
0,-2.512577,3.820479,8.64105,0.002787,0.005099,0.001505
0,-2.540851,3.843456,8.712905,-0.007794,-0.004506,-0.001979
0,-2.526657,3.825616,8.756125,-0.003213,-0.014766,0.00371
0,-2.559129,3.802905,8.793018,0.009834,-0.004223,0.015761
0,-2.597681,3.832113,8.752105,0.024614,0.017017,0.030754
0,-2.527852,3.843436,8.695772,0.023652,0.030739,0.04283
0,-2.462443,3.850464,8.612571,0.011202,0.029232,0.048012
0,-2.442126,3.921806,8.570471,0.006139,0.017335,0.04281
0,-2.432553,3.90263,8.585495,0.006525,0.002565,0.032013
0,-2.416484,3.955417,8.547552,0.012583,-0.003633,0.031055
0,-2.435557,3.888976,8.587839,0.017629,0.000712,0.029501
0,-2.447809,3.93719,8.582774,0.014578,0.00091,0.01925
0,-2.436393,3.932236,8.567323,0.006591,0.002274,0.012398
0,-2.472022,3.894974,8.634585,-0.003371,-0.006143,-0.00023
0,-2.523376,3.913017,8.640464,-0.007374,-0.004586,-0.011007
0,-2.542804,3.857725,8.651082,-0.001876,0.00985,-0.00604
0,-2.554876,3.836234,8.626865,0.009302,0.020927,0.007919
0,-2.556215,3.838,8.625683,0.013237,0.019241,0.026567
0,-2.540952,3.837526,8.636875,0.012173,0.003597,0.0351
0,-2.534612,3.843598,8.663513,0.010014,-0.011821,0.035355
0,-2.527262,3.848821,8.690819,-0.001555,-0.017862,0.028388
0,-2.546657,3.862536,8.720982,-0.005285,0.002279,0.02805
0,-2.505901,3.850637,8.730237,-0.00431,0.024793,0.030269
0,-2.465217,3.907518,8.658399,0.005256,0.042618,0.043984
0,-2.439149,3.914925,8.623528,0.013344,0.034828,0.051842
0,-2.404998,3.941052,8.585393,0.014887,0.013393,0.050328
0,-2.371248,3.952501,8.578384,0.012339,-0.002248,0.039991
0,-2.358698,3.947872,8.563084,0.006601,0.000544,0.027114
0,-2.377262,3.950872,8.650496,-0.009922,-0.002571,0.008827
0,-2.359578,3.989508,8.671403,-0.018605,-0.007751,0.001396
0,-2.356763,3.920289,8.652931,-0.008707,0.001821,-0.00455
0,-2.35762,3.891994,8.614112,0.013277,0.018343,0.003081
0,-2.402829,3.917221,8.54536,0.023454,0.03239,0.009691
0,-2.415544,3.897527,8.520187,0.011683,0.018546,0.011701
0,-2.436678,3.939324,8.588516,-0.014988,-0.028476,-0.002141
0,-2.475609,3.991816,8.688829,-0.029593,-0.061986,-0.011272
0,-2.431169,3.908212,8.781607,-0.023392,-0.050748,-0.009533
0,-2.511792,3.945414,8.83333,-0.004225,-0.016015,-0.005599
0,-2.550616,3.972333,8.79325,0.007773,0.015847,-0.001047
0,-2.4969,3.872873,8.698212,0.015095,0.038796,0.009817
0,-2.463822,3.912237,8.629123,0.014466,0.032817,0.013127
0,-2.512315,3.962042,8.572159,0.013406,0.00318,0.015903
0,-2.490771,3.879496,8.49564,0.016805,-0.016173,0.021281
0,-2.473131,3.850411,8.46906,0.014465,-0.008975,0.023343
0,-2.473413,3.890653,8.449956,-0.006416,-0.009401,0.01893
0,-2.513846,3.915959,8.510807,-0.026229,-0.029437,0.00733
0,-2.504876,3.891843,8.62867,-0.029489,-0.055994,0.002341
0,-2.496288,3.932439,8.639515,-0.018008,-0.059841,0.013384
0,-2.484775,3.964329,8.707251,-0.001966,-0.055023,0.033854
0,-2.457356,4.048887,8.736772,0.012502,-0.067084,0.036633
0,-2.415329,4.088315,8.770563,0.014918,-0.088137,0.020938
0,-2.406356,4.07493,8.803662,0.001036,-0.108258,-0.0122
0,-2.427852,4.091643,8.852852,-0.036968,-0.122612,-0.072672
0,-2.483505,4.093724,8.910724,-0.075159,-0.121456,-0.126304
0,-2.58175,4.089146,8.891903,-0.098364,-0.098513,-0.161075
0,-2.596158,4.088139,8.729849,-0.083659,-0.047995,-0.161019
0,-2.583386,4.042481,8.481516,-0.052234,-0.000414,-0.130029
0,-2.593692,4.071016,8.337725,-0.026568,0.017226,-0.093918
0,-2.510613,4.06897,8.069496,-0.021731,0.008615,-0.041267
0,-2.404566,4.057506,7.997953,-0.043528,0.005434,0.042275
0,-2.103292,4.156156,7.965551,-0.077546,0.059779,0.185349
0,-1.97045,4.014935,8.019498,-0.068692,0.185374,0.307535
0,-1.974388,4.040847,8.392852,-0.078704,0.350802,0.315481
0,-2.074093,4.14751,8.850041,-0.133385,0.467414,0.285421
0,-2.320147,4.169925,9.32246,-0.191725,0.521974,0.264462
0,-2.560975,4.314494,9.593142,-0.213642,0.506392,0.238485
0,-2.747796,4.386712,9.906993,-0.149917,0.391653,0.215514
0,-2.753971,4.298273,9.724283,-0.067459,0.320554,0.179579
0,-2.80383,4.274556,9.890901,0.00676,0.225192,0.115232
0,-2.859732,4.372089,9.837382,0.019926,0.079514,0.078771
0,-2.723204,4.276227,9.774115,0.048044,-0.067757,0.066305
0,-2.603013,4.121515,9.640132,0.11198,-0.174798,0.059449
0,-2.459789,4.132956,9.469968,0.205366,-0.240396,0.031966
0,-2.31074,4.054242,9.11065,0.277381,-0.243482,-0.024007
0,-2.180731,3.91396,8.715837,0.326064,-0.230456,-0.093189
0,-2.06397,3.754754,8.322914,0.34799,-0.221462,-0.163197
0,-2.001926,3.711148,8.019883,0.334399,-0.222293,-0.245345
0,-2.011924,3.605341,7.849454,0.29087,-0.256955,-0.335201
0,-1.951619,3.419327,7.768041,0.23416,-0.317945,-0.427957
0,-2.019709,3.235039,7.823137,0.161066,-0.364313,-0.508618
0,-2.148892,3.148756,7.890897,0.086481,-0.357987,-0.563591
0,-2.356465,3.042457,7.989282,0.032959,-0.281186,-0.57627
0,-2.39882,2.982849,8.009276,0.019754,-0.180571,-0.560578
0,-2.426617,3.005626,7.954478,0.02007,-0.126163,-0.517487
0,-2.368542,3.083307,7.989722,0.011006,-0.136965,-0.470246
0,-2.342359,3.133031,8.037469,-0.019192,-0.218643,-0.431183
0,-2.321381,3.287856,8.287258,-0.07088,-0.32084,-0.431575
0,-2.250524,3.383864,8.542911,-0.110772,-0.389686,-0.463054
0,-2.180344,3.328041,8.782389,-0.133826,-0.401366,-0.502582
0,-2.150722,3.308412,8.951715,-0.135148,-0.369627,-0.515193
0,-2.11407,3.35452,9.050511,-0.126001,-0.315898,-0.493698
0,-2.131613,3.289416,9.331408,-0.108855,-0.290226,-0.461714
0,-1.981983,3.220158,9.181196,-0.062985,-0.22718,-0.411544
0,-1.973381,3.252424,9.221962,-0.027328,-0.133229,-0.378111
0,-1.962924,3.324272,9.053729,-0.032165,-0.100001,-0.377694
0,-1.853281,3.303644,8.866409,-0.070951,-0.096397,-0.396953
0,-1.711236,3.219559,8.626535,-0.114371,-0.097833,-0.42733
0,-1.690157,3.265868,8.503918,-0.14428,-0.115794,-0.447256
0,-1.710199,3.227175,8.432563,-0.165421,-0.14465,-0.456474
0,-1.729286,3.215103,8.400877,-0.177556,-0.161799,-0.45018
0,-1.738927,3.253978,8.431474,-0.176328,-0.167573,-0.417906
0,-1.76924,3.319478,8.462781,-0.156411,-0.185163,-0.386048
0,-1.813974,3.416855,8.521564,-0.124209,-0.221426,-0.372605
0,-1.815713,3.504286,8.660175,-0.099321,-0.266772,-0.374608
0,-1.85353,3.524204,8.817958,-0.075717,-0.309736,-0.379965
0,-1.956297,3.556995,8.974554,-0.065804,-0.344386,-0.409952
0,-2.048973,3.576827,9.189817,-0.07288,-0.363681,-0.461165
0,-2.160543,3.607085,9.365816,-0.102229,-0.356127,-0.514583
0,-2.248643,3.592916,9.572224,-0.110758,-0.331189,-0.553357
0,-2.303026,3.494035,9.68234,-0.074453,-0.284522,-0.563141
0,-2.341499,3.458103,9.690066,-0.024206,-0.237777,-0.555941
0,-2.301206,3.43357,9.675105,0.031592,-0.203784,-0.535422
0,-2.291831,3.407025,9.593398,0.067904,-0.187739,-0.53408
0,-2.275177,3.406538,9.533467,0.079456,-0.191501,-0.546829
0,-2.216185,3.349599,9.515925,0.078669,-0.196755,-0.565613
0,-2.136061,3.284938,9.466121,0.084365,-0.200382,-0.580115
0,-2.099272,3.172329,9.448365,0.090409,-0.182487,-0.585379
0,-2.0779,3.126864,9.450965,0.102697,-0.171281,-0.568914
0,-2.163071,3.026799,9.516836,0.128746,-0.158311,-0.498806
0,-2.234368,2.983524,9.339272,0.171858,-0.134083,-0.381567
0,-2.393135,2.981785,9.897499,0.206435,-0.174181,-0.24577
0,-2.001136,2.769767,9.45867,0.251115,-0.189109,-0.090693
0,-1.845909,2.616757,9.468911,0.325019,-0.111491,0.022801
0,-1.871771,2.753573,9.246884,0.321548,-0.0221,0.0768
0,-1.82815,2.880666,9.12115,0.24739,0.056057,0.096333
0,-1.729915,2.949603,8.976671,0.170201,0.100017,0.085637
0,-1.628659,3.104521,8.813119,0.107738,0.120454,0.049907
0,-1.486586,3.164484,8.6304,0.069214,0.097515,0.005737
0,-1.454304,3.271041,8.553729,0.040047,0.015027,-0.054185
0,-1.460652,3.403692,8.513686,0.002591,-0.093648,-0.12998
0,-1.525527,3.480137,8.590824,-0.041204,-0.218413,-0.22357
0,-1.538394,3.548729,8.67645,-0.069014,-0.323176,-0.300879
0,-1.57536,3.488928,8.826172,-0.077397,-0.352283,-0.356043
0,-1.60211,3.466495,8.878383,-0.054856,-0.324079,-0.381051
0,-1.722215,3.448746,8.921117,-0.025401,-0.247161,-0.404659
0,-1.815629,3.539152,9.003913,-0.013519,-0.196738,-0.424999
0,-1.866679,3.532881,9.02151,-0.012096,-0.182891,-0.430021
0,-1.928618,3.492979,9.063647,0.006344,-0.200452,-0.421648
0,-1.971963,3.40105,9.127545,0.053291,-0.219454,-0.396335
0,-2.016975,3.38593,9.146861,0.109332,-0.221286,-0.36796
0,-2.071686,3.238494,9.16723,0.16716,-0.184761,-0.339648
0,-2.058745,3.170638,9.164592,0.196583,-0.121707,-0.331081
0,-2.088016,3.18016,9.050671,0.1938,-0.072672,-0.315769
0,-2.061697,3.171214,8.953232,0.171151,-0.039677,-0.324455
0,-2.045051,3.134105,8.834586,0.147765,-0.031962,-0.34193
0,-1.997542,3.070399,8.787691,0.126229,-0.048356,-0.35869
0,-2.061959,3.079877,8.725343,0.109193,-0.076602,-0.357575
0,-2.118711,3.047194,8.74602,0.104553,-0.094309,-0.323716
0,-2.07517,2.893468,8.667873,0.118499,-0.085712,-0.27763
0,-2.016634,2.859524,8.571191,0.137936,-0.05545,-0.222359
0,-2.025787,2.881242,8.537147,0.127337,-0.04403,-0.17562
0,-2.034853,2.958038,8.490188,0.09264,-0.06856,-0.165634
0,-2.045783,3.013273,8.539256,0.053094,-0.110404,-0.181681
0,-2.066157,3.01343,8.547961,0.025104,-0.143016,-0.19948
0,-2.105558,3.009034,8.638444,-0.00016,-0.172702,-0.204134
0,-2.142409,3.040856,8.721221,-0.005405,-0.205327,-0.187779
0,-2.167609,3.042398,8.677671,0.002229,-0.217049,-0.161496
0,-2.16827,3.054844,8.669173,0.006869,-0.200823,-0.134152
0,-2.196481,3.096061,8.615712,0.000478,-0.169223,-0.111499
0,-2.161886,3.167178,8.594291,-0.021492,-0.124372,-0.109724
0,-2.24788,3.241059,8.618797,-0.048432,-0.098726,-0.12865
0,-2.224539,3.279866,8.739148,-0.07097,-0.09545,-0.145122
0,-2.165545,3.322744,8.87908,-0.084117,-0.13067,-0.135708
0,-2.124039,3.356165,8.985391,-0.071286,-0.201309,-0.115564
0,-2.123408,3.363136,9.070057,-0.055327,-0.271217,-0.102392
0,-2.171075,3.420725,9.20464,-0.034205,-0.347278,-0.102534
0,-2.248251,3.484644,9.454973,-0.019439,-0.414702,-0.114241
0,-2.211687,3.417749,9.634323,-0.011586,-0.438022,-0.149098
0,-2.327304,3.421969,9.73754,-0.016744,-0.420516,-0.198021
0,-2.450643,3.479401,9.738539,-0.020847,-0.377189,-0.243091
0,-2.466415,3.401986,9.64767,-0.004351,-0.313955,-0.280112
0,-2.509816,3.330506,9.408863,0.022978,-0.234041,-0.309916
0,-2.621426,3.327546,9.213054,0.048618,-0.170562,-0.302926
0,-2.580095,3.218296,9.008099,0.067399,-0.133992,-0.270687
0,-2.502676,3.173029,8.787781,0.084774,-0.104998,-0.225327
0,-2.494429,3.210871,8.761343,0.090706,-0.095057,-0.184492
0,-2.444931,3.292025,8.725512,0.090945,-0.114232,-0.163432
0,-2.341838,3.283039,8.712267,0.084983,-0.109183,-0.171748
0,-2.351755,3.327767,8.809472,0.06025,-0.083282,-0.219677
0,-2.381296,3.386423,8.740025,0.024597,-0.016938,-0.283399
0,-2.413995,3.382092,8.684261,-0.017718,0.032573,-0.345653
0,-2.351167,3.322114,8.6248,-0.050828,0.0702,-0.384214
0,-2.362106,3.335314,8.581936,-0.07264,0.078307,-0.411911
0,-2.412901,3.396375,8.599223,-0.076458,0.033496,-0.415849
0,-2.460837,3.402651,8.55913,-0.061824,-0.026507,-0.411286
0,-2.538017,3.348937,8.623673,-0.05191,-0.081419,-0.414781
0,-2.55808,3.298494,8.671821,-0.051388,-0.098014,-0.394069
0,-2.501268,3.209697,8.676932,-0.045593,-0.061696,-0.343185
0,-2.438699,3.248401,8.597233,-0.018641,-0.012056,-0.280873
0,-2.457544,3.286821,8.541051,0.013896,0.032489,-0.224257
0,-2.441973,3.308965,8.371482,0.038434,0.080455,-0.188882
0,-2.346431,3.301169,8.183021,0.028722,0.138791,-0.179276
0,-2.362104,3.292483,8.071328,-0.011668,0.187698,-0.20665
0,-2.427076,3.344548,8.015447,-0.069748,0.186807,-0.243651
0,-2.432038,3.361159,8.312893,-0.124451,0.114637,-0.272935
0,-2.315476,3.322193,8.415721,-0.179158,0.023202,-0.277639
0,-2.507353,3.378043,8.918022,-0.213169,-0.084891,-0.280892
0,-2.535042,3.434343,9.2603,-0.243974,-0.231459,-0.278702
0,-2.509892,3.31476,9.628911,-0.257645,-0.293118,-0.286732
0,-2.533753,3.249949,9.938645,-0.25588,-0.287837,-0.29075
0,-2.650939,3.294243,10.184895,-0.253353,-0.241617,-0.291778
0,-2.678214,3.297512,10.352205,-0.245951,-0.184682,-0.29242
0,-2.610281,3.314614,10.392463,-0.23336,-0.121164,-0.297298
0,-2.589654,3.343428,10.320013,-0.217696,-0.05912,-0.293574
0,-2.632436,3.432622,10.276394,-0.179603,-0.004467,-0.290097
0,-2.69508,3.503418,10.225316,-0.131503,0.03886,-0.285769
0,-2.673335,3.477038,9.962121,-0.062276,0.101499,-0.263775
0,-2.631232,3.421239,9.666792,0.017817,0.173247,-0.207996
0,-2.583592,3.419655,9.367165,0.090796,0.220849,-0.141849
0,-2.483757,3.398828,9.072061,0.142197,0.222052,-0.082436
0,-2.397043,3.431233,8.828487,0.174097,0.18009,-0.039656
0,-2.371514,3.416417,8.709049,0.194512,0.109665,-0.032982
0,-2.378124,3.463663,8.630411,0.20414,0.036095,-0.047697
0,-2.418355,3.402526,8.565046,0.206265,-0.000729,-0.067139
0,-2.449673,3.312393,8.641178,0.211932,-0.017145,-0.075885
0,-2.480058,3.302671,8.709684,0.207109,-0.013712,-0.073588
0,-2.473296,3.285281,8.799643,0.197128,-0.006872,-0.067763
0,-2.526574,3.252233,8.881564,0.190339,0.000541,-0.0752
0,-2.548505,3.229349,8.890988,0.183538,0.01602,-0.092255
0,-2.552962,3.155667,8.939481,0.151857,0.031207,-0.116723
0,-2.603796,3.111489,9.006368,0.093501,0.048839,-0.142928
0,-2.657665,3.140496,9.065611,0.042852,0.064631,-0.158172
0,-2.641208,3.080166,9.130525,0.019301,0.092914,-0.161459
0,-2.621965,2.991411,9.156479,0.032009,0.137416,-0.140608
0,-2.598994,2.956992,9.133706,0.043571,0.154686,-0.094662
0,-2.636682,2.998788,9.135192,0.048809,0.140222,-0.051272
0,-2.60946,3.012556,9.129686,0.03559,0.105907,-0.01455
0,-2.603897,3.023516,9.223521,0.030776,0.076547,0.021314
0,-2.603897,3.023516,9.223521,0.030776,0.076547,0.021314
0,-2.533625,2.992977,9.132188,0.063069,0.097082,0.083768
0,-2.474707,2.969649,9.05572,0.097639,0.15053,0.13869
0,-2.459657,3.067536,8.939883,0.092272,0.157482,0.165994
0,-2.372262,3.053706,8.810139,0.083186,0.146818,0.187594
0,-2.298561,3.069516,8.736168,0.077397,0.122871,0.198529
0,-2.280567,3.105851,8.717301,0.077335,0.090822,0.196406
0,-2.295019,3.140514,8.724236,0.076831,0.06249,0.193846
0,-2.285243,3.117614,8.729068,0.082027,0.042413,0.189429
0,-2.271359,3.121903,8.754872,0.090531,0.036002,0.189656
0,-2.235338,3.148487,8.767686,0.089563,0.04313,0.184835
0,-2.21412,3.152579,8.866048,0.089304,0.035318,0.170187
0,-2.239531,3.165492,8.959278,0.084457,0.026501,0.139148
0,-2.253334,3.163657,8.993931,0.069791,0.023805,0.093481
0,-2.252894,3.164236,9.037925,0.048416,0.034184,0.047317
0,-2.359895,3.191207,9.040705,0.028394,0.060693,0.007509
0,-2.365114,3.138075,8.979441,0.02095,0.08981,-0.022947
0,-2.3636,3.119217,8.963668,0.03019,0.105923,-0.027325
0,-2.422744,3.21411,9.032442,0.034711,0.087555,-0.025547
0,-2.462578,3.241935,8.984208,0.053612,0.064286,-0.002897
0,-2.38575,3.150532,8.929206,0.085136,0.068652,0.011256
0,-2.333556,3.226231,8.811919,0.102628,0.088266,0.017603
0,-2.352223,3.297572,8.653804,0.089894,0.094207,0.004683
0,-2.316411,3.311983,8.559498,0.071376,0.080711,-0.015385
0,-2.272414,3.323342,8.539591,0.039035,0.056607,-0.045635
0,-2.264741,3.383135,8.514293,0.014625,0.0346,-0.077868
0,-2.301115,3.433766,8.579076,-0.009786,0.005069,-0.096518
0,-2.333618,3.421755,8.724139,-0.011398,-0.018561,-0.112356
0,-2.332481,3.429047,8.839985,-0.002408,-0.023959,-0.114545
0,-2.399175,3.425563,8.96224,0.015874,-0.034109,-0.100987
0,-2.442869,3.454279,9.023673,0.041839,-0.03355,-0.092938
0,-2.489148,3.420683,9.001009,0.052723,-0.022171,-0.096405
0,-2.483698,3.46637,8.997771,0.054281,0.001482,-0.104909
0,-2.460055,3.462118,8.944889,0.060027,0.024101,-0.104527
0,-2.431713,3.437072,8.806743,0.07299,0.038386,-0.107766
0,-2.408191,3.431028,8.663003,0.075671,0.039452,-0.113593
