 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
2,-2.347662,5.41418,11.979867,0.21313,0.486349,0.413848
2,-1.29305,5.557053,9.609428,0.39726,0.368312,0.494381
2,-0.701164,5.669499,7.741953,0.438712,0.258631,0.452965
2,-0.737171,5.608606,6.682875,0.359542,0.164154,0.377434
2,-0.719739,5.473185,6.891624,0.184851,0.139468,0.288967
2,-0.860129,5.313232,7.871705,0.053845,0.182651,0.184655
2,-1.050113,5.0974,8.404275,0.042283,0.191055,0.116094
2,-1.23222,4.793852,8.407616,0.060519,0.132746,0.093135
2,-1.23285,4.564172,8.265012,0.058917,0.080333,0.062226
2,-1.390432,4.302341,8.029168,0.028291,0.113481,-0.000488
2,-1.63047,4.009045,7.647382,-0.017525,0.181381,-0.059832
2,-1.990636,3.738309,7.25101,-0.058698,0.235258,-0.067021
2,-2.189316,3.590167,6.920784,-0.084121,0.248182,-0.021159
2,-2.297767,3.510446,6.744448,-0.086668,0.241511,0.051383
2,-2.214232,3.50587,6.628496,-0.084252,0.206307,0.131445
2,-2.148138,3.607149,6.752432,-0.069282,0.176386,0.199696
2,-2.066829,3.694153,6.696588,-0.047717,0.164497,0.258939
2,-2.01534,3.870295,6.681222,-0.030882,0.157259,0.315947
2,-1.749446,4.015675,6.488683,-0.010162,0.163207,0.352449
2,-1.657215,4.112336,6.450921,-0.014656,0.185756,0.350365
2,-1.57118,4.254874,6.421247,-0.012823,0.19834,0.343349
2,-1.553454,4.307072,6.444186,-0.003981,0.196806,0.346983
2,-1.478692,4.454113,6.761286,-0.007381,0.167921,0.3505
2,-1.434569,4.624414,7.116323,0.02443,0.138675,0.354803
2,-1.322761,4.815056,7.112617,0.053278,0.098373,0.35107
2,-1.182778,5.007761,7.350478,0.039212,0.049268,0.321521
2,-1.099255,5.088087,7.585192,0.037064,0.030937,0.287185
2,-1.144868,5.093031,7.996911,0.011802,0.03923,0.248748
2,-1.271033,5.116765,8.391243,-0.00158,0.07486,0.216632
2,-1.523676,5.09259,8.709349,-0.027904,0.11843,0.209382
2,-1.572348,5.188223,8.748889,-0.03356,0.137534,0.236068
2,-1.513017,5.28873,8.655177,-0.072497,0.117925,0.262127
2,-1.372542,5.359892,8.849116,-0.102959,0.052942,0.275828
2,-1.167956,5.406261,8.904186,-0.127067,-0.031234,0.294708
2,-0.860472,5.467918,9.069764,-0.170577,-0.127683,0.304303
2,-0.672641,5.559362,9.486398,-0.216287,-0.198412,0.2953
2,-0.506907,5.729884,9.865798,-0.232012,-0.24181,0.266564
2,-0.442458,5.95884,9.816258,-0.237959,-0.284185,0.236477
2,-0.300677,6.154696,9.829306,-0.257434,-0.343796,0.192348
2,-0.230393,6.221294,9.622416,-0.300848,-0.414004,0.108894
2,-0.103516,6.130778,9.714335,-0.379675,-0.504771,0.016443
2,0.045477,5.899001,10.508797,-0.493811,-0.543901,-0.106703
2,0.061101,5.489814,11.483337,-0.550641,-0.505482,-0.213751
2,-0.158418,5.111131,12.478528,-0.563857,-0.407628,-0.330162
2,-0.954356,4.665632,13.162725,-0.518389,-0.271607,-0.425781
2,-1.921558,4.283947,13.325549,-0.38484,-0.17723,-0.413183
2,-2.364961,4.0322,12.748305,-0.19307,-0.122579,-0.287167
2,-2.137685,3.952119,11.543777,-0.015855,-0.105049,-0.130656
2,-1.557823,4.003237,10.295626,0.085803,-0.13949,-0.012384
2,-0.959817,4.036037,9.349064,0.145895,-0.157808,0.07107
2,-0.289052,4.024946,8.477065,0.182486,-0.140421,0.115451
2,0.285403,3.963032,7.708493,0.154847,-0.103504,0.122445
2,0.859729,3.963691,7.208021,0.083856,-0.059476,0.094055
2,1.272295,4.060079,6.89578,-0.014619,-0.028427,0.014989
2,1.365432,4.163575,7.02175,-0.129662,-0.047805,-0.104594
2,1.071201,4.202308,7.55246,-0.224484,-0.088013,-0.225441
2,0.464028,4.070956,8.274093,-0.231814,-0.132902,-0.277752
2,0.038143,3.980855,8.673168,-0.16878,-0.167971,-0.264182
2,-0.156575,3.877355,8.651249,-0.085742,-0.168343,-0.22259
2,-0.208284,3.829838,8.186947,-0.005429,-0.146482,-0.184455
2,-0.089701,3.803706,7.504918,0.058368,-0.140935,-0.141627
2,0.120398,3.831211,6.955595,0.098915,-0.133541,-0.108112
2,0.495396,3.975783,6.634073,0.116808,-0.135449,-0.113463
2,0.577204,4.059576,6.51659,0.13399,-0.152473,-0.145184
2,0.530758,4.115615,6.446731,0.172411,-0.209842,-0.146076
2,0.436775,4.195908,6.622617,0.213645,-0.221461,-0.136837
2,0.342758,4.197281,6.652988,0.247884,-0.221372,-0.128568
2,0.367275,4.223506,6.736848,0.28193,-0.250646,-0.132478
2,0.191611,4.200844,6.644537,0.321394,-0.268271,-0.136465
2,0.084506,4.257818,6.745168,0.325126,-0.26238,-0.136441
2,-0.16513,4.33177,6.828581,0.331068,-0.234631,-0.140405
2,-0.308038,4.523118,6.780875,0.306091,-0.244052,-0.137919
2,-0.528839,4.714078,6.933926,0.307063,-0.290723,-0.12608
2,-0.639888,4.884838,6.989269,0.286656,-0.29705,-0.105708
2,-0.610598,5.106379,7.209188,0.227406,-0.258847,-0.102666
2,-0.57688,5.273261,7.814393,0.128726,-0.170823,-0.131915
2,-0.67973,5.465176,8.337746,0.096549,-0.028888,-0.170146
2,-0.791348,5.585477,8.589909,0.080474,0.07022,-0.19119
2,-0.917543,5.705251,8.966325,0.085301,0.109271,-0.192832
2,-1.048045,5.874407,9.224055,0.123879,0.149433,-0.172627
2,-1.133323,5.929015,9.355597,0.1458,0.218582,-0.136764
2,-1.071944,6.085453,9.468008,0.132547,0.302216,-0.090561
2,-0.895801,6.200937,9.691682,0.112014,0.378449,-0.066622
2,-0.728099,6.283381,9.823333,0.090279,0.444618,-0.050859
2,-0.542206,6.416365,9.815656,0.066857,0.467499,-0.019716
2,-0.442342,6.522441,9.608895,0.003875,0.444479,-0.028596
2,-0.739251,6.502456,9.94416,-0.114472,0.393546,-0.06526
2,-1.125582,6.313443,10.774616,-0.19429,0.352608,-0.047864
2,-1.301554,5.972329,11.693162,-0.25604,0.311233,-0.007896
2,-1.757637,5.545827,12.697364,-0.192551,0.247306,0.07275
2,-2.047444,5.09328,12.920551,0.077586,0.17139,0.235824
2,-1.915359,4.701694,11.446009,0.389215,0.057474,0.453616
2,-1.423199,4.583999,9.391648,0.580298,-0.133758,0.63464
2,-1.032249,4.595012,7.846749,0.656294,-0.327392,0.713135
2,-1.020446,4.493961,6.825321,0.589069,-0.44647,0.73561
2,-1.042152,4.363311,6.626228,0.41053,-0.398051,0.730365
2,-1.106125,4.284224,6.608634,0.171254,-0.140913,0.685871
2,-1.065667,4.213004,7.106478,-0.108927,0.190734,0.624783
2,-1.068204,4.263037,8.110296,-0.243861,0.394507,0.583759
2,-0.913863,4.339207,8.970405,-0.234412,0.337994,0.591827
2,-0.730307,4.549916,9.663757,-0.076803,0.159216,0.619231
2,-0.402157,4.67448,9.386405,0.134801,0.028711,0.633781
2,-0.09197,4.706077,8.413339,0.215564,0.044621,0.587436
2,0.158722,4.775216,7.68366,0.201647,0.15681,0.50418
2,0.382903,4.747583,7.005069,0.163238,0.262688,0.400897
2,0.449828,4.642635,6.52288,0.108726,0.317013,0.288698
2,0.47734,4.595305,6.548426,0.049548,0.387233,0.188353
2,0.453763,4.594818,6.672881,0.005047,0.510056,0.099269
2,0.49758,4.637015,6.772433,-4.7e-05,0.597291,0.00838
2,0.187389,4.647154,6.608055,0.051592,0.579554,-0.069613
2,-0.364791,4.548458,6.321764,0.117588,0.48753,-0.103406
2,-0.790005,4.433266,5.932452,0.146372,0.432979,-0.107375
2,-1.042644,4.348936,5.711434,0.113851,0.43892,-0.108492
2,-1.298626,4.393479,5.800413,0.046067,0.499261,-0.116937
2,-1.404606,4.492784,5.995283,-0.005757,0.527265,-0.088853
2,-1.405787,4.639753,6.40998,-0.066361,0.515905,-0.046456
2,-1.275883,4.898221,7.003933,-0.074195,0.493015,-0.003963
2,-1.17169,5.152925,7.563019,-0.069241,0.471361,0.010278
2,-1.177032,5.394462,7.872575,-0.034583,0.441216,0.040296
2,-1.13047,5.661035,8.251673,-0.02884,0.411515,0.05299
2,-1.13567,5.795535,8.429535,-0.009622,0.391071,0.064913
2,-1.172361,5.946818,8.60619,-0.01241,0.329452,0.091403
2,-1.061826,6.066429,8.679183,-0.025835,0.280969,0.123999
2,-0.868115,6.161569,8.797037,-0.074679,0.190166,0.126661
2,-0.783892,6.156866,9.22248,-0.124781,0.082266,0.116566
2,-0.857618,6.067286,9.79051,-0.157522,-0.032597,0.129533
2,-0.793797,5.998933,10.261738,-0.14107,-0.139227,0.15946
2,-0.627521,5.962694,10.532475,-0.107912,-0.230344,0.185974
2,-0.438789,5.910174,10.337137,-0.087934,-0.303472,0.200167
2,0.133371,5.816836,9.994017,-0.084326,-0.414404,0.212144
2,0.575449,5.6982,9.523567,-0.126173,-0.475656,0.16595
2,1.020433,5.443231,8.944489,-0.226555,-0.526247,0.077663
2,1.192355,5.136214,8.896668,-0.369159,-0.559157,-0.059915
2,0.973702,4.778492,9.153367,-0.478969,-0.57848,-0.20502
2,0.484373,4.373767,9.844778,-0.581063,-0.568319,-0.327979
2,-0.160659,4.023573,10.483127,-0.606516,-0.520522,-0.372761
2,-0.591223,3.877487,11.205477,-0.605208,-0.499763,-0.333651
2,-0.922811,3.861503,11.640149,-0.524267,-0.441883,-0.279999
2,-1.016472,3.973117,11.403521,-0.406715,-0.426839,-0.182869
2,-0.988882,4.080802,10.806712,-0.298485,-0.437477,-0.079856
2,-0.922765,4.26423,10.08606,-0.233835,-0.437449,0.027251
2,-0.616204,4.436736,9.653111,-0.258779,-0.400306,0.092762
2,-0.123342,4.617905,9.75223,-0.264941,-0.364358,0.1165
2,0.188552,4.743696,9.768812,-0.210756,-0.364729,0.114314
2,0.511329,4.838063,9.58347,-0.13881,-0.391853,0.100748
2,0.876145,4.935544,9.445555,-0.099928,-0.366769,0.032107
2,0.85565,4.934004,9.232904,-0.048545,-0.311105,-0.046632
2,0.870959,4.973697,8.900172,0.003084,-0.291967,-0.113953
2,0.906428,4.921148,8.640566,0.056164,-0.286631,-0.194007
2,0.836569,4.804474,8.147432,0.126813,-0.27056,-0.257188
2,0.85583,4.699455,7.732547,0.178321,-0.24375,-0.306967
2,0.938693,4.623307,7.27523,0.220981,-0.226611,-0.364662
2,0.898606,4.460551,6.880432,0.232814,-0.200747,-0.43972
2,0.627134,4.293055,6.75875,0.249258,-0.18762,-0.480583
2,0.344393,4.108101,6.787708,0.259886,-0.179896,-0.491826
2,0.224899,3.963162,6.795039,0.28632,-0.160307,-0.499712
2,0.032745,3.9093,6.590573,0.340331,-0.143082,-0.489987
2,-0.072569,3.866978,6.17894,0.392902,-0.142505,-0.460117
2,-0.041954,3.903017,5.758436,0.417305,-0.145576,-0.43014
2,0.042638,3.93398,5.449835,0.418694,-0.162961,-0.412232
2,-0.049244,4.046637,5.341756,0.402734,-0.169272,-0.402516
2,-0.122106,4.201312,5.444984,0.381523,-0.170464,-0.380724
2,-0.148039,4.435714,5.515787,0.339341,-0.170808,-0.367159
2,-0.196077,4.649922,5.638283,0.305777,-0.176063,-0.346455
2,-0.120429,4.931671,5.881277,0.256646,-0.222362,-0.325104
2,-0.157602,5.131105,6.278259,0.224414,-0.238121,-0.32147
2,-0.22521,5.330511,6.600048,0.157087,-0.184899,-0.338449
2,-0.476945,5.450259,7.050511,0.076741,-0.087488,-0.348276
2,-0.714569,5.623709,7.691089,0.000405,-0.00859,-0.347509
2,-0.948542,5.754032,8.36409,-0.03667,0.072189,-0.335318
2,-1.079965,5.852784,8.813512,-0.040857,0.120754,-0.294015
2,-1.107318,5.952179,9.113678,-0.03972,0.159923,-0.233906
2,-1.042371,6.100661,9.378215,-0.017576,0.19987,-0.165901
2,-0.903561,6.206098,9.515379,-0.01654,0.219134,-0.111447
2,-0.91471,6.335211,9.718768,-0.01931,0.24008,-0.062295
2,-0.846059,6.471031,9.883159,-0.019893,0.272914,-0.00638
2,-0.660075,6.693386,9.728502,-0.041727,0.316462,0.041445
2,-0.352516,6.829937,9.393872,-0.128987,0.338396,0.062113
2,-0.270915,6.781403,9.684766,-0.301254,0.390988,0.018313
2,-0.58969,6.599471,10.46483,-0.460185,0.499194,-0.033488
2,-1.073125,6.352818,11.389068,-0.553293,0.532176,-0.024849
2,-1.443183,6.003423,12.352794,-0.554291,0.478675,0.034151
2,-1.832898,5.746707,13.120292,-0.466789,0.393759,0.13353
2,-2.104722,5.469698,13.027166,-0.240657,0.37136,0.262323
2,-2.133288,5.217596,11.577451,-0.0254,0.338374,0.405019
2,-1.897147,5.151476,9.83629,0.064849,0.276284,0.528245
2,-1.743921,5.150154,8.667263,0.06006,0.201225,0.587104
2,-1.671929,5.049601,8.133438,0.003488,0.136171,0.612014
2,-1.642637,4.927524,8.268849,-0.081162,0.110471,0.607235
2,-1.694362,4.798476,8.461354,-0.134673,0.107627,0.602026
2,-1.615767,4.63113,8.624222,-0.157915,0.079613,0.599585
2,-1.561281,4.496846,8.883979,-0.182293,0.087294,0.59229
2,-1.395126,4.474107,8.954685,-0.189882,0.115253,0.548556
2,-1.449847,4.36803,8.772627,-0.154157,0.141555,0.507147
2,-1.607608,4.26861,8.317947,-0.100832,0.144682,0.493597
2,-1.537862,4.190903,7.699479,-0.073836,0.179768,0.486981
2,-1.541771,4.077778,7.22085,-0.048767,0.213323,0.480718
2,-1.58002,4.043147,6.72706,-0.014901,0.249402,0.49506
2,-1.537194,4.006702,6.179749,-0.000798,0.282905,0.512617
2,-1.343297,3.98919,5.910007,-0.011415,0.284466,0.519601
2,-1.360605,3.940531,5.98294,-0.024399,0.296941,0.522629
2,-1.366243,3.957868,6.219919,0.01464,0.330743,0.550822
2,-1.326507,3.967018,6.106574,0.06667,0.347929,0.587876
2,-1.065383,4.031972,5.990028,0.080045,0.334066,0.587939
2,-1.171556,4.127418,6.078215,0.101055,0.33906,0.585305
2,-1.257718,4.226409,6.040079,0.137652,0.34692,0.620176
2,-1.184148,4.376281,6.190297,0.169781,0.348015,0.648226
2,-0.996497,4.489694,6.253684,0.160893,0.335003,0.648373
2,-0.965734,4.632807,6.613501,0.152152,0.32967,0.626894
2,-0.993923,4.750596,6.865432,0.133917,0.331975,0.614525
2,-0.926207,4.804117,7.242792,0.078789,0.35679,0.590406
2,-0.835314,4.912606,7.807783,0.017059,0.396705,0.543701
2,-0.874141,4.918118,8.209909,0.004386,0.440591,0.504916
2,-0.845233,4.8888,8.410417,-0.018397,0.43314,0.484652
2,-0.792081,4.893702,8.481203,-0.076462,0.410841,0.473256
2,-0.740962,4.897287,8.736622,-0.14555,0.398865,0.45248
2,-0.824355,4.897747,8.988234,-0.215622,0.386838,0.430658
2,-1.074382,4.807108,9.337721,-0.270231,0.340893,0.440581
2,-1.148505,4.882406,9.735927,-0.27976,0.234222,0.50757
2,-0.88398,5.063109,10.044154,-0.260782,0.104395,0.590304
2,-0.217682,5.285915,10.190542,-0.260797,-0.008755,0.621543
2,0.404383,5.585504,10.426673,-0.265637,-0.131207,0.600437
2,0.869892,5.923456,10.589245,-0.252319,-0.267852,0.538784
2,1.514148,6.110739,10.701867,-0.267813,-0.376961,0.422646
2,1.938767,6.203589,10.932661,-0.339857,-0.433876,0.230112
2,2.088559,5.995854,11.570671,-0.419353,-0.464379,-0.002218
2,1.643653,5.636467,12.666287,-0.481315,-0.455352,-0.262545
2,0.799495,5.063539,13.589691,-0.471471,-0.349295,-0.464435
2,-0.284195,4.474254,13.842753,-0.405522,-0.197652,-0.564105
2,-0.9167,4.052722,13.662995,-0.251934,-0.092613,-0.54647
2,-1.107508,3.65526,12.678336,-0.031935,-0.09511,-0.447651
2,-0.965567,3.491902,11.091239,0.204301,-0.227224,-0.301481
2,-0.592529,3.442071,9.45296,0.351565,-0.34316,-0.179557
2,-0.115399,3.434746,8.127917,0.360696,-0.389586,-0.127617
2,0.296295,3.479153,7.437946,0.279561,-0.379226,-0.093222
2,0.76613,3.54359,7.535875,0.136303,-0.301007,-0.096104
2,0.915497,3.675575,7.828443,0.051575,-0.218451,-0.124773
2,1.01336,3.749396,7.658292,0.016664,-0.243693,-0.143577
2,0.953668,3.777692,7.581333,-0.007723,-0.299529,-0.162006
2,0.628678,3.911023,7.748645,-0.052714,-0.309078,-0.198992
2,0.17952,4.043166,7.677655,-0.067242,-0.289099,-0.203897
2,-0.107629,4.119779,7.43274,-0.070189,-0.275413,-0.178966
2,-0.259146,4.177092,7.412692,-0.105152,-0.242937,-0.157135
2,-0.382124,4.278906,7.461225,-0.115559,-0.195312,-0.139337
2,-0.477514,4.287806,7.401504,-0.081728,-0.183592,-0.108345
2,-0.397643,4.302824,7.208921,-0.044092,-0.182473,-0.07194
2,-0.422618,4.364256,7.125212,-0.026904,-0.139925,-0.065191
2,-0.302839,4.430603,6.852327,0.011506,-0.125129,-0.046725
2,-0.050212,4.495239,6.574189,0.064605,-0.157966,-0.03726
2,0.097929,4.487362,6.709389,0.082946,-0.162283,-0.056782
2,-0.067373,4.432516,6.706168,0.136663,-0.11163,-0.088571
2,-0.102129,4.329935,6.463932,0.186728,-0.10769,-0.096707
2,0.085125,4.214922,6.586514,0.215355,-0.144287,-0.104033
2,-0.002949,4.164544,6.787197,0.247174,-0.114499,-0.137472
2,-0.074494,4.116175,6.639385,0.268038,-0.081072,-0.146365
2,0.089669,4.105752,6.662188,0.273307,-0.094624,-0.136767
2,0.256818,4.197375,6.866001,0.267251,-0.091571,-0.159992
2,0.254065,4.23384,6.747378,0.265785,-0.054912,-0.191409
2,0.409871,4.28305,6.595772,0.212407,-0.011495,-0.216765
2,0.378246,4.402826,6.810746,0.139966,0.058755,-0.266986
2,0.190342,4.538161,6.991366,0.074775,0.117071,-0.2964
2,0.170478,4.68432,7.301818,0.009163,0.130028,-0.306378
2,0.161534,4.911116,7.837441,-0.035193,0.148102,-0.328288
2,-0.095829,5.12303,8.156617,-0.044593,0.174213,-0.340813
2,-0.203726,5.333844,8.448049,-0.0609,0.203107,-0.314666
2,-0.32479,5.601031,8.850359,-0.09435,0.263799,-0.299751
2,-0.413515,5.82123,9.255784,-0.08837,0.343736,-0.271588
2,-0.48872,5.999931,9.705246,-0.044818,0.396002,-0.233734
2,-0.458371,6.252243,9.874522,0.048869,0.40251,-0.17011
2,-0.313414,6.505277,9.658584,0.137449,0.394286,-0.11579
2,-0.094796,6.785387,9.161389,0.179115,0.387932,-0.075432
2,0.280851,7.107338,8.533563,0.13804,0.372075,-0.091952
2,0.472974,7.258318,8.200365,0.006695,0.351137,-0.164252
2,0.232996,7.17422,8.635299,-0.18321,0.331961,-0.264322
2,-0.276345,6.962057,10.088889,-0.397418,0.341011,-0.368127
2,-1.084488,6.567753,12.421159,-0.568013,0.386458,-0.428724
2,-1.990173,6.238663,14.811619,-0.588951,0.42326,-0.389513
2,-2.607262,5.88293,16.065897,-0.326692,0.470397,-0.253225
2,-2.755602,5.444453,14.806148,0.041056,0.451181,-0.044336
2,-2.415665,5.185256,12.278101,0.31314,0.368391,0.15179
2,-2.104634,5.066033,9.905334,0.470467,0.303183,0.275548
2,-2.026403,4.926934,7.597231,0.53356,0.218024,0.388207
2,-1.804404,4.867469,6.265081,0.416169,0.139423,0.474368
2,-1.399946,4.833844,6.043178,0.243702,0.139842,0.502785
2,-1.058473,4.789154,6.580952,0.04642,0.176184,0.46615
2,-1.058473,4.789154,6.580952,0.04642,0.176184,0.46615
2,-1.239447,4.660004,7.822508,-0.043537,0.152918,0.410443
2,-1.473786,4.509483,8.230586,-0.040572,0.077571,0.38459
2,-1.646458,4.408977,8.149761,-0.03689,0.07849,0.366733
2,-1.727518,4.348258,7.891069,-0.033185,0.092874,0.361581
2,-1.655951,4.284983,7.59909,-0.033317,0.130366,0.359988
2,-1.574232,4.241175,7.240833,-0.045642,0.176165,0.352199
2,-1.477058,4.228475,6.874014,-0.066482,0.223317,0.34439
2,-1.195962,4.239695,6.748861,-0.099412,0.220626,0.34537
2,-0.854,4.309933,7.089267,-0.112641,0.205269,0.320617
2,-0.746157,4.270723,7.211288,-0.078666,0.215237,0.28789
2,-0.778994,4.234671,7.381945,-0.048878,0.225852,0.265025
2,-0.768205,4.286998,7.167869,0.022141,0.254365,0.277651
2,-0.629783,4.2439,6.86332,0.05399,0.265209,0.265651
2,-0.75366,4.232885,6.689015,0.093556,0.261404,0.256253
2,-0.70458,4.249054,6.555871,0.139692,0.238876,0.266193
2,-0.543283,4.330481,6.380573,0.173219,0.219773,0.265921
2,-0.318345,4.400573,6.224162,0.154674,0.198572,0.243347
2,-0.249311,4.521791,6.44752,0.135021,0.195679,0.206815
2,-0.174003,4.575878,6.626168,0.103893,0.206186,0.162266
2,-0.193976,4.689421,6.998409,0.078218,0.175946,0.123353
2,-0.17401,4.760321,7.398455,0.085285,0.137096,0.090085
2,-0.388822,4.809063,7.675221,0.088706,0.120164,0.06413
2,-0.394521,4.835655,8.026617,0.058466,0.121386,0.043902
2,-0.548907,4.901253,8.45724,0.033055,0.179385,0.016022
2,-0.558307,5.098961,8.409697,0.004202,0.216502,0.002359
2,-0.51913,5.261921,8.369265,-0.037508,0.181181,-0.018252
2,-0.651403,5.453813,8.472294,-0.06341,0.067156,-0.023146
2,-0.865339,5.550317,8.723408,-0.094567,-0.070519,-0.012742
2,-0.962469,5.609672,8.922089,-0.144987,-0.193008,0.015566
1,-0.85106,5.653866,9.500892,-0.23412,-0.315742,0.02827
1,-0.782604,5.67537,10.170951,-0.290018,-0.399441,0.033368
1,-0.693653,5.681064,10.745801,-0.340186,-0.448061,0.046457
1,-0.35839,5.84167,11.154626,-0.376188,-0.513578,0.078913
1,0.461146,6.134597,11.321058,-0.342722,-0.57353,0.068219
1,0.947583,6.229981,10.664045,-0.328041,-0.627419,-0.031729
1,1.179242,6.050886,10.057574,-0.387929,-0.736893,-0.155289
1,1.203984,5.751386,9.892057,-0.504686,-0.831964,-0.292282
1,1.15972,5.505664,10.583737,-0.597655,-0.81758,-0.466598
1,0.719032,5.185652,11.690023,-0.532644,-0.566369,-0.696445
1,-0.331595,4.529633,11.681802,-0.456913,-0.184659,-0.888249
1,-1.311919,4.023286,10.950658,-0.405753,0.017705,-0.878826
1,-1.427368,3.768364,10.668792,-0.341155,0.07488,-0.783792
1,-1.259842,3.66486,10.328148,-0.176355,0.023,-0.661555
1,-1.031209,3.466237,9.718506,-0.000925,-0.162038,-0.514285
1,-0.595513,3.3771,8.990372,0.148136,-0.386436,-0.341287
1,0.1015,3.419207,8.347736,0.175407,-0.496822,-0.240947
1,0.920542,3.462502,8.081872,0.093155,-0.453624,-0.245102
1,1.440508,3.497899,8.428642,-0.074294,-0.338479,-0.335904
1,1.56586,3.554765,9.222288,-0.1706,-0.273424,-0.433364
1,1.584348,3.602409,9.793135,-0.188024,-0.205574,-0.532479
1,1.454026,3.5776,9.677325,-0.19468,-0.079845,-0.629451
1,1.197875,3.496054,9.288101,-0.203769,0.054618,-0.696539
1,1.095121,3.559126,8.594786,-0.135476,0.049608,-0.722445
1,0.866293,3.593902,7.740265,-0.017803,-0.120993,-0.709123
1,0.864444,3.70968,6.939688,0.100668,-0.369588,-0.652059
1,1.001374,3.862609,6.230171,0.14794,-0.550559,-0.628095
1,1.087002,3.903167,5.882792,0.114189,-0.561525,-0.663387
1,1.116363,3.935826,5.805285,0.034706,-0.499981,-0.720145
1,1.095353,4.001455,6.373034,-0.042256,-0.442607,-0.789716
1,0.93948,3.974924,6.798909,-0.029422,-0.391317,-0.840622
1,0.765831,3.974033,7.123107,0.018529,-0.409701,-0.862685
1,0.707425,3.981221,7.446994,0.121114,-0.509918,-0.861213
1,0.746766,3.985773,7.391236,0.252948,-0.608384,-0.858248
1,0.676484,3.993939,7.067795,0.317523,-0.606362,-0.899425
1,0.601097,4.005738,6.762545,0.337617,-0.564204,-0.938491
1,0.513458,4.040325,6.554307,0.353185,-0.497315,-0.99252
1,0.411438,4.028221,6.255511,0.358107,-0.440769,-1.031583
1,0.19864,4.095913,6.243752,0.359279,-0.428682,-1.052963
1,-0.003968,4.185758,6.265703,0.377537,-0.438196,-1.041429
1,-0.116629,4.26943,6.352973,0.408423,-0.458939,-1.00845
1,-0.065111,4.378643,6.217313,0.443686,-0.49387,-0.967036
1,0.098568,4.502372,6.135109,0.444211,-0.49516,-0.940394
1,0.164493,4.651408,6.063569,0.421572,-0.468619,-0.944659
1,0.198009,4.725991,6.078451,0.369364,-0.40382,-0.959721
1,0.087644,4.835657,6.341242,0.312752,-0.346318,-0.981483
1,0.135053,4.925755,6.639175,0.281626,-0.304225,-1.002561
