 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
3,-0.205963,1.345434,7.215609,0.464776,-0.337034,0.688091
3,0.253125,1.695521,6.794501,0.485052,-0.058731,0.810832
3,0.337797,1.942423,6.555617,0.358387,0.276517,0.840282
3,0.05813,2.104353,6.2617,0.145065,0.573006,0.87246
3,-0.136927,2.082277,6.306744,-0.080884,0.700638,0.947536
3,-0.228379,1.819934,6.436691,-0.24481,0.64781,1.090372
3,-0.026549,1.631155,7.00768,-0.290036,0.460867,1.235292
3,0.053728,1.915471,7.809457,-0.192716,0.21595,1.230433
3,0.439997,2.057256,8.29733,-0.01088,0.128436,1.173266
3,0.532503,2.143415,8.78655,0.221995,0.191202,1.159401
3,0.545245,2.256616,9.057551,0.456733,0.257762,1.159181
3,0.487226,2.327931,9.178491,0.634174,0.325062,1.142848
3,0.542501,2.302241,9.361694,0.719482,0.399395,1.090377
3,0.540475,2.368233,9.466743,0.72793,0.446681,1.011355
3,0.513581,2.433072,9.462536,0.704563,0.516169,0.931259
3,0.400057,2.682859,9.505112,0.63958,0.612694,0.853021
3,0.145707,3.062015,9.808255,0.510794,0.691608,0.814273
3,-0.03429,3.126332,10.223658,0.389113,0.655607,0.845772
3,0.066601,2.862801,10.6661,0.354224,0.563766,0.895544
3,0.383172,2.749136,11.042287,0.391248,0.433827,0.904904
3,0.539752,2.979343,11.378571,0.408943,0.31618,0.868157
3,0.493582,3.264233,11.800803,0.379683,0.160217,0.787206
3,0.573438,3.597269,11.804717,0.341693,0.122548,0.663771
3,0.338481,3.787022,11.902314,0.257708,0.13565,0.517071
3,0.14482,3.942458,11.834296,0.111678,0.076737,0.396364
3,0.085916,3.782989,12.25387,-0.064125,-0.098632,0.296891
3,0.668374,3.033475,13.256133,-0.239533,-0.335007,0.115646
3,1.154881,2.281676,14.348423,-0.396421,-0.476436,-0.103649
3,0.986406,2.258041,14.821954,-0.47007,-0.428028,-0.214583
3,0.727866,2.82192,14.54032,-0.392608,-0.158447,-0.205555
3,0.658111,3.008355,13.322972,-0.217227,0.21847,-0.142989
3,0.177976,2.578996,11.418271,-0.026541,0.473576,-0.032993
3,-0.565497,3.265279,9.774085,0.094156,0.431979,0.104256
3,-0.24107,3.373105,8.436201,0.18796,0.260049,0.143255
3,0.290341,3.393175,7.529439,0.253421,0.062561,0.110072
3,0.890348,3.138315,7.145353,0.205475,-0.108348,0.041223
3,1.027826,3.278672,7.106586,0.027445,-0.232585,-0.019429
3,1.025358,3.426286,7.211233,-0.142745,-0.244456,-0.076146
3,0.834118,3.231477,7.092102,-0.170514,-0.165309,-0.137346
3,0.45984,3.019817,6.8387,-0.089409,-0.124397,-0.181384
3,0.109394,2.901577,6.450618,0.038739,-0.212205,-0.202085
3,0.101069,2.687618,6.015115,0.165009,-0.342061,-0.226039
3,0.217198,2.409905,6.068696,0.220217,-0.489236,-0.294992
3,0.446902,2.20831,6.035787,0.167512,-0.619028,-0.43083
3,0.306007,2.005933,6.719227,0.034242,-0.634121,-0.570837
3,0.310494,1.460551,7.172133,-0.040061,-0.574658,-0.644897
3,-0.004096,1.17003,7.459721,0.009401,-0.375553,-0.666206
3,-0.404796,1.052313,7.302222,0.148015,-0.186714,-0.683493
3,-0.627412,0.892013,6.687031,0.295986,-0.082093,-0.66054
3,-0.82606,0.864193,6.002628,0.385983,-0.074934,-0.616841
3,-1.000807,1.085529,5.688101,0.367783,-0.165553,-0.594394
3,-0.933937,1.276153,5.397038,0.283619,-0.280265,-0.608656
3,-0.894992,1.610885,5.771037,0.142873,-0.337504,-0.66313
3,-0.922891,1.780456,6.072845,-0.02263,-0.344975,-0.718807
3,-1.035081,1.952309,6.754649,-0.180948,-0.293419,-0.768936
3,-1.080698,2.072635,7.277678,-0.293872,-0.221721,-0.816411
3,-1.229799,2.213811,7.815412,-0.357372,-0.117176,-0.825015
3,-1.209575,2.304766,8.511583,-0.441833,-0.009888,-0.78555
3,-1.209526,2.598758,9.321467,-0.520002,0.044294,-0.66383
3,-1.113311,2.95719,10.268346,-0.517961,0.073926,-0.513787
3,-0.942593,3.415211,11.085793,-0.395667,0.117223,-0.41296
3,-0.875735,3.924763,11.815702,-0.236682,0.178765,-0.393307
3,-0.910903,4.363712,12.50539,-0.157282,0.224772,-0.381494
3,-0.930438,4.667503,13.256037,-0.201976,0.236641,-0.337746
3,-0.779654,4.558444,14.050818,-0.279936,0.272278,-0.298
3,-0.549151,4.308645,14.801235,-0.318219,0.343411,-0.233923
3,-0.236162,4.221449,15.377862,-0.331115,0.38418,-0.196594
3,-0.162615,4.206223,15.5521,-0.337257,0.397988,-0.181835
3,-0.084851,3.933564,15.571723,-0.343124,0.336962,-0.165248
3,-0.08763,3.138433,15.679478,-0.338172,0.162164,-0.176427
3,-0.009456,2.608175,15.66814,-0.279179,-0.014826,-0.151369
3,0.101818,2.605401,15.158923,-0.162333,0.0104,-0.014505
3,0.073946,2.705755,14.088395,-0.037988,0.180344,0.214897
3,-0.105447,2.982723,12.663874,0.081475,0.288505,0.46602
3,-0.16567,3.427653,11.118507,0.223288,0.265865,0.65619
3,0.127348,3.789123,9.656318,0.379273,0.174596,0.717052
3,0.536541,3.87052,8.534341,0.488643,0.064915,0.687287
3,1.011973,3.711895,7.621854,0.482562,-0.029166,0.587904
3,1.151089,3.472175,7.269976,0.295342,-0.071893,0.443583
3,1.018353,3.287937,7.206802,-0.027551,-0.017517,0.260679
3,0.454972,2.75272,7.441449,-0.268125,0.07143,0.098349
3,-0.128724,2.00567,7.519924,-0.282011,0.148182,0.02837
3,-0.536199,1.449944,7.214312,-0.093142,0.210555,0.083585
3,-0.796101,1.190133,6.693483,0.139584,0.209528,0.220672
3,-0.681044,1.16052,6.02395,0.336008,0.162444,0.393381
3,-0.359274,1.340344,5.448078,0.459898,0.102975,0.53184
3,0.038211,1.517282,4.974355,0.48017,0.137267,0.584069
3,0.26763,1.761776,4.916361,0.401357,0.14757,0.541984
3,0.414967,1.856027,4.945813,0.275249,0.19521,0.426919
3,0.216229,1.926005,5.15119,0.175313,0.272113,0.286772
3,-0.156372,1.856162,5.186577,0.139481,0.370546,0.202925
3,-0.438255,1.727425,5.270372,0.141525,0.414377,0.193033
3,-0.477642,1.809602,5.456136,0.133445,0.379486,0.253665
3,-0.394884,2.078476,5.67498,0.111702,0.326182,0.337444
3,-0.211148,2.304113,6.196275,0.068499,0.25489,0.344975
3,0.011732,2.550806,6.924068,-0.005901,0.179138,0.281993
3,0.292629,2.708334,7.768163,-0.088387,0.148568,0.202303
3,0.496581,2.664846,8.731228,-0.12887,0.141894,0.092864
3,0.554593,2.614222,9.663657,-0.140113,0.132975,-0.002524
3,0.406631,2.602461,10.495576,-0.127759,0.175344,-0.054369
3,-0.047873,2.790238,10.943711,-0.08748,0.24564,-0.033969
3,-0.341985,2.839595,11.192929,-0.043363,0.316374,0.058987
3,-0.493455,2.896924,11.528259,-0.049493,0.273838,0.176106
3,-0.341702,3.075027,11.882405,-0.076525,0.16138,0.26472
3,0.00121,3.297556,12.448745,-0.105276,0.045634,0.268213
3,0.190072,3.429287,12.962091,-0.150821,-0.064306,0.141781
3,0.20079,3.268849,13.559593,-0.233662,-0.134969,-0.045183
3,-0.020451,3.078213,14.187186,-0.318947,-0.175509,-0.199604
3,-0.459009,3.006842,14.531157,-0.33033,-0.128662,-0.252727
3,-0.928053,3.010165,14.678897,-0.271026,-0.066439,-0.210943
3,-1.00253,3.000439,14.552624,-0.140016,-0.092899,-0.127501
3,-0.844851,3.139042,14.042797,-0.018048,-0.080725,-0.064704
3,-0.66203,3.50983,13.519659,-0.009472,-0.121368,-0.068175
3,-0.427051,3.763536,13.082328,-0.077012,-0.134026,-0.158769
3,-0.287507,3.764809,12.635628,-0.149293,-0.085607,-0.297588
3,-0.416617,3.601794,12.172146,-0.193079,-0.018936,-0.413764
3,-0.753946,3.423458,11.694895,-0.219009,0.007661,-0.471237
3,-1.081607,3.29154,11.020009,-0.176357,0.022787,-0.4528
3,-1.295583,3.209448,10.194652,-0.089162,0.035061,-0.384143
3,-1.460036,3.257626,9.317632,-0.026916,0.025917,-0.306002
3,-1.472776,3.294237,8.610404,0.004742,-0.006038,-0.241142
3,-1.493059,3.325373,8.001094,0.025906,-0.069273,-0.203396
3,-1.580151,3.313644,7.536622,0.050723,-0.125136,-0.194088
3,-1.663655,3.301935,7.045493,0.060691,-0.202137,-0.173465
3,-1.691869,3.106791,6.891595,0.06432,-0.272651,-0.133921
3,-1.557968,2.885769,7.006678,0.055432,-0.352729,-0.101633
3,-1.496387,2.812399,7.23442,0.038048,-0.404178,-0.083892
3,-1.376342,2.573891,7.519243,0.07464,-0.398033,-0.062136
3,-1.314296,2.318173,7.807461,0.163055,-0.369235,-0.064932
3,-1.37219,2.202857,7.765402,0.267103,-0.329285,-0.044427
3,-1.261117,2.035254,7.499302,0.368206,-0.291021,0.0039
3,-1.120434,2.004319,7.109576,0.452553,-0.218731,0.0471
3,-1.054622,2.107743,6.549288,0.516076,-0.149758,0.071433
3,-0.971384,2.169463,6.055377,0.535894,-0.098322,0.064134
3,-0.927589,2.37617,5.69247,0.537437,-0.101181,0.045655
3,-0.883705,2.59024,5.158579,0.506517,-0.041699,0.002823
3,-1.015206,2.815198,5.240478,0.382477,-0.093992,-0.07329
3,-0.93334,2.911465,5.369442,0.226425,-0.153789,-0.179804
3,-1.100981,2.998459,5.948787,0.115219,-0.180311,-0.289069
1,-1.270513,2.971183,6.57004,0.058325,-0.204457,-0.373541
1,-1.523148,3.014783,6.930822,0.046514,-0.179161,-0.431393
1,-1.59234,2.958339,7.252172,-0.008624,-0.108567,-0.435472
1,-1.61655,3.047132,7.597595,-0.118594,-0.059125,-0.398462
1,-1.683246,3.221574,8.082403,-0.239801,-0.035293,-0.358157
1,-1.722217,3.416984,8.649408,-0.326318,-0.019925,-0.329662
1,-1.625709,3.613363,9.398811,-0.377312,0.005129,-0.327713
1,-1.498984,3.813006,10.131136,-0.368699,0.063443,-0.341746
1,-1.671702,3.839605,10.769784,-0.326131,0.112002,-0.361528
1,-1.912659,3.866886,11.202886,-0.256925,0.137866,-0.320024
1,-2.108702,4.114003,11.49986,-0.182971,0.174123,-0.185366
1,-2.287205,4.369911,11.791385,-0.158153,0.239925,-0.010615
1,-2.293632,4.555346,12.2084,-0.168143,0.238841,0.150505
1,-1.877978,4.439719,12.687699,-0.162661,0.220821,0.259333
1,-1.412757,4.254436,13.419538,-0.157045,0.170695,0.307835
1,-0.894723,3.825889,14.065136,-0.12095,0.111252,0.341158
1,-0.547374,3.163173,14.558661,-0.014331,0.059948,0.386906
1,-0.540609,2.909082,14.626632,0.183832,0.038095,0.46561
1,-0.713057,3.187865,14.007306,0.470333,0.023652,0.605366
1,-0.928454,3.873764,12.6312,0.711865,0.04695,0.759362
1,-0.675195,4.277879,11.564886,0.748143,-0.0408,0.809777
1,0.711215,4.027123,11.051094,0.629672,-0.198445,0.729384
1,1.916396,3.939565,11.2972,0.287732,-0.352955,0.459624
1,2.238502,3.868645,12.310481,-0.201967,-0.405237,0.056498
1,1.938547,3.346118,13.165082,-0.544201,-0.202954,-0.329087
1,1.016434,2.50245,13.252322,-0.611659,0.116737,-0.481803
1,-0.128113,1.976409,12.475453,-0.420594,0.327801,-0.325539
1,-0.79965,1.769914,10.942544,-0.098682,0.32641,0.021789
1,-0.882416,2.094015,9.377406,0.209461,0.177973,0.368551
1,-0.551275,2.809513,8.005355,0.379455,0.018864,0.559247
1,-0.089079,3.429878,6.983696,0.377636,-0.051072,0.556594
1,0.186618,3.649034,6.539943,0.20732,-0.036271,0.427774
1,0.179163,3.750939,6.182572,-0.034353,-0.020739,0.257435
1,-0.332991,3.543083,6.467775,-0.245678,-0.021678,0.136319
1,-0.639559,3.405654,6.80095,-0.35317,-0.054104,0.077379
1,-0.834438,3.171752,7.339289,-0.335568,-0.083329,0.074912
1,-1.001969,2.977784,7.674553,-0.242024,-0.119129,0.113897
1,-1.089033,2.79606,7.774979,-0.149306,-0.140764,0.177777
1,-1.03075,2.666291,7.881673,-0.084666,-0.122472,0.246676
1,-0.949174,2.686564,7.904337,-0.04925,-0.049705,0.323247
1,-0.89724,2.69631,7.886867,-0.017965,0.023672,0.403284
1,-0.768472,2.741862,7.842751,0.027755,0.061747,0.456995
1,-0.604535,2.887632,7.828995,0.087257,0.051973,0.496673
1,-0.334048,3.015686,7.872724,0.141242,0.031307,0.506054
1,-0.049119,3.215004,8.131991,0.1621,0.024559,0.487053
1,0.15246,3.458419,8.299173,0.16062,0.060302,0.429821
1,0.121457,3.595175,8.525733,0.149085,0.125145,0.362301
1,-0.026952,3.66448,8.740172,0.175478,0.148105,0.305092
1,0.042676,3.813929,8.742275,0.188157,0.281168,0.266334
1,-0.209524,4.021731,8.940004,0.124453,0.355977,0.247553
1,-0.310575,4.137036,9.045525,0.058553,0.352741,0.218143
1,-0.564605,4.303029,9.399705,-0.004104,0.373373,0.15153
1,-0.791052,4.387693,9.59003,-0.054873,0.375351,0.103677
1,-1.049764,4.330819,9.945796,-0.09336,0.35467,0.072259
1,-1.306022,4.443319,10.220568,-0.139049,0.309649,0.055146
1,-1.733325,4.542028,10.608008,-0.196773,0.297372,0.053537
1,-1.843953,4.422233,10.916675,-0.246847,0.294426,0.083817
1,-1.974799,4.420979,11.235248,-0.346861,0.328004,0.138979
1,-2.017502,4.422921,11.607655,-0.440362,0.271162,0.22443
1,-1.619214,4.284037,12.256558,-0.516628,0.179885,0.231406
1,-1.011471,3.955255,13.420185,-0.65096,0.050781,0.128095
1,-1.087688,3.585065,14.520165,-0.780017,-0.087973,-0.021676
1,-0.813153,2.431492,15.264975,-0.71581,-0.037697,-0.129937
1,-0.840166,1.789565,14.9716,-0.504042,0.215936,-0.06544
1,-1.121655,1.325519,13.787781,-0.259275,0.549642,0.141591
1,-1.265044,0.847464,11.780271,-0.002805,0.775137,0.429432
1,-1.43261,0.841645,9.902063,0.239197,0.849103,0.731266
1,-1.133391,0.977428,8.254926,0.408354,0.780388,0.938026
1,-1.180207,1.280722,7.198503,0.483458,0.614722,1.035984
1,-1.155734,1.529863,6.293722,0.449437,0.429201,1.078604
1,-1.341959,1.744085,6.264924,0.295794,0.232998,1.116334
1,-1.208875,1.942522,6.430935,0.170313,0.082075,1.174469
1,-1.230664,2.102411,6.933925,0.142698,0.003804,1.177311
1,-1.139947,2.108229,7.484413,0.136346,-0.151732,1.098121
1,-0.950324,2.128909,8.021456,0.121315,-0.280308,0.984622
1,-0.708356,2.15411,8.44736,0.083146,-0.310047,0.891699
1,-0.561687,2.055389,8.907042,0.006439,-0.292559,0.788612
1,-0.400818,1.936748,9.367924,-0.109013,-0.264158,0.654506
1,-0.465778,1.817889,9.891024,-0.224413,-0.225244,0.523538
1,-0.628356,1.621601,10.226526,-0.267903,-0.128052,0.431025
1,-0.895461,1.501119,10.228951,-0.206306,0.052266,0.410385
1,-1.124607,1.428744,9.684871,-0.066087,0.24367,0.469961
1,-1.084581,1.437626,8.711369,0.070936,0.366942,0.581779
1,-0.994684,1.751816,7.823497,0.13816,0.38107,0.677499
1,-0.708169,1.989378,7.113688,0.153751,0.343814,0.717888
1,-0.255473,2.230905,6.763235,0.116325,0.287936,0.681865
1,-0.150685,2.565745,6.70788,0.029205,0.227391,0.584136
1,-0.267293,2.643332,6.762022,-0.07588,0.18806,0.459946
1,-0.442523,2.524566,7.142327,-0.146477,0.151887,0.3687
1,-0.569093,2.573206,7.449283,-0.167615,0.139106,0.358357
1,-0.66124,2.550488,7.840682,-0.144306,0.119522,0.415436
1,-0.568623,2.555727,8.105724,-0.096581,0.083702,0.471298
1,-0.370401,2.749449,8.517611,-0.056686,0.045238,0.508726
1,-0.228093,3.044329,8.746693,0.002464,0.03287,0.516194
1,-0.101067,3.109532,8.979174,0.045503,0.025007,0.492854
1,0.020946,3.209749,9.154191,0.078879,-0.002755,0.443029
1,0.06809,3.380595,9.409098,0.104414,-0.024199,0.399666
1,0.105353,3.484876,9.733626,0.11537,-0.037188,0.346152
1,0.189805,3.553411,10.072322,0.116423,-0.04842,0.287123
1,0.297801,3.536409,10.482341,0.107274,-0.07033,0.229278
1,0.347434,3.577878,10.918896,0.087847,-0.079613,0.166219
1,0.428493,3.50976,11.359194,0.076432,-0.057413,0.102184
1,0.56462,3.471225,11.715878,0.067134,-0.060667,0.031783
1,0.521662,3.385073,11.77095,0.087758,-0.012728,-0.051421
1,0.330875,3.497418,11.501863,0.112349,-0.005859,-0.104714
1,0.143695,3.618798,11.079322,0.129462,-0.017179,-0.121601
1,0.149307,3.682124,10.768186,0.101656,-0.091109,-0.155141
1,0.31663,3.838489,10.606241,0.024358,-0.169598,-0.222663
1,0.49089,3.990179,10.66916,-0.110622,-0.244373,-0.320022
1,0.640603,3.976832,10.9234,-0.261458,-0.294002,-0.446596
1,0.689327,3.668191,11.442296,-0.400715,-0.364308,-0.584791
1,0.699084,3.21877,12.160284,-0.493113,-0.443759,-0.728493
1,0.636821,2.655256,12.726858,-0.476327,-0.460428,-0.82454
1,0.491704,2.107342,12.832976,-0.344999,-0.373024,-0.836937
1,0.286479,1.614995,12.243052,-0.12912,-0.182902,-0.724278
1,0.127044,1.412866,11.145533,0.120004,0.017403,-0.514695
1,0.108568,1.483338,9.82792,0.355345,0.094554,-0.263962
1,0.273772,1.800014,8.632697,0.563254,0.034455,-0.070739
1,0.736551,2.242257,7.677775,0.748357,-0.080543,0.013464
1,1.02169,2.822137,7.111732,0.859786,-0.214166,-0.046086
1,1.445953,3.154088,6.605949,0.834493,-0.303596,-0.211118
1,1.654022,3.214606,6.880445,0.652257,-0.375832,-0.427525
1,2.026625,3.154263,7.270829,0.398153,-0.387578,-0.690593
1,1.97136,2.881561,8.080367,0.144518,-0.336537,-1.009264
1,1.564231,2.455042,8.597919,-0.059007,-0.266862,-1.307206
1,0.91812,1.986854,8.875572,-0.176782,-0.166386,-1.493145
1,0.215053,1.55359,9.045262,-0.246641,-0.119413,-1.569678
1,-0.399081,1.307488,9.002072,-0.262817,-0.086315,-1.537331
1,-0.970116,1.182463,8.877785,-0.21971,-0.074459,-1.413139
1,-1.357226,1.13417,8.626412,-0.15663,-0.076941,-1.232547
1,-1.435356,1.268658,8.373514,-0.102902,-0.086605,-1.03802
1,-1.402962,1.553916,8.104915,-0.06912,-0.073795,-0.85239
1,-1.422062,1.846139,7.699931,-0.03798,-0.053889,-0.709046
1,-1.496174,2.061621,7.400154,-0.042092,-0.077205,-0.603551
1,-1.516898,2.283185,7.320254,-0.065854,-0.130595,-0.503226
1,-1.480905,2.46652,7.241536,-0.083582,-0.176668,-0.391864
1,-1.308007,2.591655,7.256319,-0.078121,-0.198311,-0.276882
1,-1.082009,2.845316,7.384758,-0.083917,-0.210443,-0.212231
1,-0.931653,3.113132,7.517598,-0.112983,-0.200787,-0.179164
1,-0.793136,3.229213,7.911101,-0.165692,-0.204234,-0.170541
1,-0.749779,3.469667,8.305675,-0.192656,-0.19056,-0.180526
1,-0.780544,3.560372,8.617222,-0.174554,-0.134947,-0.161638
1,-0.82085,3.611947,8.944354,-0.151471,-0.097199,-0.145728
1,-0.850101,3.758482,9.223004,-0.120992,-0.068578,-0.10875
1,-0.899578,3.863085,9.378169,-0.058446,0.00335,-0.063302
1,-0.869581,3.926885,9.442628,-0.004757,0.057942,-0.030427
1,-0.790894,4.010598,9.652463,0.029588,0.080503,-0.010653
1,-0.744884,4.135724,9.916104,0.070611,0.11137,0.001156
1,-0.770169,4.271471,10.070473,0.122443,0.16685,0.006043
1,-0.790191,4.394607,10.179637,0.165232,0.243308,0.007613
1,-0.875609,4.444652,10.238219,0.192139,0.303978,-0.000963
1,-0.920682,4.569266,10.231722,0.205799,0.360815,-0.007482
1,-1.048664,4.618504,10.149115,0.213199,0.395676,-0.029968
1,-1.119947,4.670538,10.075795,0.19112,0.410616,-0.061367
1,-1.233332,4.733825,9.963145,0.126121,0.442471,-0.085759
1,-1.485971,4.796949,9.872409,0.037738,0.455937,-0.096043
1,-1.528261,4.519856,9.99293,-0.051076,0.395594,-0.113975
1,-1.531659,4.415583,10.202729,-0.116699,0.326405,-0.128725
1,-1.540623,4.339109,10.498012,-0.162,0.255751,-0.132862
1,-1.412441,4.143012,11.161984,-0.24969,0.116807,-0.179821
1,-1.280563,3.979194,11.982583,-0.381271,0.000574,-0.281083
1,-1.519568,3.638079,12.81222,-0.488929,-0.051196,-0.376506
1,-1.517563,2.981926,13.163206,-0.447277,0.036912,-0.39505
1,-1.569502,2.272116,12.800455,-0.294504,0.184378,-0.306457
1,-1.570482,1.657262,11.827767,-0.130269,0.275325,-0.14226
1,-1.331829,1.331546,10.904887,-0.021747,0.28332,0.037728
1,-1.210914,1.204559,10.378167,-0.012062,0.249702,0.156918
1,-1.262194,1.206904,10.056953,-0.072222,0.271155,0.222355
1,-1.55959,1.174392,9.778989,-0.085553,0.375434,0.316526
1,-1.934684,0.945096,9.323692,-0.022009,0.458628,0.456064
1,-2.286736,0.745688,8.876496,0.097164,0.419022,0.647704
1,-2.210974,0.683623,8.468771,0.243056,0.280618,0.866411
1,-1.88727,0.805517,8.074462,0.356536,0.122772,1.061775
1,-1.354006,1.099324,7.981756,0.382328,-0.050237,1.18527
1,-0.746081,1.441245,7.982772,0.338397,-0.168611,1.195318
1,-0.280453,1.694115,8.204866,0.260416,-0.221712,1.099667
1,-0.007692,1.846273,8.415602,0.15456,-0.217543,0.945116
1,0.071253,1.860687,8.634208,0.05865,-0.178176,0.781435
1,0.030502,1.817971,8.760889,-0.011294,-0.130257,0.624103
1,-0.089939,1.727308,8.808931,-0.053086,-0.091606,0.496192
1,-0.222334,1.69007,8.799294,-0.070737,-0.055981,0.406645
1,-0.339198,1.728778,8.702323,-0.058468,-0.011244,0.354905
1,-0.376451,1.85261,8.461277,-0.036958,0.044805,0.320616
1,-0.516357,2.057937,8.105304,-0.027576,0.087822,0.289648
1,-0.508742,2.216603,7.66759,-0.019647,0.109556,0.253341
1,-0.448068,2.357463,7.46599,-0.043684,0.110632,0.19665
1,-0.462377,2.590205,7.302492,-0.104476,0.123032,0.120864
1,-0.586404,2.737014,7.201122,-0.166913,0.155044,0.047528
1,-0.682495,2.717075,7.234352,-0.221677,0.154802,-0.010107
1,-0.753928,2.849115,7.386059,-0.262981,0.129437,-0.018857
1,-0.719192,2.920409,7.597721,-0.267834,0.101668,-0.001245
1,-0.659794,2.932078,7.922979,-0.237664,0.054433,0.014407
1,-0.581672,3.054362,8.160403,-0.182564,-0.008092,0.007974
1,-0.570429,3.141234,8.287199,-0.126822,-0.037384,0.010232
1,-0.494163,3.09676,8.390292,-0.108361,-0.063838,0.019234
1,-0.500421,3.182925,8.640824,-0.133729,-0.071642,0.027564
1,-0.569974,3.25435,8.809683,-0.143582,-0.059209,0.03752
1,-0.652833,3.212525,8.926844,-0.130468,-0.057258,0.044409
1,-0.804959,3.337359,8.983483,-0.102135,-0.100833,0.054593
1,-0.869264,3.397899,9.027852,-0.062648,-0.15252,0.08072
1,-0.883165,3.536997,9.097232,-0.031417,-0.211659,0.097718
1,-0.929184,3.681436,9.346427,-0.022029,-0.273653,0.104912
1,-0.852966,3.723972,9.778082,-0.03589,-0.349582,0.09154
1,-0.798165,3.860243,10.23656,-0.065224,-0.385522,0.068626
1,-0.597284,3.918715,10.639975,-0.080746,-0.394431,0.036077
1,-0.572593,3.867603,10.952465,-0.087865,-0.379023,-0.007722
1,-0.658618,3.930725,11.099984,-0.091771,-0.381125,-0.035889
1,-0.74012,4.018269,11.109412,-0.067025,-0.387757,-0.040546
1,-0.75148,4.117737,11.199888,-0.070958,-0.437396,-0.077592
1,-0.606466,4.191943,11.203137,-0.118829,-0.451295,-0.134443
1,-0.532949,4.195364,11.491085,-0.257389,-0.415083,-0.212435
1,-0.47484,4.074117,12.092585,-0.404827,-0.464534,-0.312945
1,-0.530117,3.80681,12.692683,-0.471604,-0.463247,-0.452903
1,-0.772619,3.348744,13.000745,-0.427935,-0.498741,-0.556203
1,-0.76003,2.681242,13.064034,-0.292408,-0.488061,-0.597676
1,-0.54833,2.008587,13.102729,-0.184846,-0.425696,-0.534549
1,-0.455794,1.59662,12.963825,-0.091767,-0.265683,-0.355969
