 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-1.955142,1.213067,11.406263,0.258698,-0.029937,1.061689
1,-1.579845,0.8294,11.645413,0.16055,0.034611,1.042482
1,-1.277627,0.560084,11.689301,0.127821,0.132573,1.005991
1,-1.110647,0.228701,11.504266,0.149161,0.230146,0.967921
1,-1.133625,0.040671,11.020865,0.17689,0.373384,0.944193
1,-1.23436,0.069943,10.097547,0.240604,0.468341,0.977997
1,-1.328565,0.104837,8.98307,0.374888,0.489868,1.058963
1,-1.320381,0.286061,7.902575,0.528566,0.449805,1.159145
1,-1.245898,0.512871,6.913476,0.6516,0.382391,1.263399
1,-1.045705,0.697814,6.086957,0.692844,0.292912,1.333907
1,-0.889109,0.933938,5.640845,0.60691,0.191408,1.3449
1,-0.782687,1.283691,5.593096,0.422871,0.108043,1.300425
1,-0.670095,1.496611,5.67434,0.211758,0.069073,1.198941
1,-0.695246,1.643,6.084056,0.023206,0.066442,1.060753
1,-0.830714,1.736768,6.390565,-0.102153,0.068771,0.939992
1,-0.93696,1.708401,6.701288,-0.153114,0.048765,0.861005
1,-1.089205,1.741402,6.995286,-0.174279,0.016005,0.831893
1,-1.091308,1.74728,7.353298,-0.186084,-0.020037,0.824167
1,-1.093793,1.827471,7.67514,-0.193341,-0.033934,0.814451
1,-1.074298,1.888327,8.031244,-0.182747,-0.013339,0.79763
1,-0.993735,1.870098,8.419408,-0.176367,0.020106,0.775504
1,-0.945702,1.943553,8.819508,-0.178129,0.056548,0.75181
1,-0.977358,2.04294,9.088479,-0.16469,0.098901,0.72945
1,-0.942216,2.053374,9.343185,-0.127677,0.121132,0.718986
1,-0.92212,2.104418,9.568254,-0.072238,0.139301,0.734669
1,-0.944658,2.220408,9.668392,-0.001758,0.160043,0.761485
1,-0.880336,2.349652,9.765524,0.042295,0.186826,0.789604
1,-0.742301,2.623781,9.805583,0.045403,0.147998,0.797905
1,-0.605655,2.791913,10.038662,0.036316,0.102771,0.767796
1,-0.442983,2.895679,10.418324,-0.014998,0.074459,0.705538
1,-0.239647,2.892964,10.891839,-0.094097,0.042302,0.636054
1,0.007947,2.766005,11.288487,-0.153252,0.042938,0.565746
1,0.185927,2.768879,11.570429,-0.183312,0.067101,0.514393
1,0.208214,3.001565,11.604093,-0.158736,0.085499,0.491418
1,0.286783,3.156845,11.52622,-0.123696,0.032127,0.449518
1,0.46385,3.220769,11.580649,-0.125665,-0.07111,0.385295
1,0.688728,3.265612,11.880033,-0.196463,-0.159462,0.30085
1,0.765422,3.336917,12.427469,-0.345039,-0.203932,0.153281
1,1.038423,3.079512,12.933239,-0.502058,-0.209639,-0.04185
1,1.410263,2.388834,13.308382,-0.601595,-0.158635,-0.244558
1,1.529807,1.527473,13.513747,-0.632082,-0.05555,-0.401176
1,1.40729,0.801423,13.555035,-0.609374,0.06514,-0.43547
1,0.980729,0.498162,13.166636,-0.467726,0.240461,-0.290483
1,0.687443,0.375432,12.010271,-0.179788,0.445009,-0.010418
1,0.66398,0.596442,10.567161,0.18062,0.528947,0.309145
1,0.825726,1.017961,9.206287,0.520607,0.329713,0.550107
1,1.032306,1.334593,8.144779,0.810965,0.003483,0.644833
1,1.192951,1.672918,7.808393,0.946019,-0.263412,0.597122
1,1.463125,1.796248,7.823986,0.813552,-0.367944,0.44874
1,1.567421,1.826238,7.979624,0.481657,-0.359641,0.223014
1,1.503837,1.773999,8.415246,0.079184,-0.236418,-0.071333
1,1.208227,1.662955,8.87469,-0.267611,-0.019858,-0.353221
1,0.742673,1.460253,9.07325,-0.481393,0.18011,-0.540436
1,0.154827,1.332109,9.036354,-0.521824,0.280378,-0.584156
1,-0.393206,1.295204,8.737237,-0.400587,0.288112,-0.491441
1,-0.830156,1.265738,8.303766,-0.181375,0.248192,-0.318656
1,-0.982945,1.378194,7.722876,0.027947,0.144898,-0.118936
1,-1.052744,1.576971,7.353864,0.122664,0.053451,0.045495
1,-1.052712,1.860437,7.118907,0.093311,0.010501,0.138335
1,-1.119164,2.13845,6.988199,0.011639,0.023737,0.186023
1,-1.080392,2.210522,6.994934,-0.07653,0.014329,0.205682
1,-1.153352,2.377906,7.207724,-0.140489,-0.010295,0.221668
1,-1.275237,2.451315,7.367241,-0.148336,-0.037286,0.25419
1,-1.167601,2.321372,7.619615,-0.12438,-0.085025,0.316183
1,-1.069222,2.309084,7.957614,-0.126455,-0.14112,0.387963
1,-0.929377,2.28335,8.396884,-0.151858,-0.168166,0.43674
1,-0.771341,2.202562,8.817667,-0.183596,-0.134387,0.46259
1,-0.5821,2.111447,9.1953,-0.215179,-0.083881,0.481421
1,-0.516458,1.956762,9.465076,-0.235068,-0.00011,0.512556
1,-0.411987,1.906598,9.692696,-0.233547,0.065954,0.547371
1,-0.351201,1.851744,9.748284,-0.177042,0.134604,0.587066
1,-0.377613,1.807333,9.737625,-0.081413,0.209364,0.626675
1,-0.409671,1.90526,9.586665,0.014418,0.252567,0.687619
1,-0.41301,1.914499,9.394948,0.093388,0.260045,0.768504
1,-0.376816,2.060559,9.485323,0.136734,0.229706,0.841137
1,-0.302615,2.183234,9.587018,0.155375,0.22972,0.892442
1,-0.124804,2.29847,9.775606,0.156503,0.267598,0.901423
1,-0.002205,2.340658,9.914453,0.135538,0.306872,0.884058
1,0.145463,2.308639,10.219863,0.099372,0.343154,0.853337
1,0.218482,2.372476,10.456553,0.071623,0.42348,0.811402
1,0.117332,2.514214,10.543159,0.056813,0.535765,0.759848
1,-0.034938,2.531053,10.452649,0.026986,0.598945,0.698725
1,-0.185722,2.499819,10.450034,-0.020069,0.59447,0.652735
1,-0.331012,2.555512,10.524656,-0.084392,0.536155,0.604666
1,-0.407862,2.517629,10.787362,-0.176959,0.459436,0.558697
1,-0.49977,2.48885,11.143545,-0.291514,0.395487,0.500101
1,-0.542535,2.336356,11.532192,-0.394266,0.35481,0.419563
1,-0.521307,1.82743,11.905392,-0.463,0.310443,0.353892
1,-0.452902,1.219536,12.056096,-0.459233,0.30797,0.359597
1,-0.427497,0.775217,11.96001,-0.373228,0.334132,0.461026
1,-0.450276,0.699707,11.588003,-0.21751,0.359628,0.639202
1,-0.576769,0.945647,10.949876,-0.01932,0.36807,0.823443
1,-0.649176,1.202749,10.137253,0.179775,0.316558,0.938752
1,-0.732139,1.401494,9.560988,0.327054,0.187301,0.976818
1,-0.66007,1.604724,9.28466,0.405251,0.042323,0.9744
1,-0.543569,1.534739,9.441629,0.378087,-0.099889,0.905814
1,-0.382955,1.397586,10.098484,0.235366,-0.202745,0.777791
1,-0.220726,1.170192,10.837432,0.084827,-0.205689,0.629204
1,-0.024721,0.823105,11.37932,0.000585,-0.112558,0.462799
1,-0.054678,0.507762,11.637189,-0.023058,-0.005911,0.298023
1,-0.192486,0.202565,11.518096,0.01126,0.105591,0.190856
1,-0.404319,0.058147,11.080414,0.09473,0.211101,0.151114
1,-0.542949,0.011689,10.202742,0.200094,0.27193,0.16575
1,-0.603326,0.089764,9.298889,0.279352,0.291994,0.224596
1,-0.60359,0.253885,8.415169,0.331749,0.268993,0.284147
1,-0.520447,0.447298,7.707592,0.349096,0.23159,0.332636
1,-0.480014,0.682219,7.109165,0.330932,0.171661,0.339865
1,-0.35942,0.793028,6.741816,0.276106,0.107805,0.321548
1,-0.323278,0.947423,6.645737,0.179822,0.055852,0.288618
1,-0.223511,1.033627,6.651368,0.068711,0.025569,0.245738
1,-0.223202,1.104817,6.842927,-0.031712,0.017435,0.172859
1,-0.275705,1.175601,6.961454,-0.101158,-0.001046,0.095331
1,-0.284729,1.084868,7.123345,-0.120717,-0.054475,0.048146
1,-0.258582,1.018424,7.34372,-0.122281,-0.129642,0.024285
1,-0.204205,0.970949,7.596864,-0.109027,-0.194335,0.004747
1,-0.171877,0.957345,7.790474,-0.085884,-0.230325,-0.029807
1,-0.034397,0.875997,8.027117,-0.080062,-0.265721,-0.065079
1,0.063245,0.802997,8.276099,-0.082117,-0.309602,-0.095701
1,0.149819,0.796079,8.543021,-0.072953,-0.326955,-0.13364
1,0.122475,0.82713,8.689748,-0.031062,-0.28778,-0.171829
3,0.127234,0.893501,8.664809,0.040028,-0.221045,-0.187093
3,0.176812,1.049738,8.403579,0.149962,-0.169975,-0.158584
3,0.161553,1.353242,7.899135,0.293793,-0.144743,-0.136954
3,0.087978,1.649581,7.520744,0.392277,-0.166167,-0.137241
3,0.030156,1.929991,7.19873,0.428858,-0.204835,-0.145774
3,-0.0704,2.248023,6.87829,0.413164,-0.225271,-0.172546
3,-0.14185,2.423074,6.812635,0.331581,-0.244645,-0.253637
3,-0.155273,2.512046,7.008552,0.200928,-0.250454,-0.380456
3,-0.354182,2.525034,7.34098,0.054754,-0.213648,-0.532638
3,-0.615805,2.442172,7.600847,-0.060313,-0.149834,-0.663349
3,-0.887476,2.317943,7.812495,-0.116468,-0.094446,-0.705327
3,-1.208122,2.323224,7.894132,-0.12397,-0.09265,-0.67074
3,-1.401906,2.315279,7.995126,-0.093851,-0.136078,-0.600099
3,-1.420907,2.365048,8.247405,-0.048563,-0.195848,-0.521934
3,-1.420907,2.365048,8.247405,-0.048563,-0.195848,-0.521934
3,-1.285382,2.513279,8.744171,-0.016137,-0.282127,-0.423923
3,-1.017023,2.533324,9.466332,-0.061074,-0.299122,-0.356978
3,-0.865273,2.627499,10.005659,-0.107288,-0.271332,-0.308433
3,-0.791254,2.780668,10.5539,-0.107133,-0.189298,-0.253157
3,-0.629917,2.910493,10.855347,-0.034634,-0.057267,-0.190517
3,-0.542038,3.26303,11.110216,0.057931,0.014923,-0.100783
3,-0.541619,3.663316,11.318233,0.158143,0.093478,-0.024331
3,-0.23822,3.76767,11.547715,0.201725,0.13466,0.002393
3,-0.037361,3.848985,11.731939,0.199767,0.085726,2.9e-05
3,-0.289296,4.351592,11.798078,0.219309,0.078108,0.002967
3,-0.619935,4.999234,11.689023,0.197005,0.08169,-0.008454
3,0.254369,3.739387,12.23537,-0.05999,-0.128857,-0.157317
3,0.980958,2.468262,13.986126,-0.609657,-0.285912,-0.418301
3,0.794943,1.87898,15.35096,-1.150973,-0.075258,-0.585511
3,0.378527,0.892351,15.960236,-1.401752,0.363184,-0.601359
3,-0.121058,0.535883,15.21059,-1.259434,0.81572,-0.297342
3,-0.286088,0.5787,13.317521,-0.845716,1.103951,0.257954
3,-0.278333,1.434347,11.170251,-0.341122,0.91383,0.833038
3,0.019282,2.299759,9.108846,0.239536,0.423111,1.196044
3,0.535667,3.098366,7.605116,0.793328,-0.098026,1.325662
3,1.213941,3.542591,7.208352,1.037137,-0.484399,1.233887
3,1.633831,3.571917,7.73524,0.80193,-0.649162,0.919743
3,1.426955,3.797695,8.634032,0.229904,-0.559816,0.477507
3,1.042409,3.554377,9.325302,-0.278665,-0.205773,0.08495
3,0.663834,3.045322,9.635397,-0.519579,0.246721,-0.140333
3,0.433632,2.735788,9.364364,-0.501797,0.498771,-0.139994
3,0.186791,2.454702,8.556353,-0.216492,0.525389,0.004728
3,0.040388,2.296449,7.398233,0.236798,0.462348,0.199694
3,-0.08849,2.327681,6.324596,0.629122,0.374158,0.378856
3,-0.009374,2.291114,5.424137,0.815264,0.299843,0.532374
3,0.061164,2.307427,4.813877,0.813964,0.26415,0.611823
3,-0.030234,2.33153,4.512639,0.669573,0.273592,0.60569
3,-0.344179,2.388874,4.640506,0.445041,0.260437,0.553683
3,-0.675295,2.374887,5.0837,0.247551,0.233673,0.524484
3,-0.843907,2.267869,5.667344,0.156617,0.204768,0.540224
3,-1.101257,2.239917,6.274626,0.161986,0.159379,0.603861
3,-1.200735,2.181494,6.886712,0.213441,0.075715,0.703567
3,-1.083619,2.202927,7.468287,0.231594,0.015575,0.815976
3,-0.829693,2.189295,8.031861,0.199424,-0.011702,0.890385
3,-0.341414,2.276775,8.667362,0.125321,-0.004133,0.900032
3,0.041419,2.429445,9.468857,0.003717,0.030332,0.823199
3,0.418904,2.259861,10.464405,-0.166668,0.036965,0.645838
3,0.638108,1.867329,11.644074,-0.350754,0.051499,0.442237
3,0.466172,1.673168,12.621464,-0.454247,0.189255,0.312718
3,0.099401,1.568853,12.88886,-0.392526,0.423299,0.307
3,-0.097647,1.52334,12.246877,-0.143124,0.582117,0.432141
3,-0.015537,1.544726,11.156193,0.168381,0.524662,0.627997
3,0.049649,1.87552,10.398664,0.401504,0.295005,0.758408
3,0.087806,2.511361,9.927244,0.482266,0.104323,0.746755
3,0.110707,3.070377,9.946308,0.343077,-0.011131,0.582407
3,0.32218,3.107026,10.399338,0.031556,-0.203809,0.311727
3,0.631379,2.760553,11.387253,-0.266464,-0.388486,0.01746
3,0.649561,2.360239,12.410402,-0.458431,-0.34477,-0.257277
3,0.411265,2.120946,13.123901,-0.602303,-0.093505,-0.468595
3,0.164928,1.861196,13.135054,-0.680555,0.219101,-0.544291
3,0.006966,1.787071,12.429626,-0.590612,0.381586,-0.488815
3,0.040495,1.771412,11.382014,-0.366941,0.342494,-0.385933
3,0.035593,1.987044,10.604743,-0.154818,0.189526,-0.304034
3,0.15206,2.085781,10.195704,-0.077978,0.049086,-0.2788
3,0.160464,2.316322,9.854917,-0.121807,0.046414,-0.299005
3,0.189419,2.261675,9.392624,-0.178302,0.132186,-0.319872
3,0.207811,2.25871,8.86138,-0.17202,0.192312,-0.312504
3,0.158789,2.258826,8.262727,-0.065978,0.157063,-0.261024
3,0.068361,2.352425,7.776651,0.106523,0.061087,-0.201701
3,-0.021818,2.49571,7.399614,0.269454,-0.082251,-0.154988
3,-0.104195,2.632074,7.245805,0.367676,-0.253522,-0.145048
3,-0.178148,2.815932,7.228956,0.423607,-0.398892,-0.164769
3,-0.271277,2.923139,7.282885,0.465774,-0.484055,-0.225086
3,-0.30042,2.929388,7.342577,0.498245,-0.538195,-0.302091
3,-0.269194,2.903389,7.557028,0.475882,-0.567492,-0.395019
3,-0.299897,2.872412,7.735459,0.395284,-0.556751,-0.533678
3,-0.404795,2.78638,8.076287,0.268375,-0.50805,-0.710647
3,-0.569215,2.587178,8.318894,0.135663,-0.425648,-0.87238
3,-0.771049,2.348324,8.448508,0.039213,-0.340049,-0.996586
3,-1.036762,2.148826,8.541634,-0.012513,-0.270688,-1.068043
3,-1.291318,2.018578,8.516372,0.013894,-0.199912,-1.065057
3,-1.42895,1.777545,8.588432,0.055784,-0.154094,-0.991426
3,-1.550901,1.806765,8.6803,0.078932,-0.160921,-0.881201
3,-1.644413,2.101223,8.772149,0.135029,-0.165272,-0.731273
3,-1.694172,2.571088,8.899221,0.225013,-0.150318,-0.567938
3,-1.690317,3.083137,9.083029,0.285969,-0.131097,-0.429684
3,-1.538257,3.501852,9.304269,0.260481,-0.136685,-0.35162
3,-1.290081,3.559403,9.81212,0.15512,-0.146607,-0.332045
3,-0.797395,3.337225,10.49886,0.014101,-0.121138,-0.340707
3,-0.675731,3.384056,10.975534,-0.093898,0.000251,-0.343017
3,-1.097391,3.918156,11.008078,-0.172283,0.109782,-0.342165
3,-0.871328,3.545871,11.33749,-0.290567,-0.015717,-0.363187
3,-0.229833,2.57879,12.35833,-0.516856,-0.238094,-0.418404
3,-0.126757,2.061726,13.299724,-0.722373,-0.199654,-0.420767
3,-0.304373,1.731373,13.491104,-0.775308,0.100666,-0.337067
3,-0.474928,1.67341,12.477639,-0.591925,0.437237,-0.097242
3,-0.50515,1.933605,10.610596,-0.234758,0.572644,0.28802
3,-0.564987,2.595031,8.88215,0.142183,0.423272,0.621897
3,-0.587298,3.349296,7.495437,0.372778,0.087002,0.780444
3,-0.477183,3.888456,7.200035,0.326122,-0.269584,0.749719
3,0.033262,3.737355,8.067511,-0.067733,-0.524188,0.596131
3,0.614449,3.160875,9.678579,-0.644554,-0.55572,0.368855
3,0.670972,2.510745,10.97207,-1.119499,-0.25629,0.138608
3,0.408035,2.170285,11.967838,-1.280988,0.140693,0.026711
3,-0.065041,2.205588,11.735409,-0.978346,0.496938,0.175069
3,-0.22423,2.221581,10.13679,-0.327854,0.678081,0.515679
3,-0.182479,2.516467,8.388844,0.374603,0.575412,0.88004
3,-0.104214,3.083035,6.933649,0.843367,0.248764,1.116921
3,0.117934,3.417327,6.098042,0.99034,-0.00488,1.160475
3,0.270023,3.67401,6.021342,0.791308,-0.10053,1.035137
3,0.307608,3.807072,6.380563,0.357147,-0.075683,0.829426
3,0.194788,3.601591,7.21755,-0.080206,0.09402,0.603191
3,0.04765,3.244838,7.861354,-0.34426,0.310584,0.429454
3,-0.214981,2.801362,8.314977,-0.397535,0.394748,0.370807
3,-0.449436,2.433435,8.626351,-0.28835,0.330646,0.41185
3,-0.566046,2.133374,8.954736,-0.075704,0.213799,0.523548
3,-0.388935,1.83461,9.21795,0.170021,0.101379,0.656507
3,-0.239936,1.798082,9.418928,0.363344,0.065998,0.770198
3,-0.137962,1.989206,9.374063,0.470859,0.125433,0.835912
3,-0.099885,2.226388,9.067206,0.494918,0.214944,0.822251
3,0.047628,2.285215,8.971861,0.448714,0.224665,0.728885
3,0.115662,2.365918,8.927824,0.369865,0.159869,0.597414
3,0.225609,2.199642,9.231055,0.277484,0.060915,0.421088
3,0.136019,2.228517,9.81009,0.16732,0.007774,0.242257
3,-0.147402,2.454151,10.180251,0.09273,0.054696,0.110914
3,-0.478916,2.826989,10.286399,0.049916,0.113245,0.031148
3,-0.590271,2.927256,10.175256,0.006733,0.041108,-0.028323
3,-0.275584,2.749813,10.264169,-0.027816,-0.119779,-0.118813
3,0.302305,2.137921,11.006823,-0.147231,-0.273861,-0.261371
3,0.570473,1.806637,12.097611,-0.378557,-0.242307,-0.440404
3,0.225848,1.751,12.686489,-0.590219,0.058363,-0.616247
3,-0.206376,1.620666,12.536322,-0.649068,0.439376,-0.722698
3,-0.513539,1.487242,11.790072,-0.524593,0.650934,-0.662367
3,-0.888355,1.623037,10.854562,-0.269737,0.618476,-0.491385
3,-1.060956,1.695288,9.867131,0.01483,0.458787,-0.312933
3,-1.014572,1.89737,9.138155,0.175264,0.232684,-0.167927
3,-0.945959,2.013601,8.655219,0.185131,0.050387,-0.081661
3,-0.742354,2.089619,8.501476,0.090866,-0.008961,-0.05602
3,-0.646301,2.291176,8.380814,-0.014298,-0.00344,-0.06072
3,-0.60886,2.438267,8.098862,-0.027746,-0.03167,-0.066692
3,-0.620755,2.541925,7.783951,0.063959,-0.09472,-0.077194
3,-0.503011,2.583937,7.416945,0.193582,-0.20915,-0.079442
3,-0.313141,2.506047,7.088039,0.30914,-0.349896,-0.088204
3,-0.007911,2.368403,6.916981,0.375372,-0.439004,-0.101405
3,0.244793,2.365665,6.831162,0.392555,-0.459632,-0.148418
3,0.450919,2.40634,6.70056,0.405367,-0.41137,-0.223477
3,0.465353,2.459516,6.773601,0.418256,-0.299821,-0.330584
3,0.16545,2.798928,6.762052,0.442009,-0.163675,-0.444359
3,-0.264118,3.162936,6.80765,0.484471,-0.079488,-0.516953
3,-0.807302,3.658735,7.13162,0.486918,-0.126687,-0.521837
3,-0.911707,3.909387,7.836903,0.425062,-0.277255,-0.484721
3,-0.731718,3.951056,8.80857,0.318749,-0.387163,-0.462925
3,-0.405398,3.845311,9.861187,0.207991,-0.381196,-0.505773
3,-0.131959,3.798832,10.609803,0.07784,-0.267776,-0.595896
3,0.06221,3.627972,10.96354,-0.061274,-0.138122,-0.677932
3,0.48928,2.796098,11.097752,-0.219876,-0.096626,-0.728259
3,0.518711,2.340094,11.228162,-0.407479,-0.094971,-0.741362
3,0.096492,2.347995,11.250588,-0.541981,-0.077222,-0.706457
3,-0.271845,2.405922,11.100688,-0.564095,-0.076698,-0.604493
3,-0.515744,2.690024,10.859453,-0.476015,-0.147005,-0.399087
3,-0.631968,3.101492,10.427903,-0.336218,-0.262102,-0.170301
3,-0.514459,3.334417,10.000207,-0.222516,-0.392908,-0.009091
3,-0.164602,3.436474,9.674877,-0.18312,-0.438373,0.08538
3,-0.034868,3.598946,9.237941,-0.230249,-0.367655,0.109783
3,-0.026699,3.658806,8.855367,-0.323803,-0.263843,0.084462
3,-0.134168,3.463074,8.859118,-0.483019,-0.199322,0.050897
3,-0.122512,3.170835,9.011686,-0.604132,-0.14253,0.056451
3,-0.108456,2.629174,9.270465,-0.620808,-0.074872,0.097339
3,-0.080227,1.977933,9.42136,-0.51821,-0.020785,0.177739
3,-0.081351,1.388103,9.467095,-0.3248,0.02411,0.340154
3,-0.264586,1.022284,9.245214,-0.065053,0.1176,0.556492
3,-0.591929,1.04782,8.569182,0.247859,0.258916,0.803403
3,-0.718183,1.202659,7.730137,0.551741,0.317026,1.063382
3,-0.761343,1.736992,7.296715,0.775105,0.225357,1.287351
3,-0.7934,2.739651,7.542472,0.869292,0.032552,1.405163
3,-0.566015,3.513974,8.393084,0.829267,-0.213239,1.344705
3,-0.287732,4.025283,9.575914,0.659492,-0.4149,1.09
3,-0.071098,3.990776,10.920846,0.437708,-0.453584,0.632239
3,0.184943,3.322937,12.390315,0.151863,-0.292142,0.03065
3,0.13943,2.444888,13.543112,-0.170287,0.058848,-0.497386
3,-0.227351,1.615824,13.840809,-0.396816,0.414802,-0.789278
3,-0.597772,0.913329,13.557574,-0.399633,0.560774,-0.821263
3,-0.709503,0.524274,12.84675,-0.180989,0.517805,-0.629559
3,-0.441784,0.493127,11.786163,0.164332,0.38455,-0.316399
3,0.0817,0.739376,10.493834,0.460793,0.211366,-0.025849
3,0.688909,1.147717,9.443029,0.618319,0.043826,0.143129
3,1.283638,1.519604,8.891486,0.615486,-0.029039,0.157249
3,1.273859,2.113925,8.755347,0.467794,0.019524,0.034215
3,0.987556,2.6451,8.772306,0.231351,0.137452,-0.129459
3,0.492469,3.199879,8.510608,0.049811,0.289564,-0.242201
3,0.071757,3.478092,8.055595,-0.003356,0.324742,-0.318206
3,-0.235138,3.446894,7.7303,0.026408,0.186922,-0.413603
3,-0.37416,3.11097,7.96299,0.028308,-0.038611,-0.537473
3,-0.2893,2.387222,8.537513,0.000376,-0.175779,-0.641275
3,-0.285707,1.759805,9.053775,-0.020976,-0.132612,-0.667113
3,-0.415654,1.483624,9.259563,0.050936,0.005169,-0.605828
3,-0.407912,1.364079,9.016891,0.271474,0.155106,-0.454863
3,-0.396961,1.69316,8.367991,0.583104,0.239089,-0.254144
3,-0.581089,2.434254,7.639789,0.851295,0.213325,-0.074701
3,-0.572757,3.11323,7.270542,0.927025,0.064145,0.009301
3,-0.531152,3.724194,7.520659,0.765852,-0.082377,-0.005909
3,-0.333679,4.025747,8.296596,0.410757,-0.203922,-0.157449
3,-0.175061,4.06267,9.684961,-0.035211,-0.233219,-0.420179
3,-0.045853,3.710161,11.072732,-0.460724,-0.104547,-0.706598
3,-0.127258,3.226267,12.250902,-0.817439,0.088396,-0.878202
3,-0.36121,2.467253,12.995578,-1.033069,0.237716,-0.891028
3,-0.742589,1.931528,13.204038,-1.01189,0.321617,-0.737492
3,-1.130454,1.867678,12.650584,-0.738817,0.353561,-0.407008
3,-1.176706,2.05054,11.612667,-0.352683,0.271718,0.021351
3,-0.8486,2.607896,10.491255,-0.004428,0.029814,0.439268
3,-0.468933,3.235188,9.519081,0.248345,-0.205544,0.715977
3,0.011651,3.589236,8.866456,0.338381,-0.282616,0.79373
3,0.386765,3.947462,8.480125,0.224732,-0.237631,0.727597
3,0.407887,4.133273,8.120415,0.009316,-0.126102,0.578749
3,0.266136,4.14212,7.838921,-0.182897,0.018656,0.399362
3,0.026657,4.078961,7.716996,-0.29599,0.08571,0.261057
3,-0.238937,3.930091,7.736245,-0.312858,0.03882,0.190337
3,-0.462213,3.6772,7.94119,-0.264819,-0.037418,0.175377
3,-0.51338,3.378579,8.210005,-0.188361,-0.064104,0.191344
3,-0.476535,2.973575,8.631744,-0.163497,-0.024254,0.218006
3,-0.512393,2.701481,8.970641,-0.180381,0.078577,0.247517
3,-0.683222,2.365073,9.153871,-0.167355,0.223175,0.283139
3,-0.887967,2.140819,9.06536,-0.067987,0.350163,0.368175
3,-1.053688,2.130607,8.747096,0.097402,0.410514,0.525901
3,-1.104038,2.082567,8.497255,0.276119,0.331984,0.690926
3,-1.008749,2.143523,8.749006,0.383988,0.179374,0.804198
3,-1.098534,2.479737,9.270597,0.432163,0.068248,0.837206
3,-1.11058,2.725902,9.799458,0.466495,0.008268,0.801116
