 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
3,1.228477,4.315323,7.789617,-0.7149,0.376202,0.278481
3,1.032072,3.987264,7.54035,-0.722805,0.324146,0.348739
3,0.846728,3.595606,7.159759,-0.640323,0.266061,0.412989
3,0.63475,3.371548,6.522838,-0.461986,0.204942,0.487338
3,0.381382,3.033387,5.857384,-0.240339,0.117088,0.609675
3,0.065724,2.452026,5.323926,-0.043403,-0.031357,0.741449
3,-0.048721,2.012068,4.931876,0.081499,-0.213167,0.794566
3,-0.063875,1.894686,4.86791,0.123018,-0.325924,0.723611
3,0.224299,2.535647,4.963398,0.141771,-0.404094,0.623934
3,0.483613,3.499772,5.314295,0.21579,-0.346359,0.58929
3,0.673052,4.481651,6.153765,0.296628,-0.0843489999999999,0.631501
3,0.839996,5.472033,7.787423,0.321954,0.313879,0.784332
3,0.715067,5.857511,9.696511,0.185506,0.634002,1.003578
3,0.132917,5.495604,11.577671,-0.140586,0.790857,1.155201
3,-0.567919,4.8714,13.501592,-0.623246,0.716424,1.186489
3,-0.659563,4.511188,14.919328,-1.066439,0.322667,1.040537
3,-0.376342,4.709191,15.135014,-1.234087,-0.211305,0.766155
3,0.042852,4.872275,14.266099,-1.074084,-0.595905,0.475739
3,0.556464,5.221644,12.861955,-0.668445,-0.791282,0.224149
3,1.099999,5.719946,11.265182,-0.150343,-0.774861,0.011137
3,1.508905,6.176187,9.78721,0.349702,-0.547078,-0.143892
3,1.58206,6.460888,8.73019,0.732198,-0.199038,-0.230576
3,1.417509,6.45135,8.243625,0.927072,0.102542,-0.254477
3,1.216327,6.256464,8.005536,0.946589,0.274506,-0.230755
3,1.036036,6.030121,8.044367,0.818054,0.314488,-0.175026
3,0.991479,5.969952,8.072161,0.592922,0.245904,-0.083527
3,0.821708,5.556001,7.98405,0.380875,0.089674,0.036603
3,0.642036,4.890005,7.754311,0.299881,-0.068512,0.088908
3,0.455721,4.245051,7.567281,0.363368,-0.164056,0.078622
3,0.277715,3.791348,7.430305,0.526493,-0.260566,0.023821
3,0.34719,3.698695,7.148338,0.768301,-0.311066,-0.052673
3,0.634549,3.864227,7.014538,0.970113,-0.251222,-0.079649
3,1.057708,4.262138,7.272457,1.044949,-0.07649,-0.044464
3,1.510061,4.646225,8.233643,0.949148,0.150253,0.062526
3,1.944009,5.127227,9.525292,0.719433,0.30958,0.220703
3,2.340398,5.571618,10.718754,0.416038,0.439324,0.401899
3,2.145152,5.371902,11.765593,0.114242,0.631999,0.635653
3,1.616087,4.42409,13.008283,-0.185248,0.761463,0.833975
3,1.018602,3.248356,14.093867,-0.419971,0.639008,0.893894
3,0.804875,2.616123,14.307499,-0.501031,0.280593,0.824999
3,0.924382,2.612018,13.508349,-0.39711,-0.093331,0.744649
1,1.122656,2.769173,12.02983,-0.171291,-0.308009,0.72146
1,1.321107,2.916245,10.454926,0.067884,-0.318494,0.698986
1,1.330623,3.069812,9.17662,0.256232,-0.204276,0.628333
1,1.213315,3.371236,8.158152,0.383175,-0.080507,0.511946
1,1.159112,4.035258,7.292477,0.459055,0.003738,0.378928
1,1.121006,4.761832,6.475279,0.496628,0.0770079999999999,0.274904
1,1.088337,5.42126,5.920809,0.482009,0.172945,0.205954
1,1.219213,6.113633,5.508689,0.395208,0.287091,0.192119
1,1.344747,6.677509,5.271298,0.229701,0.435158,0.283616
1,1.417638,6.770475,5.309004,-0.000941,0.604285,0.467014
1,1.281206,6.483101,5.55401,-0.23052,0.779673,0.661909
1,1.208276,6.13745,6.151833,-0.371346,0.959325,0.798466
1,1.084007,5.817683,6.953178,-0.405725,1.070292,0.883159
1,0.947032,5.409888,7.670477,-0.337468,1.097174,0.91122
1,0.922071,5.137135,8.191163,-0.201646,1.053799,0.886568
1,0.995539,5.002414,8.461165,-0.053221,1.001803,0.846002
1,1.060384,4.847735,8.694257,0.038837,0.979185,0.826199
1,0.93786,4.511111,8.982667,0.040933,0.990359,0.821411
1,0.706249,3.880925,9.537667,-0.001533,0.989676,0.830607
1,0.131886,2.835709,10.411496,-0.041885,0.839637,0.839369
1,-0.170815,1.972589,11.117221,-0.010693,0.455827,0.817341
1,-0.143473,1.700562,11.511634,0.135475,-0.026559,0.774374
1,-0.005502,1.864769,11.562714,0.406325,-0.535598,0.74346
1,0.557665,2.442828,11.200371,0.724975,-0.963061,0.758265
1,1.696323,3.844633,10.682345,0.997478,-1.248905,0.790272
1,2.867302,5.962824,9.786933,1.149769,-1.289098,0.850288
1,3.283516,8.062963,8.195576,1.066077,-0.70616,1.042547
1,3.223987,8.546227,8.433991,0.546396,0.711719,1.56494
1,1.4389,6.619086,11.196231,-0.420954,1.996417,1.974395
1,-1.320233,4.08301,14.5528,-1.391994,2.545899,1.901787
1,-3.635833,1.949741,17.425693,-2.052288,2.358651,1.510705
1,-4.53414,1.505851,18.102349,-2.179624,1.651809,1.061121
1,-4.360439,2.098374,16.707946,-1.820362,0.830291,0.733088
1,-3.411394,3.217376,14.282925,-1.173978,0.200125,0.531666
1,-2.067872,4.502651,11.495929,-0.505168,-0.060333,0.360598
1,-0.992675,5.381016,9.057495,0.072045,-0.016574,0.258201
1,-0.221935,5.732388,7.203916,0.473675,0.154179,0.24527
1,0.155347,5.586055,5.919074,0.661763,0.345309,0.295945
1,0.298545,5.282595,5.188725,0.638202,0.475552,0.354301
1,0.423697,5.061108,4.749389,0.478562,0.5034,0.389278
1,0.634501,5.058226,4.562897,0.261214,0.483349,0.41218
1,0.78216,5.216523,4.610176,0.066181,0.451308,0.456888
1,0.990794,5.440487,4.686358,-0.047489,0.442084,0.54824
1,1.178318,5.736577,5.113469,-0.066753,0.498109,0.711947
1,1.214133,5.57529,5.811834,-0.063164,0.545876,0.905458
1,1.274072,5.285074,6.684823,-0.072016,0.535365,1.042702
1,1.350254,4.921236,7.55497,-0.072247,0.449901,1.108314
1,1.366391,4.51413,8.535985,-0.086825,0.292207,1.12138
1,1.542092,4.360045,9.300962,-0.069076,0.095684,1.107306
1,1.721784,4.291887,9.896601,0.019637,-0.053424,1.08605
1,1.691266,4.283324,10.336438,0.147534,-0.139273,1.083978
1,1.646328,4.215209,10.749426,0.313369,-0.185694,1.091732
1,1.49583,4.030108,11.198029,0.440188,-0.22674,1.018846
1,1.450062,3.937566,11.640549,0.478193,-0.288987,0.838788
1,1.434914,4.149537,11.938033,0.458312,-0.421921,0.634802
1,1.714852,4.756952,11.918112,0.478076,-0.624279,0.47085
1,2.060984,5.233854,11.510512,0.530814,-0.741055,0.320781
1,2.276447,5.776244,10.958261,0.534352,-0.61755,0.206253
1,2.290632,6.134841,11.131183,0.460053,-0.289994,0.194442
1,1.814601,5.620666,11.836234,0.283103,0.004297,0.250178
1,1.139825,4.510953,12.349164,0.175712,0.122024,0.345151
1,0.589951,3.569629,12.370835,0.208626,0.089972,0.39398
1,0.327699,3.049216,12.049857,0.321409,0.037093,0.345539
1,0.309058,2.893303,11.549888,0.429654,0.012499,0.237206
1,0.4731,2.942441,10.944106,0.479071,0.009527,0.126279
1,0.698749,3.101813,10.354426,0.476868,0.0267,0.0845709999999999
1,0.968181,3.152883,9.793738,0.408546,0.024521,0.083784
1,1.149239,3.116898,9.249023,0.300129,-0.00405,0.110922
1,1.416879,2.995397,8.68251,0.155444,-0.0652549999999999,0.169708
1,1.675949,3.023781,8.082976,-0.006684,-0.093479,0.244411
1,1.814374,2.891776,7.509912,-0.122876,-0.059669,0.298477
1,1.829109,2.738435,7.124289,-0.171267,0.031837,0.318382
1,1.796833,2.66356,6.904886,-0.176887,0.167177,0.319718
1,1.65162,2.373504,7.001301,-0.155659,0.262575,0.276049
1,1.613892,2.219396,7.101665,-0.114182,0.317463,0.183694
1,1.525745,2.330392,7.241525,-0.070677,0.382495,0.0719429999999999
1,1.388688,2.403703,7.399068,-0.033918,0.423443,-0.004992
1,1.246782,2.543627,7.65761,0.009756,0.397509,-0.051285
1,1.178903,2.697011,7.84157,0.043694,0.293518,-0.092795
1,1.123075,2.728697,7.816332,0.044133,0.155749,-0.135882
1,1.16476,2.83642,7.611736,0.02651,0.010007,-0.202813
1,1.213619,3.191921,7.40409,0.007558,-0.10667,-0.249444
1,1.30351,3.57043,7.122503,-0.015716,-0.166328,-0.219959
1,1.353955,3.752236,6.931267,-0.026902,-0.204876,-0.163867
1,1.454825,3.907951,6.847949,-0.03853,-0.220684,-0.115509
1,1.432497,3.905406,6.746005,-0.068867,-0.228856,-0.080957
1,1.38539,3.943845,6.674434,-0.103698,-0.227482,-0.061866
1,1.369642,3.961488,6.649356,-0.106219,-0.202429,-0.058522
1,1.331126,3.989613,6.684929,-0.06535,-0.168022,-0.061094
1,1.343288,4.11369,6.786531,-0.006965,-0.095871,-0.059099
1,1.407493,4.255548,7.104206,0.061632,0.008718,-0.047744
1,1.315029,4.425806,7.674679,0.105129,0.094283,-0.02901
1,1.306488,4.61038,8.190612,0.138229,0.14516,0.003441
1,1.293876,4.956917,8.651156,0.162741,0.22269,0.041489
1,1.223659,5.343561,9.102536,0.149131,0.366853,0.12893
1,1.131714,5.69211,9.818259,0.072678,0.560575,0.276464
1,0.83508,5.722894,10.826159,-0.018462,0.723277,0.452434
1,0.51647,5.364901,12.028465,-0.091271,0.75831,0.590218
1,0.119343,4.766106,13.126054,-0.139896,0.582178,0.639261
1,0.124526,4.474414,13.616058,-0.113315,0.205038,0.635203
1,0.538822,4.746588,13.149327,-0.005275,-0.16842,0.617845
1,1.074789,5.249286,12.180828,0.141527,-0.320578,0.614803
1,1.371417,5.794293,11.204818,0.283658,-0.192677,0.673863
1,1.3153,5.975152,10.806678,0.383739,0.096952,0.761592
1,0.929866,5.69064,10.946912,0.419641,0.376467,0.835597
1,0.399602,5.043224,11.229064,0.434729,0.498272,0.888135
1,-0.119662,4.28646,11.179677,0.490105,0.499176,0.869806
1,-0.530866,3.673592,11.22132,0.460636,0.476328,0.80907
1,-0.782169,3.232162,11.235021,0.304439,0.356738,0.754148
1,-0.91375,2.921272,10.902768,0.119163,0.151689,0.713018
1,-0.987543,2.641909,10.180499,-0.022952,-0.007307,0.675095
1,-0.987543,2.641909,10.180499,-0.022952,-0.007307,0.675095
1,-0.97816,2.625696,8.990102,-0.15135,-0.004884,0.613498
1,-0.856019,2.901787,7.995695,-0.18248,0.226182,0.605584
1,-0.741758,3.048254,7.619384,-0.162821,0.447248,0.658435
1,-0.700379,3.034536,7.471871,-0.153183,0.594791,0.716625
1,-0.542108,2.980936,7.433835,-0.167912,0.61754,0.752752
1,-0.337272,2.940172,7.203341,-0.190481,0.523538,0.767285
1,-0.101129,2.981505,6.77935,-0.185732,0.388742,0.760796
1,0.153015,3.110474,6.26433,-0.135469,0.310834,0.761645
1,0.380007,3.219875,5.883072,-0.054833,0.284486,0.765638
1,0.647437,3.319035,5.667848,0.024939,0.271944,0.775041
1,0.874748,3.46718,5.354518,0.090748,0.275647,0.778747
1,1.106692,3.669251,5.248817,0.13446,0.309371,0.771473
1,1.168192,3.770819,5.270332,0.161891,0.345262,0.77527
1,1.291424,3.961897,5.44282,0.187676,0.347656,0.757529
1,1.381786,4.196872,5.580284,0.214042,0.336761,0.740864
1,1.522486,4.448401,5.790642,0.224563,0.323254,0.737327
1,1.715287,4.786526,5.987464,0.211333,0.324925,0.740807
1,1.851061,5.149834,6.324032,0.18812,0.364069,0.7477
1,1.885491,5.322013,6.860849,0.135733,0.417773,0.76545
1,1.898078,5.204202,7.630233,0.079911,0.440684,0.743567
1,1.872859,5.103312,8.459824,0.03213,0.402118,0.655818
1,1.881353,5.158625,9.148952,0.002236,0.335744,0.541309
1,1.819765,5.154399,9.883258,-0.013281,0.272237,0.451657
1,1.837684,5.18581,10.620921,-0.002428,0.214447,0.356407
1,1.893464,5.397378,11.395654,0.018772,0.19658,0.268767
1,1.78864,5.470276,12.144162,0.04419,0.223799,0.225173
1,1.565,5.395309,12.867184,0.094837,0.200071,0.172011
1,1.21725,5.171851,13.502207,0.173156,0.07371,0.089381
1,1.138496,5.125484,13.625006,0.270101,-0.190755,-0.001612
1,1.450857,5.512571,13.131869,0.373865,-0.492248,-0.073696
1,1.818536,6.177546,12.228994,0.443681,-0.560295,-0.14064
1,1.865322,6.465828,11.788402,0.422375,-0.325838,-0.173863
1,1.496801,6.051198,12.127308,0.314525,0.015429,-0.135598
1,0.810637,4.896201,12.571873,0.248083,0.20127,-0.052058
1,0.269795,3.716345,12.730501,0.270658,0.145247,0.062489
1,0.028991,2.828286,12.387158,0.368477,-0.061433,0.153777
1,-0.035629,2.316462,11.682832,0.48769,-0.270782,0.149584
1,0.073181,2.23294,10.586896,0.550237,-0.375106,0.100204
1,0.241757,2.483722,9.596304,0.547591,-0.365424,0.083006
1,0.29486,2.657249,8.742678,0.531889,-0.269746,0.115023
1,0.351086,2.695023,7.982806,0.542286,-0.130246,0.173199
1,0.495509,2.723838,7.493226,0.547236,0.007109,0.216256
1,0.564651,2.81439,7.0641,0.50192,0.137625,0.237629
1,0.603825,2.777209,6.951002,0.391589,0.236956,0.246064
1,0.503122,2.780148,6.894307,0.239769,0.275859,0.227855
1,0.445867,2.890766,6.869471,0.108678,0.288536,0.197479
1,0.390207,3.076,6.830423,0.02951,0.266056,0.18487
1,0.445956,3.262126,6.739632,0.002032,0.231079,0.194431
1,0.400725,3.329889,6.560032,0.007594,0.203535,0.202841
1,0.445552,3.462058,6.387508,0.017665,0.156374,0.199782
1,0.483179,3.640078,6.215802,0.004001,0.115132,0.201956
1,0.662338,3.877924,5.985524,-0.013624,0.114457,0.218851
1,0.789383,4.01548,5.870569,-0.023109,0.145074,0.256232
1,0.931546,4.063068,5.861526,-0.019891,0.175645,0.287734
1,1.106126,4.166164,5.911181,-0.013132,0.206297,0.308644
1,1.182522,4.209587,6.060222,-0.025352,0.274863,0.33324
1,1.20465,4.244525,6.389973,-0.037518,0.35346,0.365308
1,1.14656,4.374098,6.788974,-0.037373,0.392533,0.403589
1,1.112634,4.485167,7.151587,-0.031229,0.397624,0.472366
1,1.043033,4.481365,7.460828,-0.04447,0.385299,0.528935
1,1.046473,4.516664,7.769149,-0.049824,0.377349,0.560513
1,1.016918,4.658776,8.07307,-0.041599,0.384516,0.577386
1,1.006664,4.871721,8.364967,-0.015662,0.410117,0.602626
1,0.979915,5.076402,8.661217,0.019356,0.457034,0.643421
1,0.962783,5.271358,8.961004,0.0642839999999999,0.514249,0.695699
1,0.841517,5.341986,9.214035,0.11958,0.598201,0.735181
1,0.790276,5.408521,9.529818,0.145317,0.690384,0.752948
1,0.680984,5.493025,9.968752,0.099207,0.784102,0.747721
1,0.498708,5.484387,10.431183,0.027181,0.8378,0.733906
1,0.349411,5.606733,10.938838,-0.019213,0.843532,0.724916
1,0.268387,5.946992,11.343774,0.00114,0.759062,0.731413
1,0.295462,6.364736,11.646508,0.014874,0.606314,0.773056
1,0.461205,6.61962,11.593053,-0.03807,0.468493,0.82625
1,0.461205,6.61962,11.593053,-0.03807,0.468493,0.82625
1,0.658725,6.498558,11.339137,-0.156945,0.526026,0.934214
1,0.447522,5.431753,11.689258,-0.279449,0.824265,1.077688
1,0.009296,4.316523,12.29719,-0.281153,0.978,1.079095
1,-0.452733,3.270019,12.754437,-0.231265,0.95771,1.023674
1,-0.825667,2.359672,12.8238,-0.142583,0.740357,0.941856
1,-0.987022,1.876651,12.409976,-0.043144,0.441867,0.837634
1,-0.979762,1.798418,11.46428,0.059943,0.160619,0.716405
1,-1.017591,1.980286,10.259219,0.169091,0.010221,0.616164
1,-1.077667,2.290619,9.040805,0.279948,0.011693,0.578173
1,-1.159125,2.694146,8.03328,0.388369,0.15447,0.604417
1,-1.274055,2.910026,7.35972,0.445665,0.383286,0.653035
1,-1.451632,3.089197,7.016645,0.430387,0.635342,0.700645
1,-1.597761,3.220327,7.033966,0.321979,0.796647,0.759836
1,-1.698505,3.382743,7.185323,0.135598,0.812407,0.836344
1,-1.620423,3.613707,7.157525,-0.072045,0.720671,0.941718
1,-1.433669,3.691205,6.971583,-0.218744,0.557658,1.014879
1,-1.168621,3.692307,6.612001,-0.298842,0.446994,1.063303
1,-0.898501,3.76553,6.243372,-0.337619,0.382314,1.112008
1,-0.898501,3.76553,6.243372,-0.337619,0.382314,1.112008
1,-0.430818,3.871134,5.793249,-0.309271,0.360847,1.172911
1,-0.063662,3.980962,5.468191,-0.25779,0.397961,1.221919
1,0.111839,3.950014,5.446391,-0.248545,0.43305,1.242927
1,0.378616,3.953992,5.452783,-0.266247,0.467939,1.239701
1,0.504133,3.965801,5.539416,-0.290601,0.512051,1.216402
1,0.695189,4.046686,5.703848,-0.284645,0.548836,1.177541
1,0.846319,4.19616,5.859931,-0.262871,0.583161,1.147988
1,1.031452,4.419011,6.177493,-0.242231,0.632917,1.134355
1,1.198914,4.56659,6.698238,-0.241818,0.66845,1.126753
1,1.393938,4.650792,7.332328,-0.263957,0.681704,1.10672
1,1.511169,4.658612,7.997471,-0.294902,0.673603,1.071012
1,1.566243,4.594852,8.690543,-0.32663,0.661793,1.00226
1,1.551556,4.633242,9.359875,-0.338261,0.665158,0.929976
1,1.450797,4.627918,10.212146,-0.32295,0.676133,0.855349
1,1.291498,4.642846,11.114994,-0.249777,0.662067,0.780062
1,1.039144,4.683577,11.958748,-0.134995,0.619127,0.728336
1,0.599712,4.60401,12.691589,-0.017743,0.529739,0.689054
1,0.23675,4.47146,13.319385,0.055292,0.336991,0.664221
1,0.140985,4.501522,13.492476,0.060462,0.01747,0.639404
1,0.347961,4.82461,13.052467,0.031334,-0.344719,0.613367
1,0.888895,5.358226,12.132776,-0.036481,-0.562049,0.595262
1,1.201575,5.675493,11.371322,-0.113941,-0.375828,0.558338
1,1.032869,5.441647,11.624883,-0.166795,0.102929,0.543649
1,0.232262,4.425333,12.560707,-0.184709,0.519572,0.627716
1,-0.606384,3.184091,13.514287,-0.102853,0.64295,0.748047
1,-1.049551,2.156795,13.991134,0.069055,0.402161,0.809676
1,-1.129205,1.599239,13.58903,0.271894,-0.001501,0.763524
1,-0.983236,1.635758,12.313601,0.370758,-0.302857,0.664656
1,-0.811738,1.939251,11.033172,0.395259,-0.417284,0.596955
1,-0.738143,2.343888,9.807562,0.443688,-0.409845,0.601112
1,-0.686172,2.508012,8.822054,0.534964,-0.289287,0.632833
1,-0.562212,2.573604,8.061954,0.62541,-0.09673,0.65102
1,-0.55868,2.650538,7.717745,0.655102,0.100308,0.634617
1,-0.532702,2.728602,7.539306,0.578555,0.248865,0.627241
1,-0.515145,2.848054,7.531653,0.419558,0.338294,0.635921
1,-0.525059,2.900388,7.509513,0.227774,0.393132,0.655733
1,-0.480519,2.928754,7.582154,0.053164,0.408502,0.683709
1,-0.411432,2.979006,7.557417,-0.062211,0.422237,0.707722
1,-0.283531,3.037439,7.63559,-0.125226,0.419756,0.739081
1,-0.086935,2.976844,7.724927,-0.145264,0.409267,0.762982
1,0.04995,2.908243,7.839814,-0.143591,0.374252,0.760928
1,0.177467,2.869709,7.833622,-0.132033,0.342794,0.741487
1,0.272767,2.854868,7.774187,-0.105748,0.322709,0.722188
1,0.339259,2.892389,7.670302,-0.05513,0.310269,0.702005
1,0.41217,2.991877,7.646036,0.005482,0.293482,0.699277
1,0.452663,3.078217,7.521043,0.04186,0.273381,0.693761
1,0.552981,3.254361,7.376249,0.038287,0.268113,0.716979
1,0.552981,3.254361,7.376249,0.038287,0.268113,0.716979
1,0.640881,3.313854,7.251546,-0.015669,0.281043,0.753359
1,0.835001,3.414853,7.192676,-0.051716,0.31599,0.761946
1,0.899078,3.464756,7.319578,-0.030443,0.382005,0.769557
1,0.904107,3.562286,7.469253,0.020618,0.472999,0.785403
3,0.808155,3.60381,7.817093,0.0835729999999999,0.566088,0.785434
3,0.686691,3.608928,8.203298,0.12072,0.63044,0.815894
3,0.582518,3.608248,8.67801,0.131806,0.673835,0.837134
3,0.471002,3.55479,9.176922,0.122897,0.687108,0.862949
3,0.406318,3.511896,9.585393,0.109518,0.663902,0.894016
3,0.356086,3.51149,9.802647,0.100888,0.640787,0.93653
3,0.208169,3.385332,10.012081,0.095462,0.627647,0.97753
3,0.154726,3.27541,10.27971,0.100605,0.614962,0.999577
3,0.166669,3.394437,10.443189,0.164975,0.57504,0.992911
3,0.192154,3.755319,10.408891,0.284563,0.517645,0.982532
3,0.249483,4.203777,10.397416,0.387052,0.543137,0.990779
3,0.277453,4.877569,10.512663,0.437046,0.679454,1.028468
3,0.164844,5.560735,10.897374,0.394109,0.870033,1.142643
3,-0.136288,5.770336,11.658322,0.221003,1.056457,1.315606
3,-0.573384,5.430354,12.598167,-0.046127,1.155902,1.447679
3,-1.057111,4.724632,13.427028,-0.296311,1.082606,1.484549
3,-1.551846,3.7387,13.858248,-0.416237,0.790557,1.433456
3,-1.901743,2.659808,13.486394,-0.369935,0.328547,1.32738
3,-1.97628,1.738143,12.254504,-0.201052,-0.119728,1.154138
3,-1.712739,1.603555,10.669329,-0.012069,-0.39166,0.925551
3,-1.446941,1.915271,9.091806,0.161525,-0.425245,0.704924
3,-1.401114,2.312664,7.813453,0.339908,-0.277492,0.537543
3,-1.311971,2.785403,6.923027,0.516541,-0.029272,0.440439
3,-1.264331,3.317421,6.468052,0.62349,0.233156,0.415233
3,-1.181377,3.649731,6.340873,0.61091,0.432469,0.471932
3,-1.081371,3.76795,6.45003,0.458109,0.517656,0.569022
3,-0.979074,3.674623,6.648904,0.203914,0.508894,0.677529
3,-0.913716,3.501175,6.738797,-0.0801729999999999,0.389034,0.786839
3,-0.836539,3.224825,6.685767,-0.306814,0.233698,0.875292
3,-0.539275,3.006758,6.426394,-0.409664,0.093724,0.930447
3,-0.280316,2.892062,6.156084,-0.40664,0.011857,0.944909
3,0.012256,2.861334,5.88496,-0.327634,-0.026369,0.926834
3,0.258352,2.962534,5.568702,-0.190792,-0.011727,0.892408
3,0.502276,3.155131,5.358395,-0.051799,0.040749,0.838322
3,0.744253,3.298745,5.25762,0.048771,0.104354,0.789701
3,1.004147,3.5947,5.428036,0.082402,0.168457,0.752384
3,1.232023,3.788455,5.627514,0.047358,0.203025,0.729168
3,1.442336,3.933969,5.93888,-0.019034,0.212225,0.712989
3,1.61417,4.022783,6.258195,-0.0934659999999999,0.200728,0.687419
3,1.716547,4.019998,6.516376,-0.148097,0.183107,0.654018
3,1.830464,4.025476,6.769652,-0.17576,0.149318,0.590896
3,1.909514,4.094072,6.971309,-0.169123,0.126217,0.511944
3,2.095481,4.283393,7.218894,-0.163946,0.142762,0.453494
3,2.051128,4.313181,7.576121,-0.14925,0.192692,0.390917
3,2.019227,4.335304,8.067285,-0.107467,0.215799,0.308051
3,1.865429,4.329208,8.490497,-0.031391,0.221763,0.210204
3,1.635567,4.230914,8.852119,0.084387,0.178361,0.0956459999999999
3,1.356471,4.102862,9.012752,0.224459,0.0711799999999999,-0.033426
3,0.8983,3.908772,8.973487,0.353205,-0.080193,-0.154193
3,0.454247,3.675808,8.606193,0.448307,-0.261668,-0.220975
3,0.186177,3.34674,8.085967,0.533599,-0.440852,-0.262973
3,0.218275,3.244874,7.374973,0.62399,-0.611362,-0.316521
3,0.45648,3.267468,6.673226,0.700348,-0.711338,-0.362214
3,0.861307,3.335064,6.304855,0.730815,-0.665596,-0.355401
3,1.240514,3.46858,6.673649,0.716755,-0.434104,-0.320237
3,1.448818,3.580001,7.672757,0.696893,-0.102415,-0.286359
3,1.264194,3.680669,8.96342,0.719705,0.263415,-0.268383
3,0.752837,3.826445,10.418236,0.749603,0.614676,-0.229538
3,0.234845,3.871937,11.892328,0.732643,0.828493,-0.142789
3,-0.200672,3.853056,13.106681,0.599846,0.876925,-0.019118
