 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,0.63207,2.170533,-9.547816,-0.026574,0.014389,-0.03364
0,0.570354,2.200652,-9.455747,-0.034054,0.024043,-0.032423
0,0.631977,2.194388,-9.414303,-0.031404,0.017666,-0.02977
0,0.639852,2.237102,-9.385806,-0.036616,0.006081,-0.024192
0,0.665606,2.187085,-9.427129,-0.026581,0.007652,-0.016055
0,0.678436,2.207178,-9.469106,-0.00636,0.000828,-0.005952
0,0.733353,2.163147,-9.561318,0.015774,0.007817,-0.002436
0,0.73661,2.076014,-9.624124,0.026188,0.016304,-0.010123
0,0.738363,2.099313,-9.703235,0.02625,0.016021,-0.023695
0,0.738363,2.099313,-9.703235,0.02625,0.016021,-0.023695
0,0.745811,2.083909,-9.85628,-0.009616,0.02173,-0.043546
0,0.747157,2.097723,-9.999964,-0.035063,0.050667,-0.07453
0,0.71894,2.140075,-9.957051,-0.05018,0.080976,-0.081188
0,0.716467,2.189218,-9.814656,-0.073858,0.100045,-0.086127
0,0.698847,2.158426,-9.621674,-0.09558,0.102213,-0.089054
0,0.673477,2.196805,-9.410356,-0.106173,0.099765,-0.094417
0,0.657589,2.300118,-9.29342,-0.088947,0.075582,-0.084082
0,0.635036,2.309178,-9.40771,-0.055899,0.06241,-0.050665
0,0.6891,2.22698,-9.420753,-0.016335,0.089625,-0.04518
0,0.685025,2.214194,-9.43915,0.012474,0.106838,-0.03211
0,0.761072,2.09744,-9.487107,0.020263,0.094955,-0.038942
0,0.821302,2.053165,-9.534874,0.004478,0.073072,-0.063787
0,0.825255,2.05966,-9.59563,-0.015539,0.050935,-0.086971
0,0.847416,2.018892,-9.716551,-0.02266,0.038315,-0.10551
0,0.820529,1.996261,-9.754241,-0.025605,0.043415,-0.132476
0,0.777395,2.040451,-9.686625,-0.038096,0.063037,-0.160172
0,0.776615,2.099396,-9.482096,-0.048065,0.061088,-0.172845
0,0.789553,2.182657,-9.424801,-0.032194,0.032686,-0.175162
0,0.791531,2.235492,-9.519119,-0.008363,0.025229,-0.16386
0,0.73973,2.178774,-9.578429,0.00913,0.034501,-0.152834
0,0.726085,2.20824,-9.587914,0.006195,0.046987,-0.144128
0,0.724448,2.123871,-9.563481,-0.014281,0.059299,-0.14752
0,0.72364,2.041124,-9.538669,-0.019385,0.061337,-0.167966
0,0.717308,2.150522,-9.447892,-0.032192,0.050856,-0.181655
0,0.678093,2.212279,-9.379024,-0.045702,0.027196,-0.179141
0,0.716744,2.22761,-9.452057,-0.037396,0.026181,-0.171703
0,0.708325,2.320241,-9.449718,0.003631,0.039239,-0.158375
0,0.68579,2.335387,-9.522455,0.037418,0.056634,-0.135333
0,0.681168,2.286017,-9.44631,0.056946,0.076153,-0.123911
0,0.690083,2.254547,-9.412359,0.055516,0.064965,-0.119077
0,0.715152,2.137598,-9.466313,0.034497,0.041989,-0.125047
0,0.729272,2.0744,-9.589872,0.022628,0.017932,-0.148875
0,0.731727,2.038112,-9.704736,0.001056,0.005087,-0.174601
0,0.704351,2.055573,-9.777335,0.000138,0.015285,-0.19605
0,0.658257,2.159869,-9.761816,-0.000504,0.015237,-0.199473
0,0.625858,2.176235,-9.790964,-0.002709,0.013864,-0.190173
0,0.601694,2.210422,-9.818717,-0.001889,0.023384,-0.186001
0,0.56076,2.164973,-9.815453,-0.004239,0.040583,-0.187868
0,0.562599,2.221806,-9.698829,-0.017178,0.046821,-0.186845
0,0.592434,2.179299,-9.528665,-0.025341,0.045845,-0.186305
0,0.590617,2.157107,-9.449305,-0.031859,0.01935,-0.194169
0,0.580787,2.224772,-9.412151,-0.02116,0.002265,-0.191009
0,0.580787,2.224772,-9.412151,-0.02116,0.002265,-0.191009
0,0.581436,2.211117,-9.512601,0.000627,-0.003831,-0.167566
0,0.548149,2.185177,-9.582899,0.02823,0.014714,-0.14252
0,0.55897,2.115742,-9.601719,0.029731,0.020258,-0.129858
0,0.549509,2.100814,-9.665146,0.017407,0.015538,-0.128867
0,0.590192,2.041709,-9.670873,0.002378,0.003116,-0.135085
0,0.513429,2.034924,-9.732263,-0.015643,-0.008366,-0.154095
0,0.503638,2.064819,-9.766614,-0.03714,-0.004507,-0.16335
0,0.468055,2.181345,-9.668959,-0.049073,0.016956,-0.156991
0,0.46846,2.177233,-9.544552,-0.039736,0.023099,-0.135878
0,0.51805,2.221581,-9.510166,-0.006385,0.019905,-0.1108
0,0.497544,2.188591,-9.531301,0.024164,0.020923,-0.095641
0,0.528822,2.215386,-9.536253,0.044176,0.022268,-0.084826
0,0.555621,2.158832,-9.535799,0.037995,0.020756,-0.082929
0,0.545375,2.09873,-9.565901,0.025905,0.011079,-0.101069
0,0.573701,2.105685,-9.553716,0.012359,0.005035,-0.116014
0,0.547859,2.138761,-9.581625,-0.022633,-0.007057,-0.130232
0,0.516062,2.168413,-9.504012,-0.038911,-0.018143,-0.140567
0,0.472825,2.271994,-9.512946,-0.038388,-0.029869,-0.136102
0,0.464004,2.287164,-9.635194,-0.030821,-0.022439,-0.120868
0,0.470659,2.266916,-9.642861,-0.022563,0.013255,-0.109147
0,0.459504,2.244827,-9.53874,-0.01508,0.0294,-0.09776
0,0.482214,2.215981,-9.510168,-0.019022,0.015256,-0.096248
0,0.490468,2.194941,-9.517991,-0.022161,-0.008657,-0.100906
0,0.460929,2.240562,-9.668366,-0.031008,-0.023089,-0.096756
0,0.460046,2.251597,-9.772504,-0.02976,-0.014956,-0.087492
0,0.45407,2.19931,-9.844771,-0.013454,0.014643,-0.074081
0,0.445437,2.197963,-9.757586,-0.010518,0.041771,-0.068252
0,0.453618,2.250639,-9.622407,-0.025681,0.04922,-0.070361
0,0.448041,2.269113,-9.489561,-0.052389,0.037674,-0.074412
0,0.381297,2.316515,-9.414845,-0.077772,0.019692,-0.080046
0,0.455113,2.397169,-9.33925,-0.074486,0.007017,-0.079733
0,0.448182,2.425489,-9.310601,-0.05638,-0.006419,-0.070546
0,0.441686,2.425667,-9.477154,-0.035059,-0.011801,-0.06582
0,0.448133,2.509008,-9.462972,-0.0333,0.004172,-0.050742
0,0.423807,2.522069,-9.473192,-0.02705,0.003081,-0.029675
0,0.461665,2.499083,-9.574682,-0.017836,-0.004459,-0.006039
0,0.476194,2.46204,-9.671072,-0.006757,0.003185,0.004106
0,0.489647,2.460226,-9.696114,0.005635,0.029809,0.009149
0,0.511396,2.431745,-9.686454,0.006978,0.041076,0.021294
0,0.552177,2.392821,-9.622019,-0.006167,0.041487,0.012093
0,0.545274,2.396991,-9.596046,-0.032804,0.030214,-0.007127
0,0.579932,2.422822,-9.4752,-0.064716,0.018922,-0.020965
0,0.579932,2.422822,-9.4752,-0.064716,0.018922,-0.020965
0,0.597155,2.46595,-9.429241,-0.059587,0.006232,-0.025461
0,0.608402,2.532524,-9.418551,-0.025011,0.014193,-0.018552
0,0.591061,2.51908,-9.394169,-0.026381,0.002603,-0.015598
0,0.625593,2.533673,-9.423737,-0.031788,-0.007706,-0.006493
0,0.63825,2.454955,-9.486685,-0.030103,-0.015122,-0.000216
0,0.703782,2.380897,-9.587367,-0.015273,-0.003188,-0.002861
0,0.655703,2.362492,-9.63781,-0.007691,0.015712,-0.012603
0,0.677524,2.413487,-9.57081,-0.020229,0.016632,-0.013866
0,0.700485,2.369456,-9.587081,-0.038907,0.009557,-0.017302
0,0.693194,2.339942,-9.632454,-0.043015,0.006944,-0.022995
0,0.678373,2.389019,-9.59563,-0.040447,0.020216,-0.020678
0,0.675343,2.369639,-9.534442,-0.039478,0.032446,-0.01637
0,0.662217,2.350989,-9.448268,-0.026144,0.041611,-0.019825
0,0.621262,2.404661,-9.379719,-0.017717,0.032067,-0.023815
0,0.577292,2.44188,-9.356372,-0.021589,0.012878,-0.028137
0,0.559659,2.478356,-9.426583,-0.023057,0.003012,-0.022391
0,0.565142,2.483091,-9.469205,-0.017218,0.009883,-0.015784
0,0.564874,2.468092,-9.513886,-0.000514,0.010171,-0.007148
0,0.542564,2.454692,-9.508706,0.008901,0.017788,-0.001116
0,0.54535,2.470574,-9.463647,-0.004562,0.011434,-0.000997
0,0.545065,2.427272,-9.430471,-0.013371,-0.001005,-0.009282
0,0.586625,2.474787,-9.413651,-0.013424,-0.010895,-0.020702
0,0.562027,2.501536,-9.379613,-0.007551,-0.016395,-0.017708
0,0.575859,2.502539,-9.448108,0.003702,-0.024315,-0.01229
0,0.576584,2.443106,-9.50405,0.017119,-0.017623,-0.007929
0,0.554494,2.414077,-9.587852,0.020809,-0.018606,-0.011326
0,0.597972,2.377321,-9.611145,0.01664,-0.013794,-0.019122
0,0.547926,2.394801,-9.633973,0.0031,-0.022948,-0.036988
0,0.564518,2.511553,-9.616634,-0.016619,-0.028477,-0.042801
0,0.566216,2.532346,-9.614552,-0.019215,-0.030112,-0.030891
0,0.566126,2.497483,-9.686354,0.00195,-0.021449,-0.019763
0,0.534142,2.509482,-9.716077,0.016952,-0.007685,-0.017837
0,0.515958,2.469421,-9.676497,0.0023,0.013287,-0.018988
0,0.495333,2.444772,-9.548119,-0.007692,0.022183,-0.028107
0,0.528748,2.504173,-9.399674,-0.018768,-0.002039,-0.038636
0,0.509917,2.57276,-9.37996,-0.023153,-0.029509,-0.033694
0,0.527809,2.594666,-9.44619,-0.020412,-0.03742,-0.031217
0,0.499515,2.650454,-9.489847,-0.01401,-0.035037,-0.022389
0,0.499515,2.650454,-9.489847,-0.01401,-0.035037,-0.022389
0,0.509087,2.61441,-9.48135,0.002056,-0.015266,-0.007304
0,0.509087,2.61441,-9.48135,0.002056,-0.015266,-0.007304
0,0.502037,2.538134,-9.433263,0.002361,-0.009195,-0.00601
0,0.514792,2.47295,-9.452478,-0.01477,-0.028162,-0.012826
0,0.515619,2.455686,-9.478911,-0.027971,-0.032306,-0.023229
0,0.487679,2.491263,-9.505558,-0.04079,-0.032548,-0.020054
0,0.537134,2.451689,-9.447813,-0.038083,-0.023197,-0.00826
0,0.526995,2.375516,-9.461273,-0.007476,-0.0125,-0.005834
0,0.532899,2.408784,-9.414859,0.028011,-0.012063,-0.006849
0,0.488041,2.47008,-9.514234,0.036623,-0.036063,-0.002207
0,0.503456,2.364664,-9.606644,0.024294,-0.033382,0.00111
0,0.479762,2.35806,-9.706741,0.008893,-0.02809,-0.009951
0,0.488172,2.311335,-9.699441,0.005731,-0.007139,-0.021154
0,0.506325,2.321877,-9.661564,0.001086,0.01103,-0.033188
0,0.475511,2.381428,-9.512131,-0.008463,0.011927,-0.047414
0,0.47094,2.419258,-9.439755,-0.017566,-0.000531,-0.057383
0,0.470703,2.454126,-9.349105,-0.022612,-0.014978,-0.062894
0,0.413597,2.494985,-9.343744,-0.02043,-0.034987,-0.063009
0,0.423505,2.51937,-9.428618,0.00463,-0.042079,-0.051167
0,0.421282,2.50466,-9.517525,0.017112,-0.030919,-0.050807
0,0.380872,2.475046,-9.532614,0.016771,-0.014361,-0.05217
0,0.414009,2.478877,-9.502377,0.018134,-0.009846,-0.048518
0,0.393237,2.482019,-9.495954,0.020522,-0.022074,-0.044522
0,0.386119,2.470337,-9.603054,0.011249,-0.031881,-0.038225
0,0.414295,2.449552,-9.724025,-0.001519,-0.017003,-0.033016
0,0.429673,2.400297,-9.698319,-0.001367,-0.003533,-0.033823
0,0.434921,2.397024,-9.680135,-0.003484,0.004171,-0.037313
0,0.416368,2.343357,-9.68481,-0.020691,0.016872,-0.054587
0,0.412329,2.428808,-9.433476,-0.03392,0.029009,-0.069066
0,0.42039,2.506028,-9.356949,-0.034426,0.000636,-0.067519
0,0.45716,2.54565,-9.446612,-0.010776,-0.014879,-0.051627
0,0.429034,2.477431,-9.515166,0.023694,0.001406,-0.046903
0,0.417881,2.536009,-9.478592,0.03572,0.008563,-0.040554
0,0.410404,2.476518,-9.509669,0.013226,0.005424,-0.039358
0,0.39106,2.421114,-9.514822,-0.010319,-0.001355,-0.050691
0,0.394547,2.464662,-9.528885,-0.032778,-0.009687,-0.059666
0,0.42668,2.459578,-9.541936,-0.046175,-0.005838,-0.063161
0,0.39183,2.462949,-9.403472,-0.043891,-0.00522,-0.070639
0,0.433343,2.523847,-9.490775,-0.042719,-0.023051,-0.064171
0,0.42752,2.518934,-9.596142,-0.033343,-0.001353,-0.050032
0,0.399365,2.506024,-9.546603,-0.015246,0.027581,-0.037833
0,0.38459,2.512262,-9.539034,-0.003274,0.035027,-0.027011
0,0.391972,2.432601,-9.578156,-0.004551,0.019392,-0.016389
0,0.403647,2.416233,-9.648189,-0.00755,0.015242,-0.019709
0,0.403647,2.416233,-9.648189,-0.00755,0.015242,-0.019709
0,0.372686,2.398191,-9.744986,-0.017523,0.028727,-0.01466
0,0.395477,2.367452,-9.651428,-0.0306,0.054386,-0.01702
0,0.398189,2.423327,-9.532909,-0.039634,0.057132,-0.024948
0,0.412727,2.494689,-9.394206,-0.04465,0.053573,-0.025193
0,0.431058,2.50772,-9.31138,-0.033473,0.044002,-0.02438
0,0.383293,2.541854,-9.24393,-0.025358,0.035413,-0.016721
0,0.433139,2.54924,-9.237299,-0.016269,0.017488,-0.010839
0,0.386108,2.530141,-9.287777,-0.011549,0.006112,-0.009893
0,0.40851,2.551542,-9.354042,-0.010158,-4e-06,-0.007056
0,0.412567,2.538907,-9.442342,0.001487,-0.002952,0.005726
0,0.441081,2.493597,-9.503731,0.016979,0.00068,0.014765
0,0.470403,2.446807,-9.565443,0.025613,0.009378,0.011209
0,0.47152,2.443608,-9.566206,0.026957,0.004412,0.007923
0,0.489195,2.398344,-9.602604,0.0089,0.004425,0.0014
0,0.448163,2.411373,-9.606765,0.001219,0.002191,-0.009827
0,0.447284,2.434636,-9.622845,-0.016265,-0.006617,-0.010904
0,0.405145,2.429097,-9.609829,-0.035086,-0.004989,-0.018054
0,0.394761,2.428864,-9.521952,-0.048734,0.012303,-0.024048
0,0.38565,2.511625,-9.437584,-0.040327,0.018668,-0.017075
0,0.41194,2.582548,-9.367761,-0.016231,0.010876,0.004647
0,0.435857,2.542723,-9.446792,0.007287,0.011902,0.020931
0,0.443906,2.521214,-9.474211,0.022282,0.01746,0.035546
0,0.436042,2.519591,-9.44961,0.020578,0.023548,0.030991
0,0.486636,2.500629,-9.427687,0.002277,0.012051,0.032507
0,0.505725,2.457582,-9.463486,-0.005586,0.007213,0.027327
0,0.538299,2.483491,-9.405186,-0.002496,0.015409,0.02296
0,0.53492,2.52544,-9.394303,-0.000482,0.009377,0.029245
0,0.583203,2.409289,-9.413511,-0.002077,0.003701,0.029983
0,0.581459,2.416319,-9.474834,-0.009152,-0.026272,0.010279
0,0.564646,2.461105,-9.649842,-0.02148,-0.013656,0.005466
0,0.553853,2.464286,-9.624124,-0.013802,0.01842,0.011899
0,0.546879,2.504021,-9.56972,0.003398,0.035476,0.024354
0,0.553278,2.518429,-9.524606,0.015772,0.040373,0.044737
0,0.552689,2.465783,-9.617047,0.021032,0.049168,0.056923
0,0.578822,2.457649,-9.624352,0.024654,0.063777,0.06008
0,0.571318,2.437496,-9.601221,0.015871,0.073775,0.047317
0,0.571318,2.437496,-9.601221,0.015871,0.073775,0.047317
0,0.55201,2.480117,-9.412347,-0.007594,0.059458,0.034833
0,0.552009,2.551207,-9.351027,-0.017,0.035317,0.02974
0,0.539815,2.579734,-9.359716,-0.007942,0.034893,0.051213
0,0.551932,2.553013,-9.325087,0.010582,0.036643,0.064082
0,0.551908,2.531808,-9.327372,0.028942,0.032882,0.060562
0,0.551908,2.531808,-9.327372,0.028942,0.032882,0.060562
0,0.584876,2.543741,-9.385943,0.031828,0.019213,0.055886
0,0.626519,2.494084,-9.482185,0.024946,-0.001561,0.052375
0,0.638343,2.502201,-9.630926,0.026601,-0.000768,0.045929
0,0.656222,2.484416,-9.745091,0.020444,0.004397,0.036747
0,0.665439,2.516189,-9.698604,0.017027,0.017161,0.036558
0,0.656879,2.492719,-9.657649,0.018842,0.013982,0.039551
0,0.658879,2.451978,-9.686897,0.017984,0.012418,0.036027
0,0.637541,2.48222,-9.714647,-0.004598,0.008085,0.017426
0,0.574864,2.47897,-9.65194,-0.03371,0.012952,0.004231
0,0.596615,2.548802,-9.538352,-0.049688,0.021979,0.001505
0,0.61277,2.644913,-9.45908,-0.037927,0.017005,0.007063
0,0.637869,2.577868,-9.459476,-0.005808,0.015162,0.029751
0,0.623884,2.588669,-9.513981,0.014714,0.032966,0.040005
0,0.581834,2.461497,-9.545495,0.014046,0.066249,0.037394
0,0.675791,2.605917,-9.437498,0.016564,0.056845,0.039782
0,0.639159,2.530114,-9.376668,-0.006811,0.015354,0.029043
0,0.621537,2.527848,-9.475802,-0.030792,-0.017823,0.02794
0,0.676747,2.448667,-9.65777,-0.035183,-0.015539,0.026217
0,0.653502,2.416115,-9.635748,-0.01699,0.01793,0.014139
0,0.648331,2.533403,-9.52345,-0.011094,0.03976,0.018394
0,0.676353,2.49732,-9.433592,-0.022523,0.027017,0.020258
0,0.678438,2.45547,-9.400131,-0.027325,0.009359,0.013472
0,0.709342,2.483096,-9.340958,-0.017645,-0.003468,0.009001
0,0.679194,2.503647,-9.431711,-0.000462,-0.011222,0.012521
0,0.71902,2.472441,-9.472676,0.016678,-0.006898,0.015229
0,0.672693,2.511036,-9.512156,0.014419,0.002896,0.019065
0,0.702109,2.503375,-9.544298,0.002237,-0.007105,0.01416
0,0.689189,2.450836,-9.593283,-0.005507,0.001926,0.012662
0,0.684893,2.509461,-9.537214,-0.008757,-0.002591,0.003089
0,0.684766,2.533479,-9.553059,-0.020039,-0.006398,0.002964
0,0.671879,2.514945,-9.51118,-0.02206,-0.010709,0.000305
0,0.688488,2.534653,-9.533672,-0.021445,-0.009488,-0.002371
0,0.664986,2.561999,-9.499239,-0.01907,0.000611,-0.002865
0,0.648255,2.607643,-9.462827,-0.019992,-0.000656,-0.001917
0,0.676925,2.587476,-9.539315,-0.015249,0.000606,0.008918
0,0.665113,2.551849,-9.542864,-0.005701,0.006186,0.007708
0,0.648518,2.551371,-9.474312,-0.010992,0.001166,0.007335
0,0.641587,2.535161,-9.475733,-0.026736,-0.015617,0.003385
0,0.637642,2.501581,-9.503723,-0.048211,-0.03349,-0.012102
0,0.663425,2.546004,-9.566679,-0.053231,-0.026369,-0.01154
0,0.66668,2.547605,-9.547205,-0.039198,-0.014972,-0.002389
0,0.641468,2.522492,-9.586605,-0.022776,0.001596,0.000542
0,0.641468,2.522492,-9.586605,-0.022776,0.001596,0.000542
0,0.584119,2.549185,-9.498476,-0.039356,0.005289,-0.006047
0,0.614496,2.543972,-9.383108,-0.039368,-2.5e-05,-0.006477
0,0.608364,2.5966,-9.432566,-0.024642,-0.01158,0.001567
0,0.630163,2.573237,-9.466231,0.000466,-0.009977,0.011547
0,0.623056,2.538743,-9.513676,0.00747,-0.000711,0.012866
0,0.635511,2.530891,-9.477264,-0.011865,0.005642,0.003424
0,0.641996,2.551891,-9.474516,-0.031778,-0.000166,-0.008697
0,0.671047,2.587766,-9.47624,-0.038719,-0.009714,-0.014497
0,0.663723,2.573869,-9.477139,-0.035291,-0.0012,-0.012611
0,0.675824,2.576368,-9.501174,-0.024487,0.01519,-0.006024
0,0.660064,2.56197,-9.477257,-0.022974,0.023729,-0.010024
0,0.675161,2.594975,-9.410709,-0.030367,0.020754,-0.00898
0,0.641342,2.586698,-9.379672,-0.034032,0.010783,-0.01095
0,0.660289,2.622905,-9.356336,-0.024442,0.003128,-0.005258
0,0.671018,2.585922,-9.410073,-0.008753,-0.002581,0.003088
0,0.634757,2.550089,-9.532124,0.007309,0.008156,0.009191
0,0.64891,2.540499,-9.496045,0.014905,0.022397,0.019732
0,0.645213,2.482453,-9.527605,0.012799,0.025575,0.015031
0,0.65323,2.462065,-9.554792,0.001123,0.013679,0.004507
0,0.619014,2.473478,-9.540697,-0.019064,0.001817,-0.008982
0,0.624691,2.495111,-9.537792,-0.033413,-0.003519,-0.020271
0,0.623576,2.499548,-9.536703,-0.037668,-0.001772,-0.030942
0,0.61864,2.576301,-9.433945,-0.027136,0.004791,-0.037555
0,0.607192,2.618346,-9.378796,-0.0222,0.004006,-0.034032
0,0.559912,2.631931,-9.339375,-0.013073,0.005207,-0.033739
0,0.577627,2.688677,-9.332607,-0.009712,-0.002698,-0.027878
0,0.580971,2.692962,-9.375598,-0.007896,-0.023763,-0.019305
0,0.547631,2.668984,-9.434343,0.000417,-0.021813,-0.00903
0,0.53399,2.699088,-9.486944,0.009491,-0.012,0.00889
0,0.579848,2.648695,-9.555467,0.011759,0.003258,0.018674
0,0.592641,2.623878,-9.564758,0.008022,0.011405,0.015568
0,0.623086,2.571794,-9.564785,0.00642,0.011487,0.011409
0,0.636194,2.60848,-9.560527,-0.005722,-0.004494,0.006842
0,0.617359,2.599878,-9.598563,-0.021734,-0.010618,0.002002
0,0.609857,2.54755,-9.628982,-0.042825,0.002458,-0.002995
0,0.623923,2.552399,-9.4846,-0.039769,0.024169,-0.009687
0,0.639467,2.600642,-9.372545,-0.016929,0.021114,-0.008591
0,0.647251,2.620065,-9.37,0.000147,0.008945,-0.001931
0,0.653138,2.645952,-9.429122,-0.003722,-0.008542,-0.003636
0,0.662561,2.631193,-9.499208,-0.020584,-0.017362,-0.005896
0,0.678465,2.650933,-9.521585,-0.017036,-0.009402,-0.012948
0,0.695444,2.669894,-9.544102,-0.007218,0.001083,-0.006651
0,0.695444,2.669894,-9.544102,-0.007218,0.001083,-0.006651
0,0.684601,2.638921,-9.494487,-0.011615,0.010577,-0.001961
0,0.685118,2.547975,-9.482933,-0.028071,0.016808,-0.017676
0,0.656904,2.573106,-9.404547,-0.034415,0.00508,-0.03358
0,0.685697,2.632075,-9.421831,-0.040142,-0.007733,-0.039905
0,0.659523,2.623811,-9.415881,-0.040858,-0.0133,-0.034032
0,0.650483,2.572216,-9.446436,-0.031459,-0.007191,-0.026251
0,0.672827,2.565723,-9.434555,-0.010354,0.003366,-0.031688
0,0.631043,2.611356,-9.515769,-0.008992,0.001806,-0.027614
0,0.635321,2.578316,-9.5881,-0.010215,-0.000675,-0.02228
0,0.634964,2.57983,-9.587716,-0.011989,0.007164,-0.023958
0,0.600234,2.569025,-9.557476,-0.014137,0.015232,-0.022883
0,0.57133,2.516785,-9.538463,-0.018768,0.017255,-0.030789
0,0.5553,2.532799,-9.423883,-0.03473,0.018122,-0.046596
0,0.508995,2.586204,-9.354174,-0.043905,0.010099,-0.061691
0,0.526029,2.685218,-9.316263,-0.054396,-0.007133,-0.056026
0,0.505974,2.680964,-9.353228,-0.039842,-0.001556,-0.038517
0,0.516974,2.668332,-9.422826,-0.009521,0.015632,-0.027189
0,0.507466,2.707778,-9.367802,-0.007266,0.023603,-0.010883
0,0.515212,2.63679,-9.301699,-0.010251,0.0171,-0.002045
0,0.539976,2.590602,-9.319816,0.001502,0.013184,-0.002658
0,0.534991,2.616897,-9.353892,0.007757,0.002781,-0.003773
0,0.558169,2.614604,-9.404185,0.006205,-0.005551,0.004654
0,0.580484,2.514242,-9.497842,0.011562,0.003822,0.001877
0,0.587572,2.553628,-9.511809,0.016687,0.012918,-0.007104
0,0.582658,2.570604,-9.485063,0.02158,0.004093,-0.012283
0,0.52927,2.591165,-9.526205,0.010914,-0.003056,-0.016385
0,0.546524,2.601773,-9.487563,-0.017619,0.002415,-0.021608
0,0.523418,2.643723,-9.407168,-0.028079,0.007392,-0.024684
0,0.57148,2.725554,-9.34076,-0.007354,0.003993,-0.009924
0,0.553673,2.751867,-9.350102,0.028064,-0.009606,0.011162
0,0.581903,2.71182,-9.474174,0.044557,-0.007773,0.022673
0,0.581781,2.691716,-9.521029,0.038279,-0.001969,0.022496
0,0.587798,2.668789,-9.549328,0.021334,-0.004515,0.024335
0,0.599499,2.643384,-9.559018,0.009629,-0.006649,0.025298
0,0.640649,2.591231,-9.584263,-0.004683,0.003319,0.016211
0,0.595336,2.595541,-9.483758,-0.016338,0.012774,0.007507
0,0.614899,2.623277,-9.399021,-0.028064,0.007225,0.001065
0,0.6267,2.61835,-9.361796,-0.030344,-0.008927,0.001831
0,0.6267,2.61835,-9.361796,-0.030344,-0.008927,0.001831
0,0.602599,2.644579,-9.411099,-0.003014,-0.004667,0.014781
0,0.5971,2.57955,-9.465951,0.027352,0.014111,0.027584
0,0.611069,2.552149,-9.476028,0.036681,0.010999,0.032803
0,0.611069,2.552149,-9.476028,0.036681,0.010999,0.032803
0,0.608756,2.537427,-9.562568,0.025296,-0.008184,0.027334
0,0.593177,2.510608,-9.668961,0.000127,-0.006426,0.021641
0,0.576559,2.516426,-9.661803,-0.015474,0.015515,0.004927
0,0.609484,2.550597,-9.495429,-0.022245,0.027974,-0.014145
0,0.601642,2.644568,-9.365035,-0.023186,0.023278,-0.020611
0,0.597723,2.681262,-9.291569,-0.016197,0.010051,-0.014978
