 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-2.615302,2.700646,8.262425,0.176603,-0.376642,-0.351682
1,-2.735877,2.847714,8.315018,0.16991,-0.361646,-0.345271
1,-2.70565,2.895222,8.371643,0.217428,-0.319034,-0.291491
1,-2.673962,2.9271,8.294263,0.276119,-0.280313,-0.234385
1,-2.695719,3.043291,8.265705,0.31741,-0.270104,-0.178536
1,-2.689235,3.123303,8.173937,0.330692,-0.326672,-0.182627
1,-2.739161,3.21642,8.147527,0.312075,-0.401527,-0.219177
1,-2.751066,3.209264,8.12573,0.277295,-0.443837,-0.277799
1,-2.852951,3.165661,8.261418,0.23605,-0.430595,-0.34932
1,-3.015246,3.178296,8.409492,0.186382,-0.366912,-0.421105
1,-3.073942,3.150685,8.476387,0.113435,-0.251581,-0.455739
1,-3.088574,3.220483,8.594351,0.036034,-0.159585,-0.473418
1,-3.120066,3.425969,8.813191,-0.009461,-0.163466,-0.472925
1,-3.093719,3.468991,9.084507,-0.034402,-0.200301,-0.445733
1,-3.011529,3.484149,9.297983,-0.016766,-0.215423,-0.396495
1,-2.926873,3.518003,9.477536,0.039703,-0.193381,-0.338748
1,-2.912411,3.569278,9.693132,0.093403,-0.159888,-0.302079
1,-2.88279,3.693299,9.797837,0.111046,-0.132188,-0.272181
1,-2.774557,3.743229,9.883927,0.103833,-0.113514,-0.232463
1,-2.648999,3.77702,9.890157,0.104397,-0.085674,-0.190101
1,-2.555903,3.823809,9.875682,0.119626,-0.087611,-0.169629
1,-2.50896,3.89901,9.678706,0.141694,-0.099994,-0.148083
1,-2.447934,3.947426,9.601862,0.157523,-0.11453,-0.133349
1,-2.3238,3.974126,9.490721,0.168106,-0.142103,-0.119567
1,-2.027209,3.893604,9.516163,0.165795,-0.187334,-0.094064
1,-1.708058,3.798593,9.752487,0.151218,-0.307585,-0.097124
1,-1.576877,3.733757,10.083235,0.094311,-0.501797,-0.164744
1,-1.576481,3.598711,10.251704,-0.009973,-0.669087,-0.302211
1,-1.650283,3.243402,10.183319,-0.136958,-0.69208,-0.508653
1,-1.770657,2.874241,10.101412,-0.283699,-0.549128,-0.751666
1,-1.947669,2.676475,10.176654,-0.442649,-0.326642,-0.94574
1,-2.001851,2.751236,10.201985,-0.584999,-0.108632,-1.013213
1,-1.879779,2.755812,10.030108,-0.59945,0.063418,-0.913058
1,-1.464299,2.709726,9.79909,-0.427275,0.145979,-0.765472
1,-1.156199,2.751608,9.491589,-0.122825,0.113501,-0.575923
1,-0.882839,2.776879,9.07167,0.212592,-0.004335,-0.377952
1,-0.683612,2.774115,8.711612,0.512306,-0.200155,-0.244079
1,-0.417706,2.69939,8.653749,0.720145,-0.464882,-0.190586
1,-0.310801,2.664476,8.789319,0.781582,-0.7269,-0.265998
1,-0.310801,2.664476,8.789319,0.781582,-0.7269,-0.265998
1,-0.27097,2.434363,9.214194,0.61563,-0.974504,-0.606494
1,-0.628786,2.226758,9.588811,0.289502,-0.988453,-1.131164
1,-0.879303,2.019792,9.599317,0.070434,-0.784186,-1.505549
1,-1.172211,1.928097,9.500844,-0.102523,-0.49924,-1.780147
1,-1.449695,1.905706,9.367147,-0.196592,-0.231136,-1.821443
1,-1.578747,1.954117,9.041008,-0.163078,-0.007921,-1.744319
1,-1.654622,2.077615,8.70293,-0.007472,0.084996,-1.571744
1,-1.630204,2.382101,8.434508,0.173907,0.03754,-1.34108
1,-1.559705,2.614669,8.111529,0.357007,-0.095543,-1.107452
1,-1.458721,2.649896,7.884329,0.540353,-0.25937,-0.925878
1,-1.538849,2.816474,7.719867,0.673257,-0.402504,-0.817575
1,-1.634093,3.04042,7.609215,0.704511,-0.506491,-0.802798
1,-1.667372,3.19268,7.609315,0.661695,-0.542184,-0.837843
1,-1.616479,3.279137,7.657243,0.565316,-0.50333,-0.899548
1,-1.637395,3.391066,7.803636,0.457993,-0.421895,-0.98456
1,-1.702073,3.509249,7.976479,0.367029,-0.349617,-1.064982
1,-1.700758,3.520899,8.191098,0.322415,-0.295501,-1.122476
1,-1.720098,3.500108,8.344083,0.30321,-0.252457,-1.168365
1,-1.902621,3.573391,8.444329,0.284105,-0.220062,-1.202088
1,-2.154715,3.637035,8.493152,0.232398,-0.190821,-1.209806
1,-2.214109,3.555216,8.516823,0.193204,-0.119485,-1.182432
1,-2.295165,3.55155,8.440004,0.185363,-0.033804,-1.132274
1,-2.416236,3.527681,8.40349,0.211096,0.043209,-1.062862
1,-2.519054,3.546707,8.400584,0.22817,0.082571,-0.982884
1,-2.537021,3.526917,8.363123,0.214385,0.106127,-0.897965
1,-2.69372,3.605629,8.469221,0.194382,0.117561,-0.804585
1,-2.709294,3.6074,8.590237,0.196168,0.142263,-0.691493
1,-2.59384,3.451914,8.644826,0.24139,0.183873,-0.550925
1,-2.555987,3.474443,8.639417,0.291924,0.198648,-0.399504
1,-2.606025,3.499924,8.829658,0.314708,0.119941,-0.242655
1,-2.629377,3.583724,9.0738,0.304865,-0.000659,-0.094301
1,-2.639167,3.617987,9.422594,0.306106,-0.096362,0.012137
1,-2.677101,3.641724,9.662958,0.342204,-0.098806,0.086744
1,-2.744717,3.585817,9.589176,0.392378,-0.004555,0.152128
1,-2.733408,3.563974,9.320221,0.41172,0.115635,0.233349
1,-2.697003,3.556894,8.957856,0.379073,0.177353,0.317718
1,-2.523538,3.499406,8.67075,0.316152,0.140931,0.401598
1,-2.243822,3.490429,8.83147,0.202443,-0.017675,0.446055
1,-2.019855,3.703672,9.4442,0.034403,-0.297736,0.384585
1,-1.931845,3.942981,9.926057,-0.105143,-0.596467,0.220184
1,-1.779673,3.665817,10.531499,-0.135898,-0.791651,0.014422
1,-1.851666,3.443885,11.176494,-0.121617,-0.847086,-0.208447
1,-1.851666,3.443885,11.176494,-0.121617,-0.847086,-0.208447
1,-2.13018,3.331433,11.870857,-0.189384,-0.606686,-0.334004
1,-2.077234,3.185808,11.804182,-0.186601,-0.153391,-0.256158
1,-1.724723,2.872102,11.151438,0.031131,0.147757,-0.152273
1,-1.460398,2.76472,10.238723,0.312095,0.289383,-0.054146
1,-1.390007,2.7108,9.500092,0.483093,0.230105,0.001223
1,-1.381705,2.674912,8.983235,0.488767,0.050657,-0.033555
1,-1.473164,2.66368,8.734655,0.352466,-0.184677,-0.15033
1,-1.661081,2.713867,8.832814,0.144007,-0.391735,-0.323863
1,-1.724878,2.624451,9.013504,-0.08517,-0.496693,-0.520452
1,-1.839615,2.491728,9.112069,-0.286935,-0.459516,-0.716292
1,-2.220852,2.50074,9.264406,-0.417725,-0.340017,-0.87806
1,-2.467075,2.523625,9.303853,-0.472869,-0.187443,-0.957767
1,-2.497739,2.367315,9.161432,-0.461867,0.013717,-0.927557
1,-2.569361,2.264019,8.975323,-0.386953,0.191692,-0.812054
1,-2.591322,2.143269,8.707921,-0.242262,0.261186,-0.640079
1,-2.594541,2.287835,8.41556,-0.068973,0.235993,-0.443447
1,-2.564573,2.42503,8.219888,0.070794,0.117746,-0.237856
1,-2.541523,2.580708,8.035117,0.138935,-0.033365,-0.088484
1,-2.563371,2.673534,7.784752,0.170125,-0.143852,-0.009974
1,-2.501184,2.677537,7.597153,0.155629,-0.191113,0.022545
1,-2.48014,2.735622,7.480328,0.109694,-0.188259,0.008785
1,-2.596816,2.848489,7.385329,0.047057,-0.171156,-0.012571
1,-2.542706,2.948007,7.431487,-0.01835,-0.162362,-0.015068
1,-2.430642,3.024357,7.589718,-0.068144,-0.181789,0.018052
1,-2.375553,3.124309,7.84945,-0.093157,-0.22886,0.077499
1,-2.350945,3.26419,8.190967,-0.10241,-0.281938,0.13083
1,-2.416223,3.360639,8.484295,-0.094589,-0.312045,0.162265
1,-2.496426,3.468459,8.763674,-0.096271,-0.319845,0.167595
1,-2.628032,3.55802,9.027625,-0.106806,-0.296108,0.175724
1,-2.640213,3.666077,9.292022,-0.10169,-0.228053,0.179084
1,-2.517584,3.61098,9.465897,-0.07518,-0.110202,0.182612
1,-2.412518,3.622217,9.506245,-0.031359,0.028258,0.188126
1,-2.381655,3.754099,9.478591,0.029356,0.134382,0.202227
1,-2.281874,3.713261,9.311802,0.077474,0.175902,0.222113
1,-2.138857,3.624251,9.119456,0.10817,0.193148,0.258145
1,-2.127092,3.580496,9.033148,0.105529,0.210449,0.312391
1,-2.088764,3.570199,9.037277,0.104682,0.217419,0.353503
1,-2.044107,3.603689,9.11702,0.093938,0.215462,0.360124
1,-2.031426,3.701455,9.242811,0.055922,0.182386,0.359343
1,-1.977226,3.839926,9.484136,-0.004015,0.126299,0.36591
1,-1.977226,3.839926,9.484136,-0.004015,0.126299,0.36591
1,-1.813749,3.927326,9.868986,-0.042279,-0.001467,0.406269
1,-1.773442,4.017711,10.093071,-0.007901,-0.117616,0.404423
1,-1.770809,4.07654,10.029475,0.02528,-0.163355,0.376987
1,-1.786333,4.095166,9.931441,0.05756,-0.174432,0.336656
1,-1.747108,4.065755,9.694101,0.107887,-0.182578,0.294941
1,-1.644036,4.081448,9.556423,0.146868,-0.232728,0.26007
1,-1.488239,4.091309,9.56082,0.122795,-0.384801,0.234654
1,-1.256099,4.115534,9.795612,0.037828,-0.638697,0.175815
1,-1.183085,4.200852,10.507367,-0.085657,-0.958573,0.031769
1,-1.276351,4.245278,11.343709,-0.189973,-1.244852,-0.225657
1,-1.473545,3.931801,11.756596,-0.299345,-1.32077,-0.568159
1,-1.829933,3.497907,11.848536,-0.385788,-1.071865,-0.920828
1,-1.735032,2.797588,11.259607,-0.434368,-0.527912,-1.111291
1,-1.393872,2.163518,10.419441,-0.366479,0.163151,-1.11877
1,-1.073823,1.839903,9.395786,-0.178097,0.723775,-0.965472
1,-0.90789,1.925971,8.709699,0.061199,0.935261,-0.676285
1,-0.594147,2.10532,8.092782,0.275597,0.788869,-0.319909
1,-0.254675,2.128055,7.76785,0.489313,0.406104,-0.047841
1,-0.088359,2.293145,7.72847,0.660782,-0.068824,0.064297
1,0.072059,2.171228,7.931783,0.738716,-0.497291,0.075171
1,0.099651,2.063063,8.201565,0.676929,-0.745932,-0.036988
1,0.020506,1.935057,8.572842,0.483367,-0.818254,-0.246017
1,-0.076844,1.838241,8.777738,0.234189,-0.728815,-0.516242
1,-0.189466,1.793955,8.855882,-0.009632,-0.531082,-0.791077
1,-0.409606,1.841381,8.822677,-0.202849,-0.32148,-1.041362
1,-0.570962,1.962825,8.615481,-0.336487,-0.154557,-1.202128
1,-0.641953,2.056485,8.417107,-0.382405,-0.065155,-1.214773
1,-0.717249,2.132851,8.229542,-0.357096,-0.049398,-1.15346
1,-0.79183,2.302218,8.069826,-0.281056,-0.088058,-1.044868
1,-0.856741,2.432453,7.981006,-0.163075,-0.162424,-0.914891
1,-0.89865,2.575108,7.919863,-0.023545,-0.239476,-0.808643
1,-0.967033,2.729129,7.911475,0.090938,-0.310897,-0.740123
1,-1.064922,2.827212,7.892647,0.154301,-0.355156,-0.697473
1,-1.114563,2.865864,7.7833,0.152539,-0.344708,-0.693196
1,-1.147459,2.932645,7.715041,0.110895,-0.320231,-0.729039
1,-1.18602,3.102027,7.713968,0.019135,-0.329665,-0.781281
1,-1.195462,3.243574,7.829283,-0.092988,-0.381856,-0.831508
1,-1.201896,3.373805,7.950269,-0.18871,-0.467801,-0.871356
1,-1.333114,3.532012,8.188648,-0.229154,-0.549356,-0.890122
1,-1.59373,3.777726,8.518669,-0.165875,-0.568769,-0.872073
1,-1.618966,3.600666,8.735054,-0.10068,-0.517335,-0.825314
1,-1.499902,3.546786,9.026518,-0.049638,-0.375959,-0.772835
1,-1.499902,3.546786,9.026518,-0.049638,-0.375959,-0.772835
1,-1.719802,3.665974,9.230048,0.035051,-0.124739,-0.689169
1,-1.961908,3.897674,9.317277,0.101516,0.006078,-0.623661
1,-1.997904,3.888068,9.379657,0.169522,0.029816,-0.564482
1,-1.976475,3.87022,9.446004,0.20871,0.040009,-0.479638
1,-2.064719,3.90013,9.470121,0.242611,0.049261,-0.389358
1,-2.110335,3.942038,9.506512,0.283233,0.071216,-0.312746
1,-2.129334,3.970718,9.604183,0.343066,0.100017,-0.254172
1,-2.128559,3.915012,9.653988,0.39087,0.131577,-0.213824
1,-2.112064,3.900758,9.740562,0.422358,0.167746,-0.178638
1,-2.140054,3.932172,9.767841,0.42675,0.192424,-0.152239
1,-2.137649,3.887924,9.771648,0.408324,0.191749,-0.130954
1,-2.184624,3.85602,9.726107,0.368482,0.201748,-0.124568
1,-2.232198,3.782935,9.514694,0.307739,0.249193,-0.138129
1,-2.361097,3.679596,9.417745,0.216211,0.294008,-0.160025
1,-2.359419,3.701146,9.533721,0.061337,0.272959,-0.188378
1,-2.341518,3.92773,10.098254,-0.183855,0.116373,-0.226462
1,-2.179585,4.231041,11.359396,-0.469336,-0.216874,-0.286656
1,-1.951229,4.256271,12.494196,-0.710327,-0.58899,-0.36445
1,-2.230406,4.318197,13.358283,-0.788459,-0.78663,-0.443863
1,-2.403257,3.967591,13.403527,-0.571698,-0.715622,-0.479713
1,-2.186463,3.44729,12.611657,-0.309728,-0.27971,-0.412046
1,-1.930561,2.83544,11.601821,0.053821,0.317538,-0.245226
1,-1.814202,2.598183,10.413647,0.387122,0.735477,-0.032245
1,-1.644716,2.361739,9.30046,0.73726,0.833457,0.174628
1,-1.531383,2.384291,8.600709,0.759909,0.653396,0.29379
1,-1.568284,2.497908,8.420743,0.667529,0.277594,0.305166
1,-1.428129,2.567135,8.281608,0.535683,-0.098296,0.221496
1,-1.373325,2.405761,8.282391,0.416405,-0.296786,0.085478
1,-1.449155,2.244868,8.312644,0.305477,-0.283067,-0.0762
1,-1.741494,2.198786,8.287535,0.202289,-0.134623,-0.207925
1,-1.968728,2.20187,8.205154,0.101777,0.035157,-0.286042
1,-2.041387,2.23318,8.254063,0.031516,0.151588,-0.273543
1,-2.008528,2.293525,8.364218,0.000382,0.17802,-0.20919
1,-2.060753,2.419526,8.265744,0.02518,0.144245,-0.095988
1,-1.95411,2.433577,8.244756,0.111624,0.073741,0.019991
1,-1.937925,2.582601,8.143376,0.220499,-0.0114,0.136036
1,-1.894256,2.592645,7.858125,0.312215,-0.053513,0.24189
1,-1.881926,2.567224,7.68979,0.364379,-0.052092,0.305574
1,-1.912201,2.633966,7.529574,0.37351,-0.027977,0.317252
1,-1.882126,2.624432,7.292368,0.329835,0.017964,0.29206
1,-1.825286,2.605805,7.353905,0.239461,0.04463,0.258719
1,-1.946384,2.836612,7.541109,0.136027,0.012742,0.222119
1,-1.946384,2.836612,7.541109,0.136027,0.012742,0.222119
1,-1.926593,2.899966,7.696049,0.055388,-0.021224,0.200451
1,-1.982425,2.916627,7.930912,0.022555,-0.021488,0.207204
1,-2.162762,2.976801,8.004231,0.025586,-0.010617,0.229049
1,-2.175297,2.898196,8.082863,0.021624,0.013569,0.271966
1,-2.197263,2.971986,8.154043,0.00157,0.040341,0.323924
1,-2.307961,3.083663,8.165143,-0.009874,0.052749,0.365846
1,-2.192555,3.130533,8.242124,-0.038588,0.050749,0.40076
1,-2.306203,3.212887,8.618606,-0.082358,0.014761,0.393442
1,-2.561545,3.556088,8.964469,-0.145458,-0.043119,0.380562
1,-2.515523,3.620553,9.302334,-0.212331,-0.021107,0.381429
1,-2.432284,3.597267,9.535458,-0.237624,0.078521,0.407133
1,-2.328858,3.651398,9.670899,-0.228366,0.195098,0.429623
1,-2.17578,3.707659,9.689604,-0.213177,0.294638,0.445951
1,-2.020879,3.801871,9.645697,-0.210663,0.336404,0.471772
1,-1.961918,3.855017,9.649272,-0.190057,0.310166,0.484234
1,-1.840434,3.761007,9.729248,-0.13977,0.24348,0.491488
1,-1.707962,3.729254,9.852653,-0.099637,0.169042,0.484031
1,-1.714968,3.685987,9.799139,-0.060438,0.126118,0.477401
1,-1.712521,3.619149,9.808438,-0.013078,0.091708,0.444265
1,-1.757868,3.748433,9.721921,0.020275,0.079587,0.417346
1,-1.725352,3.845519,9.568869,0.06053,0.085765,0.407299
1,-1.449645,3.856067,9.638992,0.106636,0.043062,0.423842
1,-0.929224,3.936097,10.131982,0.115978,-0.145708,0.407168
1,-0.659483,4.154501,11.227105,0.055886,-0.553885,0.257032
1,-0.900024,4.448013,12.244896,-0.117355,-1.011815,-0.019416
1,-1.15005,4.324567,12.819389,-0.365146,-1.233199,-0.416594
1,-1.42629,3.918981,12.826103,-0.565871,-1.029441,-0.857332
1,-1.249698,3.238983,12.398482,-0.654155,-0.449829,-1.191918
1,-1.001062,2.705976,11.540644,-0.643867,0.296073,-1.319818
1,-1.005018,2.575529,10.793564,-0.542477,0.861578,-1.287217
1,-0.639245,2.490868,10.089082,-0.391591,1.069023,-1.094455
1,-0.250526,2.521724,9.497992,-0.213169,0.963932,-0.823496
1,-0.145223,2.643006,9.220332,-0.022063,0.613084,-0.585804
1,-0.09036,2.701175,9.043666,0.179075,0.198276,-0.432391
1,-0.182124,2.610394,8.84206,0.351289,-0.106054,-0.374154
1,-0.384403,2.418198,8.621311,0.431833,-0.210285,-0.361025
1,-0.651131,2.33983,8.321597,0.387976,-0.117527,-0.385491
1,-0.895244,2.375897,7.987386,0.284605,0.065348,-0.410602
1,-0.822362,2.454452,7.721641,0.176298,0.236187,-0.393323
1,-0.761581,2.579761,7.385881,0.13075,0.31984,-0.328573
1,-0.812074,2.766886,7.153977,0.161102,0.275311,-0.247864
1,-0.809537,2.919904,6.981356,0.229674,0.123607,-0.163815
1,-0.809537,2.919904,6.981356,0.229674,0.123607,-0.163815
1,-0.909134,3.136499,6.765835,0.285115,-0.100523,-0.052382
1,-1.054609,3.300345,6.707163,0.297547,-0.215213,-0.042797
1,-1.185096,3.350981,6.707161,0.272441,-0.193821,-0.106061
1,-1.217389,3.386179,6.718665,0.210744,-0.14441,-0.184054
1,-1.219408,3.508432,6.826235,0.123197,-0.113761,-0.266261
1,-1.24835,3.631473,7.039419,0.038975,-0.141458,-0.333519
1,-1.286005,3.76895,7.218326,0.00623,-0.189125,-0.370078
1,-1.375591,3.785932,7.541991,0.019264,-0.244777,-0.37472
1,-1.526722,3.841258,7.792424,0.035003,-0.282788,-0.37704
1,-1.778607,3.89779,8.062109,0.042062,-0.275224,-0.368943
1,-1.990729,3.964264,8.347417,0.065071,-0.253306,-0.365524
1,-2.076235,3.976895,8.555841,0.088158,-0.199704,-0.374913
1,-2.146556,3.976243,8.68585,0.108549,-0.10313,-0.380452
1,-2.286798,4.0196,8.811393,0.123448,-0.001586,-0.375456
1,-2.407969,4.003923,8.903677,0.142362,0.069718,-0.35091
1,-2.453282,3.987924,8.987722,0.178166,0.110583,-0.302638
1,-2.540921,4.000444,9.061493,0.236693,0.120678,-0.235789
1,-2.593823,4.019622,9.101938,0.288949,0.107498,-0.163226
1,-2.497899,3.948932,9.068539,0.341376,0.098489,-0.076683
1,-2.373885,4.004332,9.086859,0.38477,0.083183,0.014713
1,-2.36888,3.974466,9.104705,0.418749,0.033247,0.109271
1,-2.304158,3.975579,9.184106,0.411915,-0.054579,0.206962
1,-2.249181,3.976966,9.254908,0.356751,-0.142258,0.295992
1,-2.413034,4.019926,9.477045,0.314624,-0.195257,0.379186
1,-2.404179,4.014747,9.738676,0.342558,-0.186421,0.424163
1,-2.220065,3.751751,9.837381,0.432527,-0.053527,0.40656
1,-2.15555,3.684539,9.859559,0.447027,0.11189,0.322294
1,-2.268719,3.705051,9.92136,0.31374,0.180262,0.17839
1,-2.271544,3.768585,10.279847,0.061716,0.092549,4.9e-05
1,-2.293809,3.95592,10.869362,-0.27604,-0.098916,-0.191256
1,-2.195843,4.054403,11.455987,-0.595887,-0.259516,-0.393223
1,-2.317457,4.047927,11.73598,-0.776368,-0.270378,-0.584435
1,-2.625298,3.947402,11.827681,-0.661448,-0.117609,-0.69929
1,-2.630738,3.478234,11.282349,-0.473899,0.218489,-0.720415
1,-2.244236,2.86401,10.589976,-0.170674,0.629014,-0.626965
1,-2.187032,2.571722,9.455921,0.154292,0.954098,-0.479671
1,-2.209845,2.421313,8.620125,0.317481,1.032169,-0.305951
1,-2.066295,2.334651,7.933548,0.345303,0.88878,-0.2322
1,-2.220373,2.395143,7.504597,0.26936,0.615287,-0.228885
1,-2.41001,2.441113,7.338746,0.132021,0.311426,-0.272261
1,-2.619903,2.416382,7.427796,-0.028397,0.04614,-0.349721
1,-2.570149,2.296851,7.609783,-0.19529,-0.111175,-0.413285
1,-2.570149,2.296851,7.609783,-0.19529,-0.111175,-0.413285
1,-2.742054,2.175288,8.149363,-0.374043,-0.152698,-0.446525
1,-2.717797,2.165818,8.745776,-0.449862,-0.157119,-0.373257
1,-2.708718,2.337514,9.195311,-0.457149,-0.182714,-0.276994
1,-2.851391,2.618448,9.364315,-0.416225,-0.22354,-0.160371
1,-3.017888,2.752691,9.486941,-0.303558,-0.247895,-0.041695
1,-2.9307,2.713001,9.399442,-0.164724,-0.205156,0.106222
1,-2.790465,2.680914,9.199771,-0.046073,-0.07075,0.250645
1,-2.802527,2.740259,8.928162,0.040461,0.07399,0.372192
1,-2.693356,2.857937,8.72851,0.085172,0.154558,0.444597
1,-2.537262,2.919827,8.554828,0.081214,0.1627,0.467367
1,-2.36012,3.075442,8.375986,0.053479,0.14061,0.444462
1,-2.220957,3.239829,8.217122,0.04559,0.105956,0.41645
1,-2.158808,3.4102,8.033378,0.078431,0.080026,0.384864
1,-2.150275,3.512776,7.918734,0.115561,0.053184,0.351938
1,-2.159427,3.584547,7.782124,0.138258,0.021537,0.317119
1,-2.20956,3.666703,7.83316,0.124585,-0.025776,0.279227
1,-2.321126,3.754441,7.917999,0.08197,-0.093135,0.226986
1,-2.325528,3.763292,8.074167,0.032431,-0.147015,0.159863
1,-2.248544,3.763057,8.231792,-0.007522,-0.16797,0.0821
1,-2.288768,3.716379,8.368926,-0.010748,-0.166391,0.028203
1,-2.294703,3.62376,8.52258,0.024686,-0.147517,-0.002256
1,-2.34647,3.561681,8.638094,0.067369,-0.111034,-0.000345
1,-2.299894,3.453808,8.709915,0.090818,-0.073191,0.026073
1,-2.339555,3.397893,8.735477,0.127916,-0.056945,0.077495
1,-2.255563,3.425546,8.718542,0.132449,-0.091623,0.147621
1,-2.174528,3.322326,8.829583,0.137625,-0.144496,0.20686
1,-1.987746,3.289604,8.939528,0.154767,-0.1991,0.262071
1,-1.872196,3.26672,9.194791,0.158468,-0.255239,0.304512
1,-1.898319,3.428358,9.451585,0.153861,-0.33182,0.342034
1,-1.902946,3.51345,9.750896,0.13057,-0.411417,0.383914
1,-1.813133,3.619843,10.083409,0.095425,-0.498654,0.415961
1,-1.626631,3.641014,10.284558,0.068932,-0.542118,0.439997
1,-1.601121,3.718668,10.208267,0.074824,-0.518756,0.449615
1,-1.622253,3.826848,10.096285,0.109894,-0.490237,0.443865
1,-1.565555,3.774116,9.959595,0.125715,-0.50038,0.415804
1,-1.473749,3.715494,10.006187,0.054843,-0.58467,0.345153
1,-1.501449,3.715227,10.666297,-0.1597,-0.799303,0.198767
1,-1.897959,4.000083,11.40643,-0.543867,-1.041567,-0.035902
1,-2.459726,4.049462,12.086853,-1.009439,-1.130293,-0.35269
1,-2.807326,3.804372,12.436528,-1.438772,-0.927496,-0.715797
1,-2.957411,3.425475,12.646578,-1.650266,-0.465909,-0.93471
1,-2.740332,2.878264,12.083584,-1.582194,0.187687,-1.02146
1,-2.740332,2.878264,12.083584,-1.582194,0.187687,-1.02146
1,-2.520525,2.426424,10.750194,-1.18843,1.017829,-0.825505
1,-2.284646,2.52403,9.483985,-0.703409,1.243577,-0.317754
1,-1.800374,2.497629,8.709141,-0.396236,1.02344,0.134482
1,-1.341441,2.588722,8.397001,-0.053383,0.60974,0.572551
1,-0.96808,2.701028,8.270115,0.290564,0.119674,0.924466
1,-0.739691,2.825339,8.206361,0.58882,-0.307543,1.109555
1,-0.675898,2.758136,8.272252,0.779697,-0.612589,1.17717
1,-0.642972,2.773822,8.333434,0.835186,-0.768806,1.101798
1,-0.649361,2.755238,8.548824,0.766563,-0.786986,0.894118
1,-0.716024,2.676667,8.702324,0.619728,-0.71064,0.577092
1,-0.79709,2.580656,8.777852,0.407379,-0.551375,0.218186
1,-0.980828,2.571499,8.742015,0.162629,-0.338392,-0.146998
1,-1.075653,2.516328,8.565856,-0.040595,-0.122135,-0.443929
1,-1.108329,2.491586,8.339528,-0.154617,0.031945,-0.587844
1,-1.148904,2.402202,7.981949,-0.168204,0.110815,-0.631717
1,-1.246328,2.427941,7.80327,-0.099518,0.114177,-0.607114
1,-1.243567,2.396543,7.665018,0.026371,0.06525,-0.543657
1,-1.267214,2.401855,7.433293,0.148675,0.011582,-0.461336
1,-1.310275,2.429198,7.363447,0.239767,-0.02752,-0.377978
1,-1.321868,2.493391,7.26875,0.257281,-0.038143,-0.323634
